Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
34192.18,3.5776,0.19,1.6,-3.1988,-0.3167,29.7382,0,8,2,B4,E2,4,SUCCESS
34192.46,3.7935,0.6613,1.7765,-3.1238,-0.3167,29.937,0,8,2,B4,E2,4,SUCCESS
34192.58,3.823,0.9307,2.3437,-3.0629,-0.3167,30.0457,0,8,2,B4,E2,4,SUCCESS
34192.8,4.4398,0.98,1.0382,-2.9107,-0.3167,30.2019,0,8,2,B4,E2,4,SUCCESS
34193.04,4.418,0.9868,1.122,-2.6995,-0.3167,30.3196,0,8,2,B4,E2,4,SUCCESS
34193.22,4.8432,0.9912,1.2511,-2.5299,-0.3167,30.3713,0,8,2,B4,E2,4,SUCCESS
34193.48,4.9472,0.9876,1.1187,-2.2705,-0.3167,30.3672,0,8,2,B4,E2,4,SUCCESS
34193.61,4.8783,0.9946,1.1416,-2.1373,-0.3167,30.3489,0,8,2,B4,E2,4,SUCCESS
34193.87,5.1206,0.9931,0.8332,-1.8961,-0.3167,30.2555,0,8,2,B4,E2,4,SUCCESS
34194.07,4.971,0.9953,0.8077,-1.7203,-0.3167,30.1544,0,8,2,B4,E2,4,SUCCESS
34194.2,5.2537,0.9976,0.8521,-1.6156,-0.3167,30.0801,0,8,2,B4,E2,4,SUCCESS
34194.45,5.0489,0.9971,0.5687,-1.4407,-0.3167,29.9128,0,8,2,B4,E2,4,SUCCESS
34194.72,5.1251,0.9962,0.5772,-1.2746,-0.3167,29.6903,0,8,2,B4,E2,4,SUCCESS
34194.82,5.0297,0.9986,0.6673,-1.2165,-0.3167,29.6044,0,8,2,B4,E2,4,SUCCESS
34195.02,5.2952,0.9989,0.4323,-1.124,-0.3167,29.4387,0,8,2,B4,E2,4,SUCCESS
34195.25,5.0694,0.9985,0.4299,-1.0324,-0.3167,29.2245,0,8,2,B4,E2,4,SUCCESS
34195.46,5.2299,0.9991,0.3343,-0.9617,-0.3167,29.0252,0,8,2,B4,E2,4,SUCCESS
34195.64,5.0493,0.9994,0.3171,-0.9102,-0.3167,28.8499,0,8,2,B4,E2,4,SUCCESS
34195.79,5.3464,0.9996,0.3162,-0.874,-0.3167,28.7024,0,8,2,B4,E2,4,SUCCESS
34196.04,5.2825,0.9997,0.1583,-0.8236,-0.3167,28.4572,0,8,2,B4,E2,4,SUCCESS
34196.25,5.0745,0.9998,0.158,-0.788,-0.3167,28.2519,0,8,2,B4,E2,4,SUCCESS
34196.45,5.2895,0.9998,0.1542,-0.7605,-0.3167,28.0612,0,8,2,B4,E2,4,SUCCESS
34196.66,5.0703,0.9998,0.1471,-0.7365,-0.3167,27.8434,0,8,2,B4,E2,4,SUCCESS
34196.97,5.171,0.9997,0.1409,-0.7169,-0.3167,27.5358,0,8,2,B4,E2,4,SUCCESS
34197.11,5.0298,0.9999,0.0615,-0.7079,-0.3167,27.3949,0,8,2,B4,E2,4,SUCCESS
34197.36,5.2873,1,0.007,-0.6922,-0.3167,27.1484,0,8,2,B4,E2,4,SUCCESS
34197.55,5.1031,1,0.0019,-0.6805,-0.3167,26.9645,0,8,2,B4,E2,4,SUCCESS
34197.68,5.392,1,0.0005,-0.6716,-0.3167,26.8254,0,8,2,B4,E2,4,SUCCESS
34197.91,5.1676,1,0.0001,-0.6573,-0.3167,26.6014,0,8,2,B4,E2,4,SUCCESS
34198.11,5.3077,1,0,-0.6449,-0.3167,26.4058,0,8,2,B4,E2,4,SUCCESS
34198.3,5.107,1,0,-0.6321,-0.3167,26.2055,0,8,2,B4,E2,4,SUCCESS
34198.52,5.3293,1,0,-0.6186,-0.3167,25.9941,0,8,2,B4,E2,4,SUCCESS
34198.75,5.0968,1,0,-0.6038,-0.3167,25.7621,0,8,2,B4,E2,4,SUCCESS
34198.89,5.3829,1,0,-0.5951,-0.3167,25.6259,0,8,2,B4,E2,4,SUCCESS
34199.13,5.1401,1,0,-0.5797,-0.3167,25.3836,0,8,2,B4,E2,4,SUCCESS
34199.34,5.3077,1,0,-0.5662,-0.3167,25.1719,0,8,2,B4,E2,4,SUCCESS
34199.54,5.1154,1,0,-0.554,-0.3167,24.98,0,8,2,B4,E2,4,SUCCESS
34199.78,5.342,1,0,-0.5385,-0.3167,24.7378,0,8,2,B4,E2,4,SUCCESS
34199.97,5.1495,1,0,-0.5263,-0.3167,24.5456,0,8,2,B4,E2,4,SUCCESS
34200.17,5.3969,1,0,-0.5133,-0.3167,24.3426,0,8,2,B4,E2,4,SUCCESS
34200.44,5.3311,1,0,-0.4964,-0.3167,24.0772,0,8,2,B4,E2,4,SUCCESS
34200.64,5.1319,1,0,-0.4837,-0.3167,23.8785,0,8,2,B4,E2,4,SUCCESS
34200.79,5.4679,1,0,-0.474,-0.3167,23.7251,0,8,2,B4,E2,4,SUCCESS
34201.1,5.37,1,0,-0.4544,-0.3167,23.419,0,8,2,B4,E2,4,SUCCESS
34201.22,5.2504,1,0,-0.4468,-0.3167,23.2997,0,8,2,B4,E2,4,SUCCESS
34201.38,5.4878,1,0,-0.4365,-0.3167,23.137,0,8,2,B4,E2,4,SUCCESS
34201.6,5.2673,1,0,-0.4224,-0.3167,22.9169,0,8,2,B4,E2,4,SUCCESS
34201.77,5.4835,1,0,-0.4119,-0.3167,22.7513,0,8,2,B4,E2,4,SUCCESS
34201.93,5.3175,1,0,-0.4013,-0.3167,22.5857,0,8,2,B4,E2,4,SUCCESS
34202.21,5.4466,1,0,-0.3834,-0.3167,22.304,0,8,2,B4,E2,4,SUCCESS
34202.43,5.2364,1,0,-0.37,-0.3167,22.0942,0,8,2,B4,E2,4,SUCCESS
34202.67,5.4738,1,0,-0.3545,-0.3167,21.8511,0,8,2,B4,E2,4,SUCCESS
