Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M4,E1,6,SUCCESS,2026-09-10 01:16:49,430,0,0,0,19.6799999999894,2.56000000000131,0,0,95.0900000000001,92.6964753110563,1,0.5852,12.970701627907,9.36625,1.4078,15.0716,0.974362558139535,1,1,0.106954742266098,9.8421,0.556775581235802,73.9730000010765,4.25833250742892,0.97482884962726
