Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
16631.66,25.3136,1,0,-2.5836,-0.3167,18.8108,0,4,1,M4,E1,3,SUCCESS
16631.78,24.6266,1,0.0001,-2.5775,-0.3167,18.6902,0,4,1,M4,E1,3,SUCCESS
16632.06,23.9811,1,0,-2.563,-0.3167,18.4052,0,4,1,M4,E1,3,SUCCESS
16632.28,22.9102,1,0,-2.5521,-0.3167,18.1899,0,4,1,M4,E1,3,SUCCESS
16632.55,21.9949,1,0,-2.5385,-0.3167,17.921,0,4,1,M4,E1,3,SUCCESS
16632.85,20.8923,1,0,-2.5235,-0.3167,17.625,0,4,1,M4,E1,3,SUCCESS
16633.07,20.6652,1,0,-2.512,-0.3167,17.3982,0,4,1,M4,E1,3,SUCCESS
16633.32,18.8456,1,0,-2.4992,-0.3167,17.1466,0,4,1,M4,E1,3,SUCCESS
16633.57,18.5962,1,0,-2.4866,-0.3167,16.8975,0,4,1,M4,E1,3,SUCCESS
16633.81,16.8578,1,0,-2.4745,-0.3167,16.6603,0,4,1,M4,E1,3,SUCCESS
16633.93,16.7424,1,0,-2.4687,-0.3167,16.545,0,4,1,M4,E1,3,SUCCESS
16634.22,15.3948,1,0,-2.4539,-0.3167,16.2541,0,4,1,M4,E1,3,SUCCESS
16634.45,15.1656,1,0,-2.4423,-0.3167,16.0252,0,4,1,M4,E1,3,SUCCESS
16634.67,13.3823,1,0,-2.4309,-0.3167,15.7994,0,4,1,M4,E1,3,SUCCESS
16634.91,13.1449,1,0,-2.4189,-0.3167,15.5624,0,4,1,M4,E1,3,SUCCESS
16635.14,11.5283,1,0,-2.4072,-0.3167,15.3313,0,4,1,M4,E1,3,SUCCESS
16635.4,10.5768,1,0,-2.394,-0.3167,15.0714,0,4,1,M4,E1,3,SUCCESS
16635.63,10.3519,1,0,-2.3826,-0.3167,14.8468,0,4,1,M4,E1,3,SUCCESS
16635.94,8.5887,1,0,-2.3666,-0.3167,14.5314,0,4,1,M4,E1,3,SUCCESS
16636.09,8.4431,1,0,-2.3592,-0.3167,14.3859,0,4,1,M4,E1,3,SUCCESS
16636.33,6.8264,1,0,-2.3469,-0.3167,14.1431,0,4,1,M4,E1,3,SUCCESS
16636.56,6.595,1,0,-2.3352,-0.3167,13.9116,0,4,1,M4,E1,3,SUCCESS
16636.78,4.9687,1,0,-2.324,-0.3167,13.6919,0,4,1,M4,E1,3,SUCCESS
16637.05,4.0539,1,0,-2.3104,-0.3167,13.4224,0,4,1,M4,E1,3,SUCCESS
16637.28,3.8291,1,0,-2.2989,-0.3167,13.1955,0,4,1,M4,E1,3,SUCCESS
16637.55,2.1458,1,0,-2.2854,-0.3167,12.9301,0,4,1,M4,E1,3,SUCCESS
16637.8,1.2361,1,0,-2.2726,-0.3167,12.6781,0,4,1,M4,E1,3,SUCCESS
16638.1,1.0498,1,0,-2.2575,-0.3167,12.3795,0,4,1,M4,E1,3,SUCCESS
16638.25,1.032,1,0,-2.2499,-0.3167,12.229,0,4,1,M4,E1,3,SUCCESS
16638.51,1.9852,1,0,-2.2364,-0.3167,11.9634,0,4,1,M4,E1,3,SUCCESS
16638.72,2.1472,1,0,-2.2258,-0.3167,11.7544,0,4,1,M4,E1,3,SUCCESS
16638.95,3.6267,1,0,-2.2144,-0.3167,11.5285,0,4,1,M4,E1,3,SUCCESS
16639.23,4.5364,1,0,-2.2002,-0.3167,11.2502,0,4,1,M4,E1,3,SUCCESS
16639.46,4.7555,1,0,-2.1886,-0.3167,11.0205,0,4,1,M4,E1,3,SUCCESS
16639.71,6.4922,1,0,-2.1757,-0.3167,10.7668,0,4,1,M4,E1,3,SUCCESS
16639.94,6.715,1,0,-2.1642,-0.3167,10.5383,0,4,1,M4,E1,3,SUCCESS
16640.24,8.4412,1,0,-2.1489,-0.3167,10.2377,0,4,1,M4,E1,3,SUCCESS
16640.37,8.5653,1,0,-2.1425,-0.3167,10.1116,0,4,1,M4,E1,3,SUCCESS
16640.64,10.1089,1,0,-2.1286,-0.3167,9.8368,0,4,1,M4,E1,3,SUCCESS
16640.86,10.3218,1,0,-2.1177,-0.3167,9.6214,0,4,1,M4,E1,3,SUCCESS
16641.08,9.7822,1,0,-2.1063,-0.3167,9.3966,0,4,1,M4,E1,3,SUCCESS
16641.33,9.5352,1,0,-2.0937,-0.3167,9.1485,0,4,1,M4,E1,3,SUCCESS
16641.56,8.6037,1,0,-2.082,-0.3167,8.9174,0,4,1,M4,E1,3,SUCCESS
16641.79,8.3829,1,0,-2.0707,-0.3167,8.6951,0,4,1,M4,E1,3,SUCCESS
16642.02,7.4788,1,0,-2.0588,-0.3167,8.4595,0,4,1,M4,E1,3,SUCCESS
16642.3,6.8566,1,0,-2.0447,-0.3167,8.1815,0,4,1,M4,E1,3,SUCCESS
16642.42,6.7394,1,0,-2.0386,-0.3167,8.0629,0,4,1,M4,E1,3,SUCCESS
16642.69,5.8924,1,0,-2.025,-0.3167,7.7936,0,4,1,M4,E1,3,SUCCESS
16642.86,5.7239,1,0,-2.0163,-0.3167,7.622,0,4,1,M4,E1,3,SUCCESS
16643.02,4.9314,1,0,-2.0084,-0.3167,7.4667,0,4,1,M4,E1,3,SUCCESS
16643.26,4.6937,1,0,-1.996,-0.3167,7.222,0,4,1,M4,E1,3,SUCCESS
16643.49,3.9011,1,0,-1.9843,-0.3167,6.9919,0,4,1,M4,E1,3,SUCCESS
16643.7,3.7002,1,0,-1.9736,-0.3167,6.7806,0,4,1,M4,E1,3,SUCCESS
16643.96,2.8532,1,0,-1.9605,-0.3167,6.522,0,4,1,M4,E1,3,SUCCESS
16644.12,2.7137,1,0,-1.9527,-0.3167,6.3673,0,4,1,M4,E1,3,SUCCESS
16644.37,1.9871,1,0,-1.94,-0.3167,6.117,0,4,1,M4,E1,3,SUCCESS
16644.62,1.5556,1,0,-1.9272,-0.3167,5.864,0,4,1,M4,E1,3,SUCCESS
16644.73,1.492,1,0.0001,-1.9215,-0.3167,5.7531,0,4,1,M4,E1,3,SUCCESS
16644.99,1.2685,1,0,-1.9084,-0.3167,5.4944,0,4,1,M4,E1,3,SUCCESS
16645.24,1.2904,1,0,-1.8958,-0.3167,5.2456,0,4,1,M4,E1,3,SUCCESS
16645.47,1.7871,1,0,-1.8841,-0.3167,5.0146,0,4,1,M4,E1,3,SUCCESS
16645.7,1.9501,1,0,-1.8726,-0.3167,4.7882,0,4,1,M4,E1,3,SUCCESS
16645.93,2.7148,1,0,-1.8611,-0.3167,4.5604,0,4,1,M4,E1,3,SUCCESS
16646.11,2.8758,1,0,-1.8518,-0.3167,4.378,0,4,1,M4,E1,3,SUCCESS
16646.36,3.6788,1,0,-1.8389,-0.3167,4.1237,0,4,1,M4,E1,3,SUCCESS
16646.64,4.3019,1,0,-1.825,-0.3167,3.8482,0,4,1,M4,E1,3,SUCCESS
16646.76,4.4173,1,0,-1.8188,-0.3167,3.727,0,4,1,M4,E1,3,SUCCESS
16646.99,5.2137,1,0,-1.8072,-0.3167,3.4983,0,4,1,M4,E1,3,SUCCESS
16647.23,5.4416,1,0,-1.7953,-0.3167,3.2628,0,4,1,M4,E1,3,SUCCESS
16647.49,6.3809,1,0,-1.7819,-0.3167,2.9993,0,4,1,M4,E1,3,SUCCESS
16647.75,7.0294,1,0,-1.7685,-0.3167,2.7348,0,4,1,M4,E1,3,SUCCESS
16647.98,7.2503,1,0,-1.7571,-0.3167,2.5096,0,4,1,M4,E1,3,SUCCESS
16648.24,8.2306,1,0,-1.7441,-0.3167,2.2525,0,4,1,M4,E1,3,SUCCESS
16648.49,8.8663,1,0,-1.7311,-0.3167,1.9961,0,4,1,M4,E1,3,SUCCESS
16648.81,9.5636,1,0,-1.7149,-0.3167,1.6773,0,4,1,M4,E1,3,SUCCESS
16648.95,9.6977,1,0,-1.708,-0.3167,1.5417,0,4,1,M4,E1,3,SUCCESS
16649.14,10.5698,1,0,-1.6981,-0.3167,1.346,0,4,1,M4,E1,3,SUCCESS
16649.3,10.7249,1,0,-1.6902,-0.3167,1.1895,0,4,1,M4,E1,3,SUCCESS
16649.56,11.51,1,0,-1.6769,-0.3167,0.9288,0,4,1,M4,E1,3,SUCCESS
16649.83,12.1634,1,0,-1.6635,-0.3167,0.6634,0,4,1,M4,E1,3,SUCCESS
16650.06,12.3959,1,0,-1.6516,-0.3167,0.4293,0,4,1,M4,E1,3,SUCCESS
16650.29,13.0958,1,0,-1.6403,-0.3167,0.2055,0,4,1,M4,E1,3,SUCCESS
16650.46,13.2709,1,0,-1.6313,-0.3167,0.0294,0,4,1,M4,E1,3,SUCCESS
16650.71,13.5179,1,0,-1.619,-0.3167,-0.2141,0,4,1,M4,E1,3,SUCCESS
16650.93,13.7399,1,0,-1.6077,-0.3167,-0.4373,0,4,1,M4,E1,3,SUCCESS
16651.04,13.906,1,0,-1.6019,-0.3167,-0.5508,0,4,1,M4,E1,3,SUCCESS
16651.33,14.2692,1,0,-1.5875,-0.3167,-0.8354,0,4,1,M4,E1,3,SUCCESS
16651.56,14.4979,1,0,-1.5758,-0.3167,-1.0657,0,4,1,M4,E1,3,SUCCESS
16651.72,14.3082,1,0,-1.5677,-0.3167,-1.2257,0,4,1,M4,E1,3,SUCCESS
16651.97,14.081,1,0,-1.5549,-0.3167,-1.4786,0,4,1,M4,E1,3,SUCCESS
16652.2,14.302,1,0,-1.5437,-0.3167,-1.6994,0,4,1,M4,E1,3,SUCCESS
16652.45,13.1324,1,0,-1.5309,-0.3167,-1.9513,0,4,1,M4,E1,3,SUCCESS
16652.7,12.6302,1,0,-1.5181,-0.3167,-2.2049,0,4,1,M4,E1,3,SUCCESS
16652.97,12.1343,1,0,-1.5046,-0.3167,-2.4699,0,4,1,M4,E1,3,SUCCESS
16653.11,12.2732,1,0,-1.4976,-0.3167,-2.6086,0,4,1,M4,E1,3,SUCCESS
16653.37,11.3137,0.9762,0.0921,-1.4839,-0.3167,-2.8604,0,4,1,M4,E1,3,SUCCESS
16653.56,11.4868,0.9181,0.3805,-1.4849,-0.3167,-3.0335,0,4,1,M4,E1,3,SUCCESS
16653.78,10.2988,0.7819,0.6683,-1.4978,-0.3167,-3.1977,0,4,1,M4,E1,3,SUCCESS
16654.06,9.8182,0.6784,0.5358,-1.5439,-0.3167,-3.3758,0,4,1,M4,E1,3,SUCCESS
16654.32,9.1077,0.5956,0.7646,-1.6273,-0.3167,-3.5037,0,4,1,M4,E1,3,SUCCESS
16654.57,8.421,0.5442,0.6357,-1.7291,-0.3167,-3.595,0,4,1,M4,E1,3,SUCCESS
16654.8,8.5007,0.5196,0.2376,-1.8208,-0.3167,-3.6705,0,4,1,M4,E1,3,SUCCESS
16655.12,7.1684,0.5256,0.0947,-1.9554,-0.3167,-3.7712,0,4,1,M4,E1,3,SUCCESS
16655.26,7.2724,0.7105,3.0676,-1.9773,-0.3167,-3.8736,0,4,1,M4,E1,3,SUCCESS
16655.48,6.1028,0.7559,0.283,-2.0416,-0.3167,-4.034,0,4,1,M4,E1,3,SUCCESS
16655.74,5.6415,0.7901,0.2065,-2.1283,-0.3167,-4.2215,0,4,1,M4,E1,3,SUCCESS
16655.99,5.8389,0.8119,0.0886,-2.2103,-0.3167,-4.4074,0,4,1,M4,E1,3,SUCCESS
16656.22,4.5932,0.9171,0.925,-2.2442,-0.3167,-4.623,0,4,1,M4,E1,3,SUCCESS
16656.35,4.7188,0.9771,0.9671,-2.2518,-0.3167,-4.7508,0,4,1,M4,E1,3,SUCCESS
16656.58,3.925,0.9837,0.2898,-2.2522,-0.3167,-4.9788,0,4,1,M4,E1,3,SUCCESS
16656.82,4.1494,0.984,0.1857,-2.2428,-0.3167,-5.2176,0,4,1,M4,E1,3,SUCCESS
16657.08,3.0809,0.9962,0.2758,-2.2131,-0.3167,-5.4734,0,4,1,M4,E1,3,SUCCESS
16657.37,2.6574,0.9992,0.0524,-2.179,-0.3167,-5.7632,0,4,1,M4,E1,3,SUCCESS
16657.49,2.753,0.9998,0.0263,-2.1654,-0.3167,-5.8795,0,4,1,M4,E1,3,SUCCESS
16657.76,1.9907,1,0.0022,-2.1332,-0.3167,-6.1529,0,4,1,M4,E1,3,SUCCESS
16657.98,2.1413,1,0.0006,-2.1077,-0.3167,-6.3696,0,4,1,M4,E1,3,SUCCESS
16658.2,1.4358,1,0.0001,-2.0819,-0.3167,-6.5888,0,4,1,M4,E1,3,SUCCESS
16658.46,1.3763,1,0,-2.0512,-0.3167,-6.8505,0,4,1,M4,E1,3,SUCCESS
16658.74,1.4696,1,0,-2.019,-0.3167,-7.1242,0,4,1,M4,E1,3,SUCCESS
16658.96,1.3908,1,0,-1.994,-0.3167,-7.3367,0,4,1,M4,E1,3,SUCCESS
16659.1,2.1364,1,0,-1.9767,-0.3167,-7.4834,0,4,1,M4,E1,3,SUCCESS
16659.38,2.2634,1,0,-1.9449,-0.3167,-7.7539,0,4,1,M4,E1,3,SUCCESS
16659.58,2.0911,1,0,-1.9207,-0.3167,-7.9603,0,4,1,M4,E1,3,SUCCESS
16659.72,2.654,1,0,-1.905,-0.3167,-8.0936,0,4,1,M4,E1,3,SUCCESS
16659.93,2.4641,1,0,-1.88,-0.3167,-8.3057,0,4,1,M4,E1,3,SUCCESS
16660.19,1.5493,1,0,-1.8501,-0.3167,-8.56,0,4,1,M4,E1,3,SUCCESS
16660.42,1.4293,1,0,-1.8225,-0.3167,-8.7946,0,4,1,M4,E1,3,SUCCESS
16660.69,1.8016,1,0,-1.7919,-0.3167,-9.0553,0,4,1,M4,E1,3,SUCCESS
16660.91,1.9485,1,0,-1.7652,-0.3167,-9.2821,0,4,1,M4,E1,3,SUCCESS
16661.12,3.383,1,0,-1.7415,-0.3167,-9.4837,0,4,1,M4,E1,3,SUCCESS
16661.35,3.5911,1,0,-1.7142,-0.3167,-9.7158,0,4,1,M4,E1,3,SUCCESS
16661.63,5.1028,1,0,-1.6817,-0.3167,-9.9922,0,4,1,M4,E1,3,SUCCESS
16661.77,5.2324,1,0,-1.6656,-0.3167,-10.1287,0,4,1,M4,E1,3,SUCCESS
16662.02,6.6921,1,0,-1.6365,-0.3167,-10.3763,0,4,1,M4,E1,3,SUCCESS
16662.26,6.9235,1,0,-1.6084,-0.3167,-10.6151,0,4,1,M4,E1,3,SUCCESS
16662.52,8.6324,1,0,-1.5776,-0.3167,-10.8772,0,4,1,M4,E1,3,SUCCESS
16662.78,9.6706,1,0,-1.5474,-0.3167,-11.1345,0,4,1,M4,E1,3,SUCCESS
16663.02,9.9105,1,0,-1.5187,-0.3167,-11.3783,0,4,1,M4,E1,3,SUCCESS
16663.21,11.5957,1,0,-1.4974,-0.3167,-11.5597,0,4,1,M4,E1,3,SUCCESS
16663.34,11.7291,1,0.0001,-1.4815,-0.3167,-11.6947,0,4,1,M4,E1,3,SUCCESS
16663.62,12.9554,1,0,-1.4489,-0.3167,-11.9716,0,4,1,M4,E1,3,SUCCESS
16663.77,13.1,1,0.0001,-1.4318,-0.3167,-12.1176,0,4,1,M4,E1,3,SUCCESS
16663.98,14.5862,1,0,-1.4066,-0.3167,-12.3312,0,4,1,M4,E1,3,SUCCESS
16664.23,14.8315,1,0,-1.3776,-0.3167,-12.5784,0,4,1,M4,E1,3,SUCCESS
16664.5,16.4853,1,0,-1.3463,-0.3167,-12.8444,0,4,1,M4,E1,3,SUCCESS
16664.73,16.7112,1,0,-1.3196,-0.3167,-13.0716,0,4,1,M4,E1,3,SUCCESS
16664.96,18.4291,1,0,-1.2924,-0.3167,-13.3028,0,4,1,M4,E1,3,SUCCESS
16665.15,18.6136,1,0,-1.2706,-0.3167,-13.4881,0,4,1,M4,E1,3,SUCCESS
16665.32,20.0418,1,0.0001,-1.2504,-0.3167,-13.66,0,4,1,M4,E1,3,SUCCESS
16665.56,20.2798,1,0,-1.2223,-0.3167,-13.8989,0,4,1,M4,E1,3,SUCCESS
16665.86,21.8099,1,0,-1.188,-0.3167,-14.1902,0,4,1,M4,E1,3,SUCCESS
16665.98,21.9293,1,0.0001,-1.1739,-0.3167,-14.3099,0,4,1,M4,E1,3,SUCCESS
16666.2,23.39,1,0,-1.1481,-0.3167,-14.5301,0,4,1,M4,E1,3,SUCCESS
16666.43,24.281,1,0,-1.1214,-0.3167,-14.7567,0,4,1,M4,E1,3,SUCCESS
16666.66,25.2001,1,0,-1.0937,-0.3167,-14.9919,0,4,1,M4,E1,3,SUCCESS
16666.9,26.1451,1,0,-1.0661,-0.3167,-15.2273,0,4,1,M4,E1,3,SUCCESS
16667.13,27.0896,1,0,-1.0385,-0.3167,-15.4613,0,4,1,M4,E1,3,SUCCESS
16667.37,28.0267,1,0,-1.0114,-0.3167,-15.692,0,4,1,M4,E1,3,SUCCESS
16667.6,28.9492,1,0,-0.9848,-0.3167,-15.9178,0,4,1,M4,E1,3,SUCCESS
16667.92,29.951,1,0,-0.9472,-0.3167,-16.2379,0,4,1,M4,E1,3,SUCCESS
16668.04,31.0454,1,0.0001,-0.9322,-0.3167,-16.3658,0,4,1,M4,E1,3,SUCCESS
16668.28,31.6656,1,0,-0.9046,-0.3167,-16.6,1,4,1,M4,E1,3,SUCCESS
16668.52,32.385,0.2504,3.2191,-0.8903,-0.3167,-16.612,1,4,1,M4,E1,3,SUCCESS
16668.63,32.9825,0.66,7.5385,-0.8898,-0.3167,-16.5063,1,4,1,M4,E1,3,SUCCESS
16668.9,33.0807,0.9319,1.0469,-0.8904,-0.3167,-16.2458,1,4,1,M4,E1,3,SUCCESS
16669.13,33.6319,0.9864,0.2371,-0.8909,-0.3167,-16.0158,1,4,1,M4,E1,3,SUCCESS
16669.33,34.1177,0.9973,0.0534,-0.8914,-0.3167,-15.8115,1,4,1,M4,E1,3,SUCCESS
16669.55,34.509,0.9994,0.0098,-0.8919,-0.3167,-15.5901,1,4,1,M4,E1,3,SUCCESS
16669.77,34.2877,0.9999,0.002,-0.8924,-0.3167,-15.3688,1,4,1,M4,E1,3,SUCCESS
16670.03,34.0271,1,0.0003,-0.893,-0.3167,-15.1079,1,4,1,M4,E1,3,SUCCESS
16670.15,33.9084,1,0.0002,-0.8933,-0.3167,-14.987,1,4,1,M4,E1,3,SUCCESS
16670.32,33.7487,1,0,-0.8937,-0.3167,-14.823,1,4,1,M4,E1,3,SUCCESS
16670.54,33.5462,1,0,-0.8942,-0.3167,-14.6046,1,4,1,M4,E1,3,SUCCESS
16670.78,33.3763,1,0,-0.8947,-0.3167,-14.3622,1,4,1,M4,E1,3,SUCCESS
16670.99,33.4647,1,0,-0.8952,-0.3167,-14.1535,1,4,1,M4,E1,3,SUCCESS
16671.19,33.8285,1,0,-0.8957,-0.3167,-13.948,1,4,1,M4,E1,3,SUCCESS
16671.43,34.205,1,0,-0.8962,-0.3167,-13.7084,1,4,1,M4,E1,3,SUCCESS
16671.68,34.6685,1,0,-0.8968,-0.3167,-13.4581,1,4,1,M4,E1,3,SUCCESS
16671.9,35.1976,1,0,-0.8973,-0.3167,-13.2417,1,4,1,M4,E1,3,SUCCESS
16672.14,35.6012,1,0,-0.8979,-0.3167,-13.0001,1,4,1,M4,E1,3,SUCCESS
16672.26,36.2017,1,0,-0.8982,-0.3167,-12.8808,1,4,1,M4,E1,3,SUCCESS
16672.53,36.2914,1,0,-0.8988,-0.3167,-12.6147,1,4,1,M4,E1,3,SUCCESS
16672.75,36.8607,1,0,-0.8993,-0.3167,-12.3904,1,4,1,M4,E1,3,SUCCESS
16672.96,37.3164,1,0.0001,-0.8998,-0.3167,-12.1771,1,4,1,M4,E1,3,SUCCESS
16673.18,37.7353,1,0,-0.9003,-0.3167,-11.9599,1,4,1,M4,E1,3,SUCCESS
16673.4,38.165,1,0,-0.9008,-0.3167,-11.7414,1,4,1,M4,E1,3,SUCCESS
16673.54,38.6732,1,0,-0.9011,-0.3167,-11.5978,1,4,1,M4,E1,3,SUCCESS
16673.68,38.9669,1,0.0001,-0.9014,-0.3167,-11.4628,1,4,1,M4,E1,3,SUCCESS
16673.92,39.1328,1,0.0001,-0.902,-0.3167,-11.2259,1,4,1,M4,E1,3,SUCCESS
16674.05,39.7084,1,0,-0.9023,-0.3167,-11.0941,1,4,1,M4,E1,3,SUCCESS
16674.33,39.8234,1,0,-0.9029,-0.3167,-10.8158,1,4,1,M4,E1,3,SUCCESS
16674.53,40.4545,1,0,-0.9034,-0.3167,-10.6158,1,4,1,M4,E1,3,SUCCESS
16674.65,40.9231,1,0,-0.9037,-0.3167,-10.487,1,4,1,M4,E1,3,SUCCESS
16674.88,41.0805,1,0.0001,-0.9042,-0.3167,-10.2597,1,4,1,M4,E1,3,SUCCESS
16675.02,41.6245,1,0,-0.9045,-0.3167,-10.1248,1,4,1,M4,E1,3,SUCCESS
16675.26,40.979,1,0,-0.9051,-0.3167,-9.8823,1,4,1,M4,E1,3,SUCCESS
16675.43,40.8134,1,0,-0.9055,-0.3167,-9.7166,1,4,1,M4,E1,3,SUCCESS
16675.68,40.0625,1,0,-0.9061,-0.3167,-9.4627,1,4,1,M4,E1,3,SUCCESS
16675.87,39.109,1,0,-0.9065,-0.3167,-9.2709,1,4,1,M4,E1,3,SUCCESS
16676.04,21.7479,1,0,-0.9069,-0.3167,-9.1,1,4,1,M4,E1,3,SUCCESS
16676.29,21.2381,1,0,-0.9075,-0.3167,-8.8465,1,4,1,M4,E1,3,SUCCESS
16676.57,20.5858,1,0,-0.9081,-0.3167,-8.5742,1,4,1,M4,E1,3,SUCCESS
16676.69,20.4689,1,0,-0.9084,-0.3167,-8.4572,1,4,1,M4,E1,3,SUCCESS
16676.92,19.6506,1,0,-0.909,-0.3167,-8.2227,1,4,1,M4,E1,3,SUCCESS
16677.14,19.4295,1,0,-0.9095,-0.3167,-8.0015,1,4,1,M4,E1,3,SUCCESS
16677.4,18.4815,1,0,-0.9101,-0.3167,-7.7367,1,4,1,M4,E1,3,SUCCESS
16677.64,18.2437,1,0,-0.9106,-0.3167,-7.4988,1,4,1,M4,E1,3,SUCCESS
16677.84,17.2959,1,0,-0.9111,-0.3167,-7.3047,1,4,1,M4,E1,3,SUCCESS
