Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,8,SUCCESS,2026-09-09 23:54:53,426,0,0,0,83.8099999999995,42.0799999999981,0,0,96.6200000000008,93.1563832149754,1,0.4532,2.33169600938967,1.3304,0.6827,0.9915,0.961674882629108,1,1,0.131347680704521,6.6627,0.467334002941327,24.5244444444048,2.14817285608976,0.964152175688001
