Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
11805.14,1.8013,0.4099,1.2809,-3.1251,-0.3167,29.5641,0,2,4,M2,E4,6,SUCCESS
11805.24,1.7291,0.8754,5.0622,-3.1198,-0.3167,29.4618,0,2,4,M2,E4,6,SUCCESS
11805.48,1.852,0.975,0.4261,-3.1075,-0.3167,29.2181,0,2,4,M2,E4,6,SUCCESS
11805.7,1.7008,0.995,0.0979,-3.0967,-0.3167,29.0058,0,2,4,M2,E4,6,SUCCESS
11805.97,1.8235,0.999,0.0151,-3.0828,-0.3167,28.7301,0,2,4,M2,E4,6,SUCCESS
11806.12,1.7176,0.9998,0.0056,-3.0753,-0.3167,28.5821,0,2,4,M2,E4,6,SUCCESS
11806.33,1.8702,1,0.0008,-3.0648,-0.3167,28.3753,0,2,4,M2,E4,6,SUCCESS
11806.55,1.7083,1,0.0001,-3.0535,-0.3167,28.152,0,2,4,M2,E4,6,SUCCESS
11806.68,1.926,1,0.0001,-3.047,-0.3167,28.0241,0,2,4,M2,E4,6,SUCCESS
11806.93,1.7411,1,0,-3.0345,-0.3167,27.7755,0,2,4,M2,E4,6,SUCCESS
11807.15,1.8529,1,0,-3.0234,-0.3167,27.557,0,2,4,M2,E4,6,SUCCESS
11807.35,1.7048,1,0,-3.0131,-0.3167,27.3536,0,2,4,M2,E4,6,SUCCESS
11807.46,1.9315,1,0,-3.0075,-0.3167,27.2432,0,2,4,M2,E4,6,SUCCESS
11807.72,1.8158,1,0,-2.9943,-0.3167,26.9828,0,2,4,M2,E4,6,SUCCESS
11807.93,1.6678,1,0,-2.9839,-0.3167,26.777,0,2,4,M2,E4,6,SUCCESS
11808.13,1.8575,1,0,-2.9739,-0.3167,26.5783,0,2,4,M2,E4,6,SUCCESS
11808.29,1.7344,1,0,-2.9655,-0.3167,26.4126,0,2,4,M2,E4,6,SUCCESS
11808.49,1.8525,1,0,-2.9553,-0.3167,26.2123,0,2,4,M2,E4,6,SUCCESS
11808.72,1.6854,1,0,-2.9438,-0.3167,25.9852,0,2,4,M2,E4,6,SUCCESS
