Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
12028.35,1.722,1,0,-2.2305,-0.3167,11.8786,0,2,4,M2,E4,8,SUCCESS
12028.6,1.5223,1,0,-2.2179,-0.3167,11.6294,0,2,4,M2,E4,8,SUCCESS
12028.84,1.7295,1,0,-2.206,-0.3167,11.3935,0,2,4,M2,E4,8,SUCCESS
12029.13,1.6846,1,0,-2.1914,-0.3167,11.106,0,2,4,M2,E4,8,SUCCESS
12029.38,1.7111,1,0,-2.1786,-0.3167,10.8536,0,2,4,M2,E4,8,SUCCESS
12029.64,1.7061,1,0,-2.1656,-0.3167,10.5966,0,2,4,M2,E4,8,SUCCESS
12029.75,1.6204,1,0,-2.1599,-0.3167,10.4848,0,2,4,M2,E4,8,SUCCESS
12030.02,1.1856,1,0,-2.1461,-0.3167,10.2106,0,2,4,M2,E4,8,SUCCESS
12030.28,0.8376,1,0,-2.1333,-0.3167,9.9579,0,2,4,M2,E4,8,SUCCESS
12030.51,0.7038,1,0,-2.1216,-0.3167,9.7277,0,2,4,M2,E4,8,SUCCESS
12030.72,0.8887,1,0,-2.1108,-0.3167,9.514,0,2,4,M2,E4,8,SUCCESS
12030.96,0.7452,1,0,-2.0989,-0.3167,9.2787,0,2,4,M2,E4,8,SUCCESS
12031.19,0.8821,1,0,-2.0871,-0.3167,9.0463,0,2,4,M2,E4,8,SUCCESS
12031.46,0.8608,1,0,-2.0734,-0.3167,8.7762,0,2,4,M2,E4,8,SUCCESS
12031.76,0.824,1,0,-2.0582,-0.3167,8.4749,0,2,4,M2,E4,8,SUCCESS
12031.87,0.7682,1,0,-2.0526,-0.3167,8.3646,0,2,4,M2,E4,8,SUCCESS
12032.16,0.9265,1,0,-2.0382,-0.3167,8.0802,0,2,4,M2,E4,8,SUCCESS
12032.38,0.8013,1,0,-2.0267,-0.3167,7.8548,0,2,4,M2,E4,8,SUCCESS
12032.62,0.8966,1,0,-2.0148,-0.3167,7.6191,0,2,4,M2,E4,8,SUCCESS
12032.86,0.7828,1,0,-2.0026,-0.3167,7.3788,0,2,4,M2,E4,8,SUCCESS
12033.1,0.8947,1,0,-1.9904,-0.3167,7.1367,0,2,4,M2,E4,8,SUCCESS
12033.34,0.7926,1,0,-1.9783,-0.3167,6.8982,0,2,4,M2,E4,8,SUCCESS
12033.57,0.9079,1,0,-1.9667,-0.3167,6.6702,0,2,4,M2,E4,8,SUCCESS
12033.9,0.8692,1,0,-1.95,-0.3167,6.3403,0,2,4,M2,E4,8,SUCCESS
12034.03,0.8237,1,0,-1.9435,-0.3167,6.2118,0,2,4,M2,E4,8,SUCCESS
12034.26,0.95,1,0,-1.9316,-0.3167,5.9769,0,2,4,M2,E4,8,SUCCESS
12034.5,0.8529,1,0,-1.9197,-0.3167,5.7418,0,2,4,M2,E4,8,SUCCESS
12034.75,0.8907,1,0,-1.9068,-0.3167,5.487,0,2,4,M2,E4,8,SUCCESS
12034.92,0.7226,1,0,-1.8983,-0.3167,5.3186,0,2,4,M2,E4,8,SUCCESS
12035.15,0.8378,1,0,-1.8867,-0.3167,5.0902,0,2,4,M2,E4,8,SUCCESS
12035.36,0.623,1,0,-1.8759,-0.3167,4.8758,0,2,4,M2,E4,8,SUCCESS
12035.6,0.7693,1,0,-1.8641,-0.3167,4.6444,0,2,4,M2,E4,8,SUCCESS
12035.9,0.6867,1,0,-1.8488,-0.3167,4.3408,0,2,4,M2,E4,8,SUCCESS
12036.04,0.5457,1,0,-1.8414,-0.3167,4.1959,0,2,4,M2,E4,8,SUCCESS
12036.29,0.8653,1,0,-1.8288,-0.3167,3.9468,0,2,4,M2,E4,8,SUCCESS
12036.5,0.6885,1,0,-1.8185,-0.3167,3.7439,0,2,4,M2,E4,8,SUCCESS
12036.75,0.8979,1,0,-1.8059,-0.3167,3.4955,0,2,4,M2,E4,8,SUCCESS
12037,0.9457,1,0,-1.7928,-0.3167,3.2367,0,2,4,M2,E4,8,SUCCESS
12037.22,0.8803,1,0,-1.782,-0.3167,3.0233,0,2,4,M2,E4,8,SUCCESS
12037.45,0.7636,1,0,-1.7703,-0.3167,2.7922,0,2,4,M2,E4,8,SUCCESS
12037.71,0.5765,1,0,-1.7574,-0.3167,2.5363,0,2,4,M2,E4,8,SUCCESS
12037.99,0.4554,1,0,-1.7428,-0.3167,2.2494,0,2,4,M2,E4,8,SUCCESS
12038.13,0.4532,1,0,-1.7361,-0.3167,2.1172,0,2,4,M2,E4,8,SUCCESS
12038.34,0.5259,1,0,-1.7253,-0.3167,1.9028,0,2,4,M2,E4,8,SUCCESS
12038.61,0.7014,1,0,-1.7119,-0.3167,1.6377,0,2,4,M2,E4,8,SUCCESS
12038.88,0.9251,1,0,-1.6982,-0.3167,1.368,0,2,4,M2,E4,8,SUCCESS
12039.09,1.1155,1,0,-1.6874,-0.3167,1.1559,0,2,4,M2,E4,8,SUCCESS
12039.32,1.3292,1,0,-1.6758,-0.3167,0.9262,0,2,4,M2,E4,8,SUCCESS
12039.56,1.5539,1,0,-1.6639,-0.3167,0.69,0,2,4,M2,E4,8,SUCCESS
12039.81,1.7363,1,0,-1.651,-0.3167,0.4367,0,2,4,M2,E4,8,SUCCESS
12040.1,1.6992,1,0,-1.6364,-0.3167,0.148,0,2,4,M2,E4,8,SUCCESS
12040.21,1.628,1,0.0001,-1.6305,-0.3167,0.0307,0,2,4,M2,E4,8,SUCCESS
12040.5,1.6803,1,0,-1.6162,-0.3167,-0.2506,0,2,4,M2,E4,8,SUCCESS
12040.71,1.5548,1,0,-1.6056,-0.3167,-0.4599,0,2,4,M2,E4,8,SUCCESS
12040.93,1.6875,1,0,-1.5941,-0.3167,-0.6876,0,2,4,M2,E4,8,SUCCESS
12041.21,1.6444,1,0,-1.5802,-0.3167,-0.961,0,2,4,M2,E4,8,SUCCESS
12041.46,1.4935,1,0,-1.5677,-0.3167,-1.2084,0,2,4,M2,E4,8,SUCCESS
12041.71,1.6285,1,0,-1.5549,-0.3167,-1.4617,0,2,4,M2,E4,8,SUCCESS
12041.94,1.4838,1,0,-1.5433,-0.3167,-1.6903,0,2,4,M2,E4,8,SUCCESS
12042.25,1.5279,1,0,-1.5278,-0.3167,-1.9967,0,2,4,M2,E4,8,SUCCESS
12042.38,1.4394,1,0,-1.5209,-0.3167,-2.1319,0,2,4,M2,E4,8,SUCCESS
12042.62,1.4555,1,0,-1.509,-0.3167,-2.3672,0,2,4,M2,E4,8,SUCCESS
12042.8,1.3215,1,0,-1.4995,-0.3167,-2.5551,0,2,4,M2,E4,8,SUCCESS
12043.05,1.3261,1,0,-1.4872,-0.3167,-2.7977,0,2,4,M2,E4,8,SUCCESS
12043.34,1.231,1,0,-1.4724,-0.3167,-3.0898,0,2,4,M2,E4,8,SUCCESS
12043.56,1.0811,0.9386,0.317,-1.4712,-0.3167,-3.2942,0,2,4,M2,E4,8,SUCCESS
12043.77,1.3033,0.7972,0.7202,-1.4829,-0.3167,-3.4558,0,2,4,M2,E4,8,SUCCESS
12044.02,1.2018,0.6441,0.6964,-1.5118,-0.3167,-3.6023,0,2,4,M2,E4,8,SUCCESS
12044.32,1.2928,0.4518,0.767,-1.567,-0.3167,-3.7104,0,2,4,M2,E4,8,SUCCESS
12044.43,1.2868,0.3987,1.4168,-1.6006,-0.3167,-3.7402,0,2,4,M2,E4,8,SUCCESS
12044.68,1.2693,0.4495,0.3774,-1.6958,-0.3167,-3.8053,0,2,4,M2,E4,8,SUCCESS
12044.92,1.1904,0.5714,1.0627,-1.7545,-0.3167,-3.9388,0,2,4,M2,E4,8,SUCCESS
12045.15,1.1837,0.5113,0.3025,-1.8178,-0.3167,-4.0356,0,2,4,M2,E4,8,SUCCESS
12045.4,1.201,0.5069,0.14,-1.894,-0.3167,-4.1368,0,2,4,M2,E4,8,SUCCESS
12045.67,1.2578,0.552,0.2069,-1.9922,-0.3167,-4.2525,0,2,4,M2,E4,8,SUCCESS
12045.9,1.1932,0.5888,0.1677,-2.0781,-0.3167,-4.3633,0,2,4,M2,E4,8,SUCCESS
12046.14,1.4472,0.7545,0.9365,-2.1518,-0.3167,-4.5425,0,2,4,M2,E4,8,SUCCESS
12046.41,1.4621,0.8848,0.8719,-2.1886,-0.3167,-4.7851,0,2,4,M2,E4,8,SUCCESS
12046.54,1.3486,0.9541,0.9622,-2.1958,-0.3167,-4.9127,0,2,4,M2,E4,8,SUCCESS
12046.8,1.5053,0.9869,0.2229,-2.2016,-0.3167,-5.1684,0,2,4,M2,E4,8,SUCCESS
12047.04,1.2909,0.9862,0.1249,-2.2005,-0.3167,-5.4115,0,2,4,M2,E4,8,SUCCESS
12047.34,1.4109,0.9912,0.2564,-2.1741,-0.3167,-5.7001,0,2,4,M2,E4,8,SUCCESS
12047.57,1.2015,0.9981,0.1538,-2.1478,-0.3167,-5.9269,0,2,4,M2,E4,8,SUCCESS
12047.79,1.322,0.9996,0.033,-2.1216,-0.3167,-6.1513,0,2,4,M2,E4,8,SUCCESS
12048.04,1.2992,0.9999,0.006,-2.0926,-0.3167,-6.3999,0,2,4,M2,E4,8,SUCCESS
12048.29,1.06,1,0.0012,-2.0638,-0.3167,-6.6475,0,2,4,M2,E4,8,SUCCESS
12048.6,1.2592,1,0.0002,-2.0279,-0.3167,-6.955,0,2,4,M2,E4,8,SUCCESS
12048.72,1.1466,1,0.0001,-2.014,-0.3167,-7.0742,0,2,4,M2,E4,8,SUCCESS
12049,1.3151,1,0,-1.9813,-0.3167,-7.3548,0,2,4,M2,E4,8,SUCCESS
12049.21,1.1303,1,0,-1.9573,-0.3167,-7.5607,0,2,4,M2,E4,8,SUCCESS
12049.39,1.4503,1,0,-1.9359,-0.3167,-7.7443,0,2,4,M2,E4,8,SUCCESS
12049.61,1.2645,1,0,-1.9106,-0.3167,-7.9609,0,2,4,M2,E4,8,SUCCESS
12049.82,1.4844,1,0,-1.8871,-0.3167,-8.1625,0,2,4,M2,E4,8,SUCCESS
12049.99,1.3419,1,0,-1.8666,-0.3167,-8.3384,0,2,4,M2,E4,8,SUCCESS
12050.23,1.5127,1,0,-1.839,-0.3167,-8.575,0,2,4,M2,E4,8,SUCCESS
12050.47,1.333,1,0,-1.8107,-0.3167,-8.817,0,2,4,M2,E4,8,SUCCESS
12050.78,1.5509,1,0,-1.7758,-0.3167,-9.1166,0,2,4,M2,E4,8,SUCCESS
12050.89,1.4739,1,0,-1.7627,-0.3167,-9.2292,0,2,4,M2,E4,8,SUCCESS
12051.06,1.3127,1,0,-1.7423,-0.3167,-9.4033,0,2,4,M2,E4,8,SUCCESS
12051.33,1.1651,1,0,-1.7113,-0.3167,-9.6692,0,2,4,M2,E4,8,SUCCESS
12051.56,1.1402,1,0,-1.685,-0.3167,-9.895,0,2,4,M2,E4,8,SUCCESS
12051.73,1.4384,1,0,-1.6655,-0.3167,-10.0619,0,2,4,M2,E4,8,SUCCESS
12051.99,1.6871,1,0,-1.6357,-0.3167,-10.318,0,2,4,M2,E4,8,SUCCESS
12052.23,1.8489,1,0,-1.6079,-0.3167,-10.5558,0,2,4,M2,E4,8,SUCCESS
12052.45,2.441,1,0,-1.582,-0.3167,-10.7782,0,2,4,M2,E4,8,SUCCESS
12052.67,2.627,1,0,-1.5565,-0.3167,-10.9966,0,2,4,M2,E4,8,SUCCESS
12052.79,3.1412,1,0,-1.5427,-0.3167,-11.1151,0,2,4,M2,E4,8,SUCCESS
12053.05,3.4888,1,0,-1.5126,-0.3167,-11.3728,0,2,4,M2,E4,8,SUCCESS
12053.26,3.6851,1,0,-1.4879,-0.3167,-11.5848,0,2,4,M2,E4,8,SUCCESS
12053.5,4.3678,1,0,-1.4599,-0.3167,-11.8251,0,2,4,M2,E4,8,SUCCESS
12053.67,4.5289,1,0,-1.4401,-0.3167,-11.9945,0,2,4,M2,E4,8,SUCCESS
12053.86,5.1096,1,0,-1.4185,-0.3167,-12.1795,0,2,4,M2,E4,8,SUCCESS
12054.1,5.3358,1,0,-1.3912,-0.3167,-12.4141,0,2,4,M2,E4,8,SUCCESS
12054.33,5.9801,1,0,-1.3638,-0.3167,-12.6492,0,2,4,M2,E4,8,SUCCESS
12054.5,6.142,1,0.0001,-1.3444,-0.3167,-12.8156,0,2,4,M2,E4,8,SUCCESS
12054.77,6.8052,1,0,-1.3129,-0.3167,-13.0848,0,2,4,M2,E4,8,SUCCESS
12055.05,7.3438,1,0,-1.2809,-0.3167,-13.3597,0,2,4,M2,E4,8,SUCCESS
12055.18,7.4719,1,0,-1.2657,-0.3167,-13.4901,0,2,4,M2,E4,8,SUCCESS
12055.46,8.1518,1,0,-1.2332,-0.3167,-13.7687,0,2,4,M2,E4,8,SUCCESS
12055.69,8.3744,1,0,-1.2069,-0.3167,-13.9944,0,2,4,M2,E4,8,SUCCESS
12055.89,9.0792,1,0,-1.1833,-0.3167,-14.196,0,2,4,M2,E4,8,SUCCESS
12056.13,9.3133,1,0,-1.1557,-0.3167,-14.4327,0,2,4,M2,E4,8,SUCCESS
12056.34,9.9649,1,0,-1.1306,-0.3167,-14.6479,0,2,4,M2,E4,8,SUCCESS
12056.62,10.445,1,0,-1.099,-0.3167,-14.9188,0,2,4,M2,E4,8,SUCCESS
12056.89,10.9724,1,0,-1.068,-0.3167,-15.1852,0,2,4,M2,E4,8,SUCCESS
12057,11.0894,1,0.0001,-1.0542,-0.3167,-15.3028,0,2,4,M2,E4,8,SUCCESS
12057.3,11.7494,1,0,-1.0204,-0.3167,-15.5926,0,2,4,M2,E4,8,SUCCESS
12057.54,11.9902,1,0,-0.9923,-0.3167,-15.8341,0,2,4,M2,E4,8,SUCCESS
12057.76,12.3356,1,0,-0.9667,-0.3167,-16.0537,0,2,4,M2,E4,8,SUCCESS
12058.01,12.5762,1,0,-0.9379,-0.3167,-16.3006,0,2,4,M2,E4,8,SUCCESS
12058.25,12.8098,1,0.0001,-0.9099,-0.3167,-16.54,0,2,4,M2,E4,8,SUCCESS
12058.5,13.0495,1,0,-0.8813,-0.3167,-16.7854,1,2,4,M2,E4,8,SUCCESS
12058.68,13.0494,0.2156,4.4144,-0.871,-0.3167,-16.7866,1,2,4,M2,E4,8,SUCCESS
12058.79,12.9721,0.5263,6.6627,-0.8694,-0.3167,-16.7089,1,2,4,M2,E4,8,SUCCESS
12059.09,12.6674,0.9051,1.2369,-0.8702,-0.3167,-16.4016,1,2,4,M2,E4,8,SUCCESS
12059.23,12.5326,0.981,0.5591,-0.8706,-0.3167,-16.2656,1,2,4,M2,E4,8,SUCCESS
12059.47,12.2979,0.9962,0.0643,-0.8712,-0.3167,-16.0288,1,2,4,M2,E4,8,SUCCESS
12059.67,12.0914,0.9992,0.0146,-0.8718,-0.3167,-15.8203,1,2,4,M2,E4,8,SUCCESS
12059.86,11.9035,0.9999,0.0032,-0.8723,-0.3167,-15.6306,1,2,4,M2,E4,8,SUCCESS
12060.12,11.6464,1,0.0004,-0.873,-0.3167,-15.371,1,2,4,M2,E4,8,SUCCESS
12060.36,11.4122,1,0.0001,-0.8737,-0.3167,-15.1342,1,2,4,M2,E4,8,SUCCESS
12060.55,11.229,1,0,-0.8742,-0.3167,-14.949,1,2,4,M2,E4,8,SUCCESS
12060.77,11.0048,1,0,-0.8748,-0.3167,-14.7223,1,2,4,M2,E4,8,SUCCESS
12061.06,10.7223,1,0,-0.8756,-0.3167,-14.4364,1,2,4,M2,E4,8,SUCCESS
12061.19,10.5912,1,0,-0.8759,-0.3167,-14.3038,1,2,4,M2,E4,8,SUCCESS
12061.44,10.347,1,0,-0.8766,-0.3167,-14.0564,1,2,4,M2,E4,8,SUCCESS
12061.66,10.1266,1,0,-0.8772,-0.3167,-13.833,1,2,4,M2,E4,8,SUCCESS
12061.89,9.8998,1,0,-0.8779,-0.3167,-13.603,1,2,4,M2,E4,8,SUCCESS
12062.12,9.6743,1,0,-0.8785,-0.3167,-13.3743,1,2,4,M2,E4,8,SUCCESS
12062.36,9.4355,1,0,-0.8791,-0.3167,-13.1317,1,2,4,M2,E4,8,SUCCESS
12062.54,9.2623,1,0,-0.8796,-0.3167,-12.9558,1,2,4,M2,E4,8,SUCCESS
12062.77,9.0316,1,0,-0.8803,-0.3167,-12.7211,1,2,4,M2,E4,8,SUCCESS
12062.93,8.8813,1,0,-0.8807,-0.3167,-12.5682,1,2,4,M2,E4,8,SUCCESS
12063.17,8.6393,1,0,-0.8814,-0.3167,-12.3217,1,2,4,M2,E4,8,SUCCESS
12063.47,8.0872,1,0,-0.8822,-0.3167,-12.025,1,2,4,M2,E4,8,SUCCESS
12063.6,7.9534,1,0,-0.8825,-0.3167,-11.8912,1,2,4,M2,E4,8,SUCCESS
12063.85,6.4377,1,0,-0.8832,-0.3167,-11.6455,1,2,4,M2,E4,8,SUCCESS
12064.03,6.255,1,0.0001,-0.8837,-0.3167,-11.4629,1,2,4,M2,E4,8,SUCCESS
12064.24,4.7686,1,0,-0.8843,-0.3167,-11.256,1,2,4,M2,E4,8,SUCCESS
12064.47,4.536,1,0,-0.8849,-0.3167,-11.0234,1,2,4,M2,E4,8,SUCCESS
12064.69,3.0123,1,0,-0.8855,-0.3167,-10.8076,1,2,4,M2,E4,8,SUCCESS
12064.84,2.8557,1,0,-0.8859,-0.3167,-10.6504,1,2,4,M2,E4,8,SUCCESS
12065.08,1.5288,1,0,-0.8866,-0.3167,-10.4154,1,2,4,M2,E4,8,SUCCESS
12065.35,0.8035,1,0,-0.8873,-0.3167,-10.147,1,2,4,M2,E4,8,SUCCESS
12065.45,0.7153,1,0,-0.8876,-0.3167,-10.0402,1,2,4,M2,E4,8,SUCCESS
12065.66,0.9576,1,0.0001,-0.8882,-0.3167,-9.8356,1,2,4,M2,E4,8,SUCCESS
12065.89,0.8042,1,0,-0.8888,-0.3167,-9.6053,1,2,4,M2,E4,8,SUCCESS
12066.12,0.8891,1,0,-0.8894,-0.3167,-9.373,1,2,4,M2,E4,8,SUCCESS
12066.33,0.7583,1,0,-0.89,-0.3167,-9.1646,1,2,4,M2,E4,8,SUCCESS
12066.54,0.9179,1,0,-0.8906,-0.3167,-8.9499,1,2,4,M2,E4,8,SUCCESS
12066.81,0.8803,1,0,-0.8913,-0.3167,-8.6876,1,2,4,M2,E4,8,SUCCESS
12067.04,0.7396,1,0,-0.8919,-0.3167,-8.4526,1,2,4,M2,E4,8,SUCCESS
12067.27,0.8947,1,0,-0.8926,-0.3167,-8.2293,1,2,4,M2,E4,8,SUCCESS
12067.54,0.8676,1,0,-0.8933,-0.3167,-7.9542,1,2,4,M2,E4,8,SUCCESS
12067.69,0.7774,1,0,-0.8937,-0.3167,-7.8055,1,2,4,M2,E4,8,SUCCESS
12067.94,0.9335,1,0,-0.8944,-0.3167,-7.5503,1,2,4,M2,E4,8,SUCCESS
12068.13,0.8133,1,0,-0.8949,-0.3167,-7.3651,1,2,4,M2,E4,8,SUCCESS
12068.38,0.908,1,0,-0.8956,-0.3167,-7.1097,1,2,4,M2,E4,8,SUCCESS
12068.63,0.7587,1,0,-0.8963,-0.3167,-6.8633,1,2,4,M2,E4,8,SUCCESS
12068.87,0.8805,1,0,-0.8969,-0.3167,-6.6278,1,2,4,M2,E4,8,SUCCESS
12069.1,0.7455,1,0,-0.8976,-0.3167,-6.3926,1,2,4,M2,E4,8,SUCCESS
12069.3,0.9173,0.9762,0.1197,-0.8988,-0.3167,-6.1987,1,2,4,M2,E4,8,SUCCESS
12069.52,0.7905,0.8704,0.5184,-0.8886,-0.3167,-6.0127,1,2,4,M2,E4,8,SUCCESS
