Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,2,SUCCESS,2026-09-09 23:44:37,417,0,0,0,83.6499999999978,36.8799999999974,0,0,95.9799999999996,92.6436108679575,1,0.4637,2.26972254196643,1.5497,0.70121,1.235125,0.962691606714628,1,1,0.129642564278298,5.0258,0.368674571718927,19.3391304348193,1.60174690933519,0.965238704604688
