Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,7,SUCCESS,2026-09-09 23:53:10,427,0,0,0,82.5200000000004,39.0900000000056,0,0,95.9600000000009,92.8805127718658,1,0.4546,2.3659662763466,1.4532,0.6691,0.9293,0.965800468384075,1,1,0.119834961626184,7.8329,0.507739802460219,41.4969230771786,3.23630532783225,0.967908636638859
