Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,1,SUCCESS,2026-09-09 23:42:54,416,0,0,0,79.9899999999998,34.7500000000018,0,0,95.4400000000005,92.7449188248346,1,0.4592,2.39319927884615,1.5581,0.66003,1.4445,0.969557451923077,1,1,0.114251621663628,7.0766,0.455729804686733,31.0571428568685,2.29407697226723,0.971761513252663
