Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,5,SUCCESS,2026-09-09 23:49:45,421,0,0,0,82.840000000002,39.9999999999964,0,0,95.8000000000011,93.0524639980532,1,0.4549,2.29294299287411,1.4162,0.652255,0.9646,0.969721140142518,1,1,0.114278694863257,7.7364,0.497935534251959,39.7669230771679,3.06008093385346,0.971320083486974
