Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E4,9,SUCCESS,2026-09-09 23:56:36,421,0,0,0,82.8499999999985,41.9200000000037,0,0,95.369999999999,92.6047843631421,1,0.4529,2.27694750593824,1.4263,0.64753,0.957875,0.96784109263658,1,1,0.114721419711874,4.2573,0.407646998303254,25.1190909093734,1.99784486859435,0.971005393343223
