Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
11302.23,1.0184,1,0,-2.6319,-0.3167,19.9101,0,2,4,M2,E4,1,SUCCESS
11302.5,1.2237,1,0,-2.6182,-0.3167,19.6404,0,2,4,M2,E4,1,SUCCESS
11302.67,1.3605,1,0,-2.6099,-0.3167,19.4754,0,2,4,M2,E4,1,SUCCESS
11302.89,1.5505,1,0,-2.5988,-0.3167,19.2565,0,2,4,M2,E4,1,SUCCESS
11303.2,1.6845,1,0,-2.5833,-0.3167,18.9494,0,2,4,M2,E4,1,SUCCESS
11303.34,1.5804,1,0,-2.5763,-0.3167,18.8107,0,2,4,M2,E4,1,SUCCESS
11303.58,1.7263,1,0,-2.5638,-0.3167,18.5633,0,2,4,M2,E4,1,SUCCESS
11303.81,1.5568,1,0,-2.5525,-0.3167,18.3393,0,2,4,M2,E4,1,SUCCESS
11304.05,1.7241,1,0,-2.5402,-0.3167,18.0949,0,2,4,M2,E4,1,SUCCESS
11304.3,1.7157,1,0,-2.5274,-0.3167,17.8429,0,2,4,M2,E4,1,SUCCESS
11304.45,1.6024,1,0,-2.52,-0.3167,17.6957,0,2,4,M2,E4,1,SUCCESS
11304.67,1.7431,1,0,-2.5093,-0.3167,17.4832,0,2,4,M2,E4,1,SUCCESS
11304.93,1.7013,1,0,-2.496,-0.3167,17.2207,0,2,4,M2,E4,1,SUCCESS
11305.23,1.6643,1,0,-2.4805,-0.3167,16.9141,0,2,4,M2,E4,1,SUCCESS
11305.35,1.5748,1,0,-2.4746,-0.3167,16.7969,0,2,4,M2,E4,1,SUCCESS
11305.58,1.7194,1,0,-2.4629,-0.3167,16.5655,0,2,4,M2,E4,1,SUCCESS
11305.81,1.5445,1,0,-2.4515,-0.3167,16.3384,0,2,4,M2,E4,1,SUCCESS
11306.1,1.6717,1,0,-2.437,-0.3167,16.0526,0,2,4,M2,E4,1,SUCCESS
11306.34,1.4891,1,0,-2.4248,-0.3167,15.811,0,2,4,M2,E4,1,SUCCESS
11306.58,1.7014,1,0,-2.4126,-0.3167,15.569,0,2,4,M2,E4,1,SUCCESS
11306.81,1.5236,1,0,-2.401,-0.3167,15.3386,0,2,4,M2,E4,1,SUCCESS
11307.05,1.6967,1,0,-2.3887,-0.3167,15.0964,0,2,4,M2,E4,1,SUCCESS
11307.37,1.638,1,0,-2.3729,-0.3167,14.7832,0,2,4,M2,E4,1,SUCCESS
11307.52,1.5246,1,0,-2.3655,-0.3167,14.6356,0,2,4,M2,E4,1,SUCCESS
11307.75,1.6993,1,0,-2.3538,-0.3167,14.405,0,2,4,M2,E4,1,SUCCESS
11307.99,1.509,1,0,-2.3415,-0.3167,14.1604,0,2,4,M2,E4,1,SUCCESS
11308.27,1.6581,1,0,-2.3275,-0.3167,13.8841,0,2,4,M2,E4,1,SUCCESS
11308.49,1.4887,1,0,-2.3164,-0.3167,13.6647,0,2,4,M2,E4,1,SUCCESS
11308.71,1.6979,1,0,-2.3053,-0.3167,13.4436,0,2,4,M2,E4,1,SUCCESS
11308.98,1.6568,1,0,-2.2917,-0.3167,13.1743,0,2,4,M2,E4,1,SUCCESS
11309.22,1.468,1,0,-2.2793,-0.3167,12.9304,0,2,4,M2,E4,1,SUCCESS
11309.5,1.6446,1,0,-2.2653,-0.3167,12.6519,0,2,4,M2,E4,1,SUCCESS
11309.61,1.5594,1,0,-2.2598,-0.3167,12.5443,0,2,4,M2,E4,1,SUCCESS
11309.87,1.6596,1,0,-2.2469,-0.3167,12.2889,0,2,4,M2,E4,1,SUCCESS
11310.15,1.6366,1,0,-2.2327,-0.3167,12.008,0,2,4,M2,E4,1,SUCCESS
11310.4,1.444,1,0,-2.2202,-0.3167,11.7599,0,2,4,M2,E4,1,SUCCESS
11310.66,1.6444,1,0,-2.2068,-0.3167,11.4949,0,2,4,M2,E4,1,SUCCESS
11310.89,1.4646,1,0,-2.1953,-0.3167,11.2659,0,2,4,M2,E4,1,SUCCESS
11311.17,1.6318,1,0,-2.1814,-0.3167,10.9909,0,2,4,M2,E4,1,SUCCESS
11311.38,1.4595,1,0,-2.1703,-0.3167,10.772,0,2,4,M2,E4,1,SUCCESS
11311.7,1.5955,1,0,-2.1545,-0.3167,10.4578,0,2,4,M2,E4,1,SUCCESS
11311.82,1.5002,1,0,-2.1484,-0.3167,10.3376,0,2,4,M2,E4,1,SUCCESS
11312.09,1.6252,1,0,-2.1346,-0.3167,10.065,0,2,4,M2,E4,1,SUCCESS
11312.31,1.4554,1,0,-2.1238,-0.3167,9.8508,0,2,4,M2,E4,1,SUCCESS
11312.59,1.6193,1,0,-2.1095,-0.3167,9.5672,0,2,4,M2,E4,1,SUCCESS
11312.87,0.6715,1,0,-2.0952,-0.3167,9.2844,0,2,4,M2,E4,1,SUCCESS
11313.1,0.4931,1,0,-2.0838,-0.3167,9.0579,0,2,4,M2,E4,1,SUCCESS
11313.37,0.8427,1,0,-2.0702,-0.3167,8.7903,0,2,4,M2,E4,1,SUCCESS
11313.62,0.852,1,0,-2.0576,-0.3167,8.5403,0,2,4,M2,E4,1,SUCCESS
11313.92,0.8383,1,0,-2.0426,-0.3167,8.2434,0,2,4,M2,E4,1,SUCCESS
11314.06,0.77,1,0,-2.0355,-0.3167,8.1022,0,2,4,M2,E4,1,SUCCESS
11314.26,0.9603,1,0,-2.0251,-0.3167,7.8969,0,2,4,M2,E4,1,SUCCESS
11314.53,0.9036,1,0,-2.0115,-0.3167,7.6281,0,2,4,M2,E4,1,SUCCESS
11314.78,0.7855,1,0,-1.999,-0.3167,7.379,0,2,4,M2,E4,1,SUCCESS
11315.02,0.8878,1,0,-1.9868,-0.3167,7.1376,0,2,4,M2,E4,1,SUCCESS
11315.27,0.7876,1,0,-1.9743,-0.3167,6.8904,0,2,4,M2,E4,1,SUCCESS
11315.49,0.9079,1,0,-1.9632,-0.3167,6.6708,0,2,4,M2,E4,1,SUCCESS
11315.77,0.896,1,0,-1.9492,-0.3167,6.3936,0,2,4,M2,E4,1,SUCCESS
11316.05,0.8781,1,0,-1.9351,-0.3167,6.1152,0,2,4,M2,E4,1,SUCCESS
11316.2,0.8284,1,0,-1.9274,-0.3167,5.9623,0,2,4,M2,E4,1,SUCCESS
11316.46,0.8941,1,0,-1.9145,-0.3167,5.7067,0,2,4,M2,E4,1,SUCCESS
11316.71,0.7026,1,0,-1.9016,-0.3167,5.4521,0,2,4,M2,E4,1,SUCCESS
11316.93,0.482,1,0,-1.8905,-0.3167,5.2316,0,2,4,M2,E4,1,SUCCESS
11317.18,0.7618,1,0,-1.878,-0.3167,4.9848,0,2,4,M2,E4,1,SUCCESS
11317.42,0.5235,1,0,-1.866,-0.3167,4.7463,0,2,4,M2,E4,1,SUCCESS
11317.69,0.7034,1,0,-1.8523,-0.3167,4.4743,0,2,4,M2,E4,1,SUCCESS
11317.92,0.4812,1,0,-1.8407,-0.3167,4.2465,0,2,4,M2,E4,1,SUCCESS
11318.21,0.7477,1,0,-1.8259,-0.3167,3.9523,0,2,4,M2,E4,1,SUCCESS
11318.34,0.6345,1,0,-1.8193,-0.3167,3.8223,0,2,4,M2,E4,1,SUCCESS
11318.61,0.9183,1,0,-1.8056,-0.3167,3.551,0,2,4,M2,E4,1,SUCCESS
11318.85,0.7592,1,0,-1.7936,-0.3167,3.3123,0,2,4,M2,E4,1,SUCCESS
11319.09,1.0084,1,0,-1.7818,-0.3167,3.0788,0,2,4,M2,E4,1,SUCCESS
11319.37,0.768,1,0,-1.7677,-0.3167,2.8,0,2,4,M2,E4,1,SUCCESS
11319.65,0.5649,1,0,-1.7536,-0.3167,2.5215,0,2,4,M2,E4,1,SUCCESS
11319.88,0.4592,1,0,-1.7416,-0.3167,2.2832,0,2,4,M2,E4,1,SUCCESS
11320.15,0.4728,1,0,-1.7283,-0.3167,2.0204,0,2,4,M2,E4,1,SUCCESS
11320.43,0.6241,1,0,-1.7142,-0.3167,1.7403,0,2,4,M2,E4,1,SUCCESS
11320.55,0.7153,1,0,-1.708,-0.3167,1.6176,0,2,4,M2,E4,1,SUCCESS
11320.81,0.9331,1,0,-1.6948,-0.3167,1.3574,0,2,4,M2,E4,1,SUCCESS
11321.05,1.149,1,0,-1.6828,-0.3167,1.1185,0,2,4,M2,E4,1,SUCCESS
11321.28,1.3638,1,0,-1.6712,-0.3167,0.8888,0,2,4,M2,E4,1,SUCCESS
11321.52,1.5825,1,0,-1.6592,-0.3167,0.651,0,2,4,M2,E4,1,SUCCESS
11321.76,1.6791,1,0,-1.6471,-0.3167,0.4116,0,2,4,M2,E4,1,SUCCESS
11322.02,1.6522,1,0,-1.6339,-0.3167,0.1512,0,2,4,M2,E4,1,SUCCESS
11322.24,1.5305,1,0,-1.6228,-0.3167,-0.069,0,2,4,M2,E4,1,SUCCESS
11322.57,1.5806,1,0,-1.606,-0.3167,-0.4019,0,2,4,M2,E4,1,SUCCESS
11322.69,1.5141,1,0,-1.5999,-0.3167,-0.5221,0,2,4,M2,E4,1,SUCCESS
11322.99,1.577,1,0,-1.5851,-0.3167,-0.8152,0,2,4,M2,E4,1,SUCCESS
11323.19,1.4621,1,0,-1.5748,-0.3167,-1.0201,0,2,4,M2,E4,1,SUCCESS
11323.42,1.5857,1,0,-1.563,-0.3167,-1.2525,0,2,4,M2,E4,1,SUCCESS
11323.58,1.4886,1,0,-1.5549,-0.3167,-1.4123,0,2,4,M2,E4,1,SUCCESS
11323.84,1.5461,1,0,-1.5421,-0.3167,-1.6674,0,2,4,M2,E4,1,SUCCESS
11324.12,1.5012,1,0,-1.5282,-0.3167,-1.9422,0,2,4,M2,E4,1,SUCCESS
11324.34,1.367,1,0,-1.5168,-0.3167,-2.1675,0,2,4,M2,E4,1,SUCCESS
11324.54,1.425,1,0,-1.5069,-0.3167,-2.3638,0,2,4,M2,E4,1,SUCCESS
11324.68,1.3288,1,0.0001,-1.4999,-0.3167,-2.5031,0,2,4,M2,E4,1,SUCCESS
11324.9,1.3,1,0,-1.4885,-0.3167,-2.7271,0,2,4,M2,E4,1,SUCCESS
11325.13,1.1378,1,0,-1.4768,-0.3167,-2.9592,0,2,4,M2,E4,1,SUCCESS
11325.4,1.1793,0.9177,0.3171,-1.4717,-0.3167,-3.2,0,2,4,M2,E4,1,SUCCESS
11325.66,1.2135,0.7714,0.6033,-1.4826,-0.3167,-3.39,0,2,4,M2,E4,1,SUCCESS
11325.87,1.1425,0.67,0.8899,-1.5254,-0.3167,-3.5195,0,2,4,M2,E4,1,SUCCESS
11326.1,1.4775,0.5278,1.1887,-1.605,-0.3167,-3.6023,0,2,4,M2,E4,1,SUCCESS
11326.33,1.473,0.4192,0.5875,-1.6777,-0.3167,-3.6614,0,2,4,M2,E4,1,SUCCESS
11326.58,1.8675,0.4412,0.2337,-1.7715,-0.3167,-3.7239,0,2,4,M2,E4,1,SUCCESS
11326.89,1.8534,0.514,0.2494,-1.9112,-0.3167,-3.8103,0,2,4,M2,E4,1,SUCCESS
11327.01,1.8558,0.4849,0.2597,-1.9588,-0.3167,-3.8424,0,2,4,M2,E4,1,SUCCESS
11327.26,1.7888,0.5678,0.6278,-2.0503,-0.3167,-3.9532,0,2,4,M2,E4,1,SUCCESS
11327.48,1.7337,0.6403,0.5493,-2.1266,-0.3167,-4.0815,0,2,4,M2,E4,1,SUCCESS
11327.7,1.6445,0.7371,0.6938,-2.1865,-0.3167,-4.2377,0,2,4,M2,E4,1,SUCCESS
11327.9,1.5255,0.861,0.8941,-2.2229,-0.3167,-4.4154,0,2,4,M2,E4,1,SUCCESS
11328.1,1.4624,0.9291,0.6547,-2.2386,-0.3167,-4.6029,0,2,4,M2,E4,1,SUCCESS
11328.25,1.3457,0.9695,0.3115,-2.2505,-0.3167,-4.7525,0,2,4,M2,E4,1,SUCCESS
11328.52,1.3014,0.9863,0.0983,-2.2661,-0.3167,-5.0126,0,2,4,M2,E4,1,SUCCESS
11328.76,1.1115,0.9788,0.1434,-2.2713,-0.3167,-5.2474,0,2,4,M2,E4,1,SUCCESS
11329.07,1.2173,0.9852,0.2819,-2.2463,-0.3167,-5.5558,0,2,4,M2,E4,1,SUCCESS
11329.21,1.0872,0.9968,0.346,-2.2292,-0.3167,-5.6979,0,2,4,M2,E4,1,SUCCESS
11329.45,1.2945,0.9993,0.0448,-2.2008,-0.3167,-5.933,0,2,4,M2,E4,1,SUCCESS
11329.73,1.1768,0.9999,0.0075,-2.1668,-0.3167,-6.2141,0,2,4,M2,E4,1,SUCCESS
11329.95,0.978,1,0.002,-2.1408,-0.3167,-6.4291,0,2,4,M2,E4,1,SUCCESS
11330.21,1.1463,1,0.0003,-2.1099,-0.3167,-6.6849,0,2,4,M2,E4,1,SUCCESS
11330.49,1.1352,1,0.0001,-2.0767,-0.3167,-6.9593,0,2,4,M2,E4,1,SUCCESS
11330.79,1.1255,1,0,-2.0401,-0.3167,-7.2618,0,2,4,M2,E4,1,SUCCESS
11331.04,0.9039,1,0,-2.0105,-0.3167,-7.5065,0,2,4,M2,E4,1,SUCCESS
11331.37,1.1594,1,0,-1.9704,-0.3167,-7.8375,0,2,4,M2,E4,1,SUCCESS
11331.5,1.0487,1,0,-1.9542,-0.3167,-7.9713,0,2,4,M2,E4,1,SUCCESS
11331.73,1.318,1,0,-1.9275,-0.3167,-8.1928,0,2,4,M2,E4,1,SUCCESS
11331.96,1.1382,1,0,-1.8992,-0.3167,-8.4264,0,2,4,M2,E4,1,SUCCESS
11332.23,1.367,1,0,-1.8675,-0.3167,-8.6883,0,2,4,M2,E4,1,SUCCESS
11332.47,1.2046,1,0,-1.8386,-0.3167,-8.9272,0,2,4,M2,E4,1,SUCCESS
11332.71,1.4855,1,0,-1.8096,-0.3167,-9.1673,0,2,4,M2,E4,1,SUCCESS
11332.95,1.3419,1,0.0001,-1.7813,-0.3167,-9.4011,0,2,4,M2,E4,1,SUCCESS
11333.19,1.4021,1,0,-1.7519,-0.3167,-9.6442,0,2,4,M2,E4,1,SUCCESS
11333.51,1.2367,1,0,-1.7139,-0.3167,-9.958,0,2,4,M2,E4,1,SUCCESS
11333.63,1.2261,1,0.0001,-1.6988,-0.3167,-10.0833,0,2,4,M2,E4,1,SUCCESS
11333.87,1.4221,1,0.0001,-1.6705,-0.3167,-10.3169,0,2,4,M2,E4,1,SUCCESS
11334.14,1.7294,1,0,-1.6375,-0.3167,-10.5895,0,2,4,M2,E4,1,SUCCESS
11334.39,1.9002,1,0,-1.6081,-0.3167,-10.8327,0,2,4,M2,E4,1,SUCCESS
11334.59,2.5053,1,0,-1.5837,-0.3167,-11.035,0,2,4,M2,E4,1,SUCCESS
11334.82,2.7046,1,0,-1.5556,-0.3167,-11.2667,0,2,4,M2,E4,1,SUCCESS
11335.09,3.3474,1,0,-1.5239,-0.3167,-11.529,0,2,4,M2,E4,1,SUCCESS
11335.31,3.5479,1,0,-1.4975,-0.3167,-11.7469,0,2,4,M2,E4,1,SUCCESS
11335.62,4.3019,1,0,-1.4605,-0.3167,-12.0532,0,2,4,M2,E4,1,SUCCESS
11335.75,4.4246,1,0,-1.4449,-0.3167,-12.1824,0,2,4,M2,E4,1,SUCCESS
11335.99,5.0864,1,0,-1.4155,-0.3167,-12.4254,0,2,4,M2,E4,1,SUCCESS
11336.21,5.299,1,0,-1.3888,-0.3167,-12.6459,0,2,4,M2,E4,1,SUCCESS
11336.45,5.9906,1,0,-1.3599,-0.3167,-12.8843,0,2,4,M2,E4,1,SUCCESS
11336.71,6.4757,1,0,-1.3292,-0.3167,-13.1381,0,2,4,M2,E4,1,SUCCESS
11336.93,6.6942,1,0,-1.3022,-0.3167,-13.3616,0,2,4,M2,E4,1,SUCCESS
11337.14,7.3743,1,0,-1.2772,-0.3167,-13.5685,0,2,4,M2,E4,1,SUCCESS
11337.36,7.5908,1,0,-1.2506,-0.3167,-13.7887,0,2,4,M2,E4,1,SUCCESS
11337.67,8.3172,1,0,-1.2139,-0.3167,-14.0915,0,2,4,M2,E4,1,SUCCESS
11337.79,8.4331,1,0,-1.1997,-0.3167,-14.209,0,2,4,M2,E4,1,SUCCESS
11338.05,9.111,1,0,-1.1684,-0.3167,-14.4681,0,2,4,M2,E4,1,SUCCESS
11338.32,9.6334,1,0,-1.1363,-0.3167,-14.7329,0,2,4,M2,E4,1,SUCCESS
11338.51,9.8247,1,0,-1.113,-0.3167,-14.926,0,2,4,M2,E4,1,SUCCESS
11338.79,10.5554,1,0,-1.0798,-0.3167,-15.2006,0,2,4,M2,E4,1,SUCCESS
11338.94,10.7108,1,0,-1.0608,-0.3167,-15.3571,0,2,4,M2,E4,1,SUCCESS
11339.18,11.3686,1,0,-1.0321,-0.3167,-15.5943,0,2,4,M2,E4,1,SUCCESS
11339.39,11.5769,1,0,-1.0068,-0.3167,-15.8035,0,2,4,M2,E4,1,SUCCESS
11339.65,12.2644,1,0,-0.976,-0.3167,-16.0583,0,2,4,M2,E4,1,SUCCESS
11339.77,12.3846,1,0.0001,-0.9614,-0.3167,-16.1788,0,2,4,M2,E4,1,SUCCESS
11340,12.6774,1,0,-0.9343,-0.3167,-16.4032,0,2,4,M2,E4,1,SUCCESS
11340.26,12.9301,1,0,-0.903,-0.3167,-16.6622,1,2,4,M2,E4,1,SUCCESS
11340.56,12.9131,0.1739,2.7286,-0.8856,-0.3167,-16.6473,1,2,4,M2,E4,1,SUCCESS
11340.7,12.7828,0.7682,7.0766,-0.8859,-0.3167,-16.516,1,2,4,M2,E4,1,SUCCESS
11340.94,12.5379,0.9536,0.7522,-0.8865,-0.3167,-16.2688,1,2,4,M2,E4,1,SUCCESS
11341.16,12.3245,0.9907,0.1727,-0.887,-0.3167,-16.0535,1,2,4,M2,E4,1,SUCCESS
11341.36,12.122,0.9981,0.0364,-0.8875,-0.3167,-15.849,1,2,4,M2,E4,1,SUCCESS
11341.57,11.9217,0.9996,0.0074,-0.888,-0.3167,-15.6468,1,2,4,M2,E4,1,SUCCESS
11341.84,10.4776,0.9999,0.0011,-0.8887,-0.3167,-15.3704,1,2,4,M2,E4,1,SUCCESS
11341.99,10.3326,1,0.0005,-0.889,-0.3167,-15.2248,1,2,4,M2,E4,1,SUCCESS
11342.2,8.871,1,0,-0.8895,-0.3167,-15.0099,1,2,4,M2,E4,1,SUCCESS
11342.45,8.6225,1,0,-0.8901,-0.3167,-14.7607,1,2,4,M2,E4,1,SUCCESS
11342.69,7.0203,1,0,-0.8907,-0.3167,-14.5234,1,2,4,M2,E4,1,SUCCESS
11342.95,6.0671,1,0,-0.8913,-0.3167,-14.264,1,2,4,M2,E4,1,SUCCESS
11343.16,5.8519,1,0,-0.8918,-0.3167,-14.0487,1,2,4,M2,E4,1,SUCCESS
11343.42,4.2245,1,0,-0.8924,-0.3167,-13.7925,1,2,4,M2,E4,1,SUCCESS
11343.61,4.032,1,0.0001,-0.8929,-0.3167,-13.5995,1,2,4,M2,E4,1,SUCCESS
11343.84,3.0841,1,0,-0.8934,-0.3167,-13.3708,1,2,4,M2,E4,1,SUCCESS
11344.15,3.4619,1,0,-0.8942,-0.3167,-13.067,1,2,4,M2,E4,1,SUCCESS
11344.28,3.3319,1,0,-0.8945,-0.3167,-12.9359,1,2,4,M2,E4,1,SUCCESS
11344.55,4.3501,1,0,-0.8952,-0.3167,-12.658,1,2,4,M2,E4,1,SUCCESS
11344.75,4.1543,1,0,-0.8956,-0.3167,-12.4612,1,2,4,M2,E4,1,SUCCESS
11344.96,5.3636,1,0,-0.8961,-0.3167,-12.2527,1,2,4,M2,E4,1,SUCCESS
11345.2,5.1208,1,0,-0.8967,-0.3167,-12.0091,1,2,4,M2,E4,1,SUCCESS
11345.48,6.1962,1,0,-0.8974,-0.3167,-11.7324,1,2,4,M2,E4,1,SUCCESS
11345.74,6.7645,1,0,-0.898,-0.3167,-11.4722,1,2,4,M2,E4,1,SUCCESS
11346.03,7.2349,1,0,-0.8987,-0.3167,-11.18,1,2,4,M2,E4,1,SUCCESS
11346.16,7.1101,1,0,-0.899,-0.3167,-11.0551,1,2,4,M2,E4,1,SUCCESS
11346.42,7.1522,1,0,-0.8996,-0.3167,-10.7969,1,2,4,M2,E4,1,SUCCESS
11346.62,6.9554,1,0,-0.9001,-0.3167,-10.5943,1,2,4,M2,E4,1,SUCCESS
11346.83,6.748,1,0,-0.9006,-0.3167,-10.3805,1,2,4,M2,E4,1,SUCCESS
11347.02,6.5679,1,0.0001,-0.9011,-0.3167,-10.1944,1,2,4,M2,E4,1,SUCCESS
11347.29,6.3052,1,0,-0.9017,-0.3167,-9.9224,1,2,4,M2,E4,1,SUCCESS
11347.51,6.0951,1,0,-0.9022,-0.3167,-9.7042,1,2,4,M2,E4,1,SUCCESS
11347.74,5.8703,1,0,-0.9028,-0.3167,-9.4701,1,2,4,M2,E4,1,SUCCESS
11347.95,5.6715,1,0,-0.9033,-0.3167,-9.2623,1,2,4,M2,E4,1,SUCCESS
11348.07,5.5566,1,0.0001,-0.9036,-0.3167,-9.142,1,2,4,M2,E4,1,SUCCESS
11348.33,5.3052,1,0,-0.9042,-0.3167,-8.8778,1,2,4,M2,E4,1,SUCCESS
11348.55,5.0976,1,0,-0.9047,-0.3167,-8.6585,1,2,4,M2,E4,1,SUCCESS
11348.75,4.9166,1,0,-0.9052,-0.3167,-8.4664,1,2,4,M2,E4,1,SUCCESS
11348.94,4.7311,1,0,-0.9057,-0.3167,-8.2687,1,2,4,M2,E4,1,SUCCESS
11349.12,4.5705,1,0,-0.9061,-0.3167,-8.0965,1,2,4,M2,E4,1,SUCCESS
11349.37,4.3337,1,0,-0.9067,-0.3167,-7.8411,1,2,4,M2,E4,1,SUCCESS
11349.57,4.1492,1,0,-0.9072,-0.3167,-7.6403,1,2,4,M2,E4,1,SUCCESS
11349.81,3.9345,1,0,-0.9078,-0.3167,-7.4044,1,2,4,M2,E4,1,SUCCESS
11350.04,3.7231,1,0,-0.9083,-0.3167,-7.1694,1,2,4,M2,E4,1,SUCCESS
11350.18,3.6041,1,0,-0.9086,-0.3167,-7.0356,1,2,4,M2,E4,1,SUCCESS
11350.43,3.379,1,0,-0.9093,-0.3167,-6.7792,1,2,4,M2,E4,1,SUCCESS
11350.65,3.1912,1,0,-0.9098,-0.3167,-6.561,1,2,4,M2,E4,1,SUCCESS
11350.85,3.0218,1,0,-0.9103,-0.3167,-6.3599,1,2,4,M2,E4,1,SUCCESS
11351.1,2.8178,1,0,-0.9109,-0.3167,-6.1109,1,2,4,M2,E4,1,SUCCESS
11351.32,2.6579,0.9491,0.2361,-0.913,-0.3167,-5.9075,1,2,4,M2,E4,1,SUCCESS
11351.56,2.5005,0.8323,0.5767,-0.8947,-0.3167,-5.7172,1,2,4,M2,E4,1,SUCCESS
