Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
9359.887,3.6534,1,0,-2.6626,-0.3167,20.4559,0,2,2,M2,E2,2,SUCCESS
9360.11,3.8362,1,0,-2.6513,-0.3167,20.2323,0,2,2,M2,E2,2,SUCCESS
9360.328,3.6644,1,0,-2.6403,-0.3167,20.0155,0,2,2,M2,E2,2,SUCCESS
9360.445,3.9551,1,0,-2.6343,-0.3167,19.8979,0,2,2,M2,E2,2,SUCCESS
9360.681,3.7646,1,0,-2.6224,-0.3167,19.6627,0,2,2,M2,E2,2,SUCCESS
9360.918,3.8528,1,0,-2.6105,-0.3167,19.4261,0,2,2,M2,E2,2,SUCCESS
9361.147,3.6686,1,0,-2.5989,-0.3167,19.1965,0,2,2,M2,E2,2,SUCCESS
9361.448,3.8233,1,0,-2.5837,-0.3167,18.8967,0,2,2,M2,E2,2,SUCCESS
9361.586,3.7117,1,0,-2.5767,-0.3167,18.7586,0,2,2,M2,E2,2,SUCCESS
9361.823,3.9337,1,0,-2.5647,-0.3167,18.5221,0,2,2,M2,E2,2,SUCCESS
9362.037,3.7579,1,0,-2.5539,-0.3167,18.3082,0,2,2,M2,E2,2,SUCCESS
9362.311,3.9084,1,0,-2.5401,-0.3167,18.0355,0,2,2,M2,E2,2,SUCCESS
9362.554,3.7086,1,0,-2.5278,-0.3167,17.7926,0,2,2,M2,E2,2,SUCCESS
9362.777,3.9674,1,0,-2.5165,-0.3167,17.5691,0,2,2,M2,E2,2,SUCCESS
9363.028,3.9873,1,0,-2.5038,-0.3167,17.3183,0,2,2,M2,E2,2,SUCCESS
9363.247,3.8047,1,0,-2.4928,-0.3167,17.1005,0,2,2,M2,E2,2,SUCCESS
9363.543,4.0204,1,0,-2.4778,-0.3167,16.8043,0,2,2,M2,E2,2,SUCCESS
9363.672,3.911,1,0,-2.4713,-0.3167,16.6755,0,2,2,M2,E2,2,SUCCESS
9363.942,4.1187,1,0,-2.4577,-0.3167,16.4053,0,2,2,M2,E2,2,SUCCESS
9364.187,3.9101,1,0,-2.4453,-0.3167,16.162,0,2,2,M2,E2,2,SUCCESS
9364.432,4.2849,1,0,-2.433,-0.3167,15.9172,0,2,2,M2,E2,2,SUCCESS
9364.639,4.1038,1,0,-2.4225,-0.3167,15.7104,0,2,2,M2,E2,2,SUCCESS
9364.908,4.3839,1,0,-2.4089,-0.3167,15.441,0,2,2,M2,E2,2,SUCCESS
9365.158,4.1359,1,0,-2.3963,-0.3167,15.1916,0,2,2,M2,E2,2,SUCCESS
9365.391,4.4047,1,0,-2.3845,-0.3167,14.9595,0,2,2,M2,E2,2,SUCCESS
9365.699,4.3272,1,0,-2.3689,-0.3167,14.6512,0,2,2,M2,E2,2,SUCCESS
9365.815,4.211,1,0,-2.363,-0.3167,14.5346,0,2,2,M2,E2,2,SUCCESS
9366.083,4.3689,1,0,-2.3495,-0.3167,14.2677,0,2,2,M2,E2,2,SUCCESS
9366.336,4.3831,1,0,-2.3367,-0.3167,14.0148,0,2,2,M2,E2,2,SUCCESS
9366.584,4.1367,1,0,-2.3242,-0.3167,13.7675,0,2,2,M2,E2,2,SUCCESS
9366.846,4.3746,1,0,-2.311,-0.3167,13.5055,0,2,2,M2,E2,2,SUCCESS
9367.082,4.1396,1,0,-2.299,-0.3167,13.2697,0,2,2,M2,E2,2,SUCCESS
9367.323,4.3962,1,0,-2.2869,-0.3167,13.0289,0,2,2,M2,E2,2,SUCCESS
9367.557,4.1636,1,0,-2.275,-0.3167,12.7955,0,2,2,M2,E2,2,SUCCESS
9367.848,4.3478,1,0,-2.2604,-0.3167,12.5056,0,2,2,M2,E2,2,SUCCESS
9367.967,4.2286,1,0,-2.2543,-0.3167,12.386,0,2,2,M2,E2,2,SUCCESS
9368.239,4.3658,1,0,-2.2406,-0.3167,12.1137,0,2,2,M2,E2,2,SUCCESS
9368.442,4.1647,1,0,-2.2303,-0.3167,11.9118,0,2,2,M2,E2,2,SUCCESS
9368.671,4.4093,1,0,-2.2188,-0.3167,11.6826,0,2,2,M2,E2,2,SUCCESS
9368.91,4.1715,1,0,-2.2067,-0.3167,11.4439,0,2,2,M2,E2,2,SUCCESS
9369.16,4.3899,1,0,-2.1941,-0.3167,11.1948,0,2,2,M2,E2,2,SUCCESS
9369.42,4.3799,1,0,-2.181,-0.3167,10.9354,0,2,2,M2,E2,2,SUCCESS
9369.652,4.1481,1,0,-2.1692,-0.3167,10.7025,0,2,2,M2,E2,2,SUCCESS
9369.936,4.3579,1,0,-2.1549,-0.3167,10.4205,0,2,2,M2,E2,2,SUCCESS
9370.063,4.2313,1,0,-2.1485,-0.3167,10.2933,0,2,2,M2,E2,2,SUCCESS
9370.293,4.41,1,0,-2.1368,-0.3167,10.0631,0,2,2,M2,E2,2,SUCCESS
9370.578,4.3561,1,0,-2.1224,-0.3167,9.7786,0,2,2,M2,E2,2,SUCCESS
9370.815,4.1204,1,0,-2.1105,-0.3167,9.5417,0,2,2,M2,E2,2,SUCCESS
9371.046,4.4101,1,0,-2.0988,-0.3167,9.3108,0,2,2,M2,E2,2,SUCCESS
9371.304,4.3844,1,0,-2.0858,-0.3167,9.0538,0,2,2,M2,E2,2,SUCCESS
9371.576,4.3695,1,0,-2.072,-0.3167,8.7815,0,2,2,M2,E2,2,SUCCESS
9371.844,4.3745,1,0,-2.0585,-0.3167,8.5139,0,2,2,M2,E2,2,SUCCESS
9372.128,4.359,1,0,-2.0441,-0.3167,8.2304,0,2,2,M2,E2,2,SUCCESS
9372.25,4.2373,1,0,-2.0379,-0.3167,8.1082,0,2,2,M2,E2,2,SUCCESS
9372.499,4.394,1,0,-2.0253,-0.3167,7.8594,0,2,2,M2,E2,2,SUCCESS
9372.729,4.1657,1,0,-2.0137,-0.3167,7.6299,0,2,2,M2,E2,2,SUCCESS
9372.976,4.3974,1,0,-2.0013,-0.3167,7.3839,0,2,2,M2,E2,2,SUCCESS
9373.218,4.157,1,0,-1.9891,-0.3167,7.1423,0,2,2,M2,E2,2,SUCCESS
9373.474,4.7376,1,0,-1.9761,-0.3167,6.886,0,2,2,M2,E2,2,SUCCESS
9373.712,4.5006,1,0,-1.9641,-0.3167,6.6482,0,2,2,M2,E2,2,SUCCESS
9373.95,4.2643,1,0,-1.9521,-0.3167,6.411,0,2,2,M2,E2,2,SUCCESS
9374.272,3.9437,1,0,-1.9358,-0.3167,6.0888,0,2,2,M2,E2,2,SUCCESS
9374.41,3.8065,1,0,-1.9288,-0.3167,5.9509,0,2,2,M2,E2,2,SUCCESS
9374.666,3.5524,1,0,-1.9159,-0.3167,5.6952,0,2,2,M2,E2,2,SUCCESS
9374.917,3.3039,1,0,-1.9032,-0.3167,5.4448,0,2,2,M2,E2,2,SUCCESS
9375.161,3.0626,1,0,-1.8909,-0.3167,5.2014,0,2,2,M2,E2,2,SUCCESS
9375.429,2.7982,1,0,-1.8774,-0.3167,4.9343,0,2,2,M2,E2,2,SUCCESS
9375.661,2.5686,1,0,-1.8656,-0.3167,4.7017,0,2,2,M2,E2,2,SUCCESS
9375.902,2.3314,1,0,-1.8534,-0.3167,4.4607,0,2,2,M2,E2,2,SUCCESS
9376.116,2.1225,1,0,-1.8426,-0.3167,4.2476,0,2,2,M2,E2,2,SUCCESS
9376.449,1.798,1,0,-1.8258,-0.3167,3.9147,0,2,2,M2,E2,2,SUCCESS
9376.589,1.6635,1,0,-1.8188,-0.3167,3.7756,0,2,2,M2,E2,2,SUCCESS
9376.838,1.425,1,0,-1.8062,-0.3167,3.5267,0,2,2,M2,E2,2,SUCCESS
9377.029,1.2448,1,0,-1.7965,-0.3167,3.3356,0,2,2,M2,E2,2,SUCCESS
9377.267,1.0264,1,0,-1.7845,-0.3167,3.0979,0,2,2,M2,E2,2,SUCCESS
9377.504,0.8201,1,0,-1.7725,-0.3167,2.8616,0,2,2,M2,E2,2,SUCCESS
9377.743,0.6335,1,0,-1.7604,-0.3167,2.6229,0,2,2,M2,E2,2,SUCCESS
9377.98,0.495,1,0,-1.7484,-0.3167,2.3856,0,2,2,M2,E2,2,SUCCESS
9378.263,0.4539,1,0,-1.7342,-0.3167,2.1036,0,2,2,M2,E2,2,SUCCESS
9378.577,0.592,1,0,-1.7183,-0.3167,1.7893,0,2,2,M2,E2,2,SUCCESS
9378.696,0.6758,1,0,-1.7123,-0.3167,1.6705,0,2,2,M2,E2,2,SUCCESS
9378.929,0.8636,1,0,-1.7005,-0.3167,1.4384,0,2,2,M2,E2,2,SUCCESS
9379.146,1.0548,1,0,-1.6896,-0.3167,1.2221,0,2,2,M2,E2,2,SUCCESS
9379.402,1.2922,1,0,-1.6766,-0.3167,0.9652,0,2,2,M2,E2,2,SUCCESS
9379.639,1.5157,1,0,-1.6647,-0.3167,0.7295,0,2,2,M2,E2,2,SUCCESS
9379.87,1.7381,1,0,-1.653,-0.3167,0.4984,0,2,2,M2,E2,2,SUCCESS
9380.103,1.9639,1,0,-1.6412,-0.3167,0.266,0,2,2,M2,E2,2,SUCCESS
9380.282,2.1392,1,0,-1.6321,-0.3167,0.0867,0,2,2,M2,E2,2,SUCCESS
9380.528,2.3803,1,0,-1.6197,-0.3167,-0.159,0,2,2,M2,E2,2,SUCCESS
9380.819,2.6667,1,0,-1.605,-0.3167,-0.4497,0,2,2,M2,E2,2,SUCCESS
9380.959,2.8046,1,0,-1.598,-0.3167,-0.5893,0,2,2,M2,E2,2,SUCCESS
9381.209,1.9381,1,0,-1.5853,-0.3167,-0.839,0,2,2,M2,E2,2,SUCCESS
9381.426,1.783,1,0,-1.5744,-0.3167,-1.0556,0,2,2,M2,E2,2,SUCCESS
9381.653,1.3248,1,0,-1.5629,-0.3167,-1.283,0,2,2,M2,E2,2,SUCCESS
9381.94,1.4992,1,0,-1.5484,-0.3167,-1.5693,0,2,2,M2,E2,2,SUCCESS
9382.153,1.6074,1,0,-1.5376,-0.3167,-1.7824,0,2,2,M2,E2,2,SUCCESS
9382.396,2.5333,1,0,-1.5254,-0.3167,-2.0237,0,2,2,M2,E2,2,SUCCESS
9382.704,3.2349,1,0,-1.5098,-0.3167,-2.3325,0,2,2,M2,E2,2,SUCCESS
9382.843,3.3605,1,0,-1.5028,-0.3167,-2.4705,0,2,2,M2,E2,2,SUCCESS
9383.152,3.5211,1,0,-1.4871,-0.3167,-2.7802,0,2,2,M2,E2,2,SUCCESS
9383.434,3.5487,1,0,-1.4729,-0.3167,-3.061,0,2,2,M2,E2,2,SUCCESS
9383.71,3.5529,1,0,-1.459,-0.3167,-3.3369,0,2,2,M2,E2,2,SUCCESS
9383.98,3.5868,0.9177,0.3151,-1.4538,-0.3167,-3.5793,0,2,2,M2,E2,2,SUCCESS
9384.246,3.6677,0.7577,0.618,-1.46,-0.3167,-3.7703,0,2,2,M2,E2,2,SUCCESS
9384.453,3.554,0.6435,1.0355,-1.5051,-0.3167,-3.8912,0,2,2,M2,E2,2,SUCCESS
9384.758,3.9515,0.4554,0.8975,-1.5962,-0.3167,-3.9824,0,2,2,M2,E2,2,SUCCESS
9384.912,3.9265,0.3644,0.7749,-1.6378,-0.3167,-4.0154,0,2,2,M2,E2,2,SUCCESS
9385.176,4.3409,0.4326,0.321,-1.737,-0.3167,-4.0808,0,2,2,M2,E2,2,SUCCESS
9385.399,4.2207,0.6022,1.3463,-1.7935,-0.3167,-4.2167,0,2,2,M2,E2,2,SUCCESS
9385.635,4.6042,0.6062,0.1242,-1.8661,-0.3167,-4.3401,0,2,2,M2,E2,2,SUCCESS
9385.873,4.5095,0.592,0.1139,-1.9413,-0.3167,-4.458,0,2,2,M2,E2,2,SUCCESS
9386.12,4.8765,0.6445,0.2261,-2.0329,-0.3167,-4.5928,0,2,2,M2,E2,2,SUCCESS
9386.36,4.7585,0.6884,0.2834,-2.1125,-0.3167,-4.741,0,2,2,M2,E2,2,SUCCESS
9386.587,5.0715,0.8402,1.0282,-2.1589,-0.3167,-4.9358,0,2,2,M2,E2,2,SUCCESS
9386.846,5.0656,0.9399,0.6884,-2.178,-0.3167,-5.1854,0,2,2,M2,E2,2,SUCCESS
9386.977,4.9444,0.9856,0.5551,-2.1832,-0.3167,-5.3157,0,2,2,M2,E2,2,SUCCESS
9387.257,4.9389,0.9839,0.2002,-2.1784,-0.3167,-5.5912,0,2,2,M2,E2,2,SUCCESS
9387.488,4.7198,0.9863,0.2038,-2.164,-0.3167,-5.8199,0,2,2,M2,E2,2,SUCCESS
9387.714,4.0281,0.9969,0.2322,-2.138,-0.3167,-6.0435,0,2,2,M2,E2,2,SUCCESS
9387.962,3.7921,0.9994,0.0451,-2.1092,-0.3167,-6.2903,0,2,2,M2,E2,2,SUCCESS
9388.257,3.0974,0.9999,0.0077,-2.075,-0.3167,-6.5826,0,2,2,M2,E2,2,SUCCESS
9388.522,2.6134,1,0.0017,-2.0441,-0.3167,-6.8465,0,2,2,M2,E2,2,SUCCESS
9388.741,2.4264,1,0.0004,-2.0187,-0.3167,-7.0636,0,2,2,M2,E2,2,SUCCESS
9389.023,1.8641,1,0.0001,-1.9859,-0.3167,-7.3444,0,2,2,M2,E2,2,SUCCESS
9389.148,1.7806,1,0.0001,-1.9714,-0.3167,-7.4683,0,2,2,M2,E2,2,SUCCESS
9389.447,1.4666,1,0,-1.9367,-0.3167,-7.7655,0,2,2,M2,E2,2,SUCCESS
9389.706,1.4294,1,0,-1.9067,-0.3167,-8.0219,0,2,2,M2,E2,2,SUCCESS
9389.923,1.461,1,0,-1.8815,-0.3167,-8.2374,0,2,2,M2,E2,2,SUCCESS
9390.185,1.8128,1,0,-1.851,-0.3167,-8.4979,0,2,2,M2,E2,2,SUCCESS
9390.411,1.9533,1,0,-1.8247,-0.3167,-8.7231,0,2,2,M2,E2,2,SUCCESS
9390.688,2.5504,1,0,-1.7925,-0.3167,-8.998,0,2,2,M2,E2,2,SUCCESS
9390.939,3.0039,1,0,-1.7633,-0.3167,-9.2477,0,2,2,M2,E2,2,SUCCESS
9391.222,3.4818,1,0,-1.7306,-0.3167,-9.5277,0,2,2,M2,E2,2,SUCCESS
9391.35,3.5965,1,0,-1.7157,-0.3167,-9.655,0,2,2,M2,E2,2,SUCCESS
9391.621,4.2329,1,0,-1.6842,-0.3167,-9.9241,0,2,2,M2,E2,2,SUCCESS
9391.894,4.7479,1,0,-1.6525,-0.3167,-10.195,0,2,2,M2,E2,2,SUCCESS
9392.137,4.9763,1,0,-1.6243,-0.3167,-10.4361,0,2,2,M2,E2,2,SUCCESS
9392.377,5.708,1,0,-1.5964,-0.3167,-10.675,0,2,2,M2,E2,2,SUCCESS
9392.645,6.201,1,0,-1.5653,-0.3167,-10.9413,0,2,2,M2,E2,2,SUCCESS
9392.908,6.7187,1,0,-1.5347,-0.3167,-11.2027,0,2,2,M2,E2,2,SUCCESS
9393.168,7.2302,1,0,-1.5045,-0.3167,-11.4609,0,2,2,M2,E2,2,SUCCESS
9393.483,7.7944,1,0,-1.4678,-0.3167,-11.7746,0,2,2,M2,E2,2,SUCCESS
9393.604,7.9114,1,0,-1.4538,-0.3167,-11.8941,0,2,2,M2,E2,2,SUCCESS
9393.87,8.6034,1,0,-1.423,-0.3167,-12.1579,0,2,2,M2,E2,2,SUCCESS
9394.101,8.8292,1,0,-1.3961,-0.3167,-12.3874,0,2,2,M2,E2,2,SUCCESS
9394.347,9.5636,1,0,-1.3676,-0.3167,-12.6313,0,2,2,M2,E2,2,SUCCESS
9394.634,10.09,1,0,-1.3342,-0.3167,-12.9169,0,2,2,M2,E2,2,SUCCESS
9394.899,10.6373,1,0,-1.3034,-0.3167,-13.1806,0,2,2,M2,E2,2,SUCCESS
9395.179,11.1762,1,0,-1.271,-0.3167,-13.4575,0,2,2,M2,E2,2,SUCCESS
9395.428,11.4221,1,0,-1.242,-0.3167,-13.7057,0,2,2,M2,E2,2,SUCCESS
9395.75,12.2665,1,0,-1.2046,-0.3167,-14.025,0,2,2,M2,E2,2,SUCCESS
9395.892,12.4069,1,0,-1.1881,-0.3167,-14.1665,0,2,2,M2,E2,2,SUCCESS
9396.158,13.1326,1,0,-1.1572,-0.3167,-14.4307,0,2,2,M2,E2,2,SUCCESS
9396.404,13.3759,1,0,-1.1286,-0.3167,-14.6754,0,2,2,M2,E2,2,SUCCESS
9396.629,14.1092,1,0,-1.1025,-0.3167,-14.8982,0,2,2,M2,E2,2,SUCCESS
9396.914,14.6151,1,0,-1.0694,-0.3167,-15.1814,0,2,2,M2,E2,2,SUCCESS
9397.149,14.8481,1,0,-1.042,-0.3167,-15.4154,0,2,2,M2,E2,2,SUCCESS
9397.407,15.6236,1,0,-1.0121,-0.3167,-15.6716,0,2,2,M2,E2,2,SUCCESS
9397.615,15.8289,1,0,-0.988,-0.3167,-15.8776,0,2,2,M2,E2,2,SUCCESS
9397.933,16.6083,1,0,-0.9511,-0.3167,-16.1928,0,2,2,M2,E2,2,SUCCESS
9398.067,16.7421,1,0.0001,-0.9354,-0.3167,-16.327,0,2,2,M2,E2,2,SUCCESS
9398.333,17.4577,1,0.0001,-0.9046,-0.3167,-16.5909,0,2,2,M2,E2,2,SUCCESS
9398.526,17.6499,1,0,-0.882,-0.3167,-16.7835,1,2,2,M2,E2,2,SUCCESS
9398.771,18.1626,0.3823,2.5367,-0.8648,-0.3167,-16.837,1,2,2,M2,E2,2,SUCCESS
9399.083,18.1708,0.5317,2.9058,-0.8611,-0.3167,-16.6007,1,2,2,M2,E2,2,SUCCESS
9399.198,18.0558,0.9062,3.2679,-0.8614,-0.3167,-16.4857,1,2,2,M2,E2,2,SUCCESS
9399.464,18.2175,0.9812,0.2834,-0.8622,-0.3167,-16.2205,1,2,2,M2,E2,2,SUCCESS
9399.736,18.1509,0.9962,0.0551,-0.863,-0.3167,-15.9476,1,2,2,M2,E2,2,SUCCESS
9399.921,17.9663,0.9992,0.0163,-0.8635,-0.3167,-15.7629,1,2,2,M2,E2,2,SUCCESS
9400.04,17.848,0.9999,0.0052,-0.8639,-0.3167,-15.6446,1,2,2,M2,E2,2,SUCCESS
9400.282,17.6051,1,0.0005,-0.8646,-0.3167,-15.4017,1,2,2,M2,E2,2,SUCCESS
9400.505,17.3833,1,0.0001,-0.8652,-0.3167,-15.1798,1,2,2,M2,E2,2,SUCCESS
9400.749,17.1388,1,0,-0.8659,-0.3167,-14.9352,1,2,2,M2,E2,2,SUCCESS
9400.963,16.9247,1,0.0001,-0.8666,-0.3167,-14.7211,1,2,2,M2,E2,2,SUCCESS
9401.168,16.7202,1,0.0001,-0.8672,-0.3167,-14.5165,1,2,2,M2,E2,2,SUCCESS
9401.397,16.49,1,0,-0.8678,-0.3167,-14.2863,1,2,2,M2,E2,2,SUCCESS
9401.637,16.2515,1,0,-0.8685,-0.3167,-14.0477,1,2,2,M2,E2,2,SUCCESS
9401.893,15.9955,1,0,-0.8693,-0.3167,-13.7917,1,2,2,M2,E2,2,SUCCESS
9402.157,15.7312,1,0,-0.87,-0.3167,-13.5273,1,2,2,M2,E2,2,SUCCESS
9402.271,15.6171,1,0,-0.8704,-0.3167,-13.4132,1,2,2,M2,E2,2,SUCCESS
9402.501,15.3874,1,0,-0.8711,-0.3167,-13.1834,1,2,2,M2,E2,2,SUCCESS
9402.762,15.1261,1,0,-0.8718,-0.3167,-12.922,1,2,2,M2,E2,2,SUCCESS
9403.006,14.8822,1,0,-0.8725,-0.3167,-12.6781,1,2,2,M2,E2,2,SUCCESS
9403.225,14.6633,1,0,-0.8732,-0.3167,-12.4591,1,2,2,M2,E2,2,SUCCESS
9403.467,14.4219,1,0,-0.8739,-0.3167,-12.2176,1,2,2,M2,E2,2,SUCCESS
9403.766,14.1227,1,0,-0.8747,-0.3167,-11.9183,1,2,2,M2,E2,2,SUCCESS
9404.041,13.8473,1,0,-0.8755,-0.3167,-11.6428,1,2,2,M2,E2,2,SUCCESS
9404.375,13.5141,1,0,-0.8765,-0.3167,-11.3095,1,2,2,M2,E2,2,SUCCESS
9404.513,13.3764,1,0,-0.8769,-0.3167,-11.1717,1,2,2,M2,E2,2,SUCCESS
9404.741,13.1474,1,0,-0.8776,-0.3167,-10.9426,1,2,2,M2,E2,2,SUCCESS
9404.985,12.9041,1,0,-0.8783,-0.3167,-10.6992,1,2,2,M2,E2,2,SUCCESS
9405.24,12.6489,1,0,-0.879,-0.3167,-10.4439,1,2,2,M2,E2,2,SUCCESS
9405.363,12.5262,1,0.0002,-0.8794,-0.3167,-10.3212,1,2,2,M2,E2,2,SUCCESS
9405.663,12.2262,1,0,-0.8803,-0.3167,-10.021,1,2,2,M2,E2,2,SUCCESS
9405.929,11.9605,1,0,-0.881,-0.3167,-9.7552,1,2,2,M2,E2,2,SUCCESS
9406.116,11.7729,1,0,-0.8816,-0.3167,-9.5675,1,2,2,M2,E2,2,SUCCESS
9406.349,11.541,1,0,-0.8823,-0.3167,-9.3355,1,2,2,M2,E2,2,SUCCESS
9406.618,11.2714,1,0,-0.8831,-0.3167,-9.0657,1,2,2,M2,E2,2,SUCCESS
9406.729,11.16,1,0.0001,-0.8834,-0.3167,-8.9542,1,2,2,M2,E2,2,SUCCESS
9407.005,10.8853,1,0,-0.8842,-0.3167,-8.6794,1,2,2,M2,E2,2,SUCCESS
9407.24,10.6498,1,0,-0.8849,-0.3167,-8.4438,1,2,2,M2,E2,2,SUCCESS
9407.468,10.4228,1,0,-0.8855,-0.3167,-8.2167,1,2,2,M2,E2,2,SUCCESS
9407.73,10.1599,1,0,-0.8863,-0.3167,-7.9536,1,2,2,M2,E2,2,SUCCESS
9407.985,9.9051,1,0,-0.887,-0.3167,-7.6986,1,2,2,M2,E2,2,SUCCESS
9408.23,9.6601,1,0,-0.8878,-0.3167,-7.4534,1,2,2,M2,E2,2,SUCCESS
9408.514,9.3778,1,0,-0.8886,-0.3167,-7.1709,1,2,2,M2,E2,2,SUCCESS
9408.652,9.2391,1,0.0001,-0.889,-0.3167,-7.0321,1,2,2,M2,E2,2,SUCCESS
9408.895,8.9968,1,0,-0.8897,-0.3167,-6.7896,1,2,2,M2,E2,2,SUCCESS
9409.15,8.7416,1,0,-0.8904,-0.3167,-6.5341,1,2,2,M2,E2,2,SUCCESS
9409.394,8.5124,0.9531,0.1928,-0.8906,-0.3167,-6.3047,1,2,2,M2,E2,2,SUCCESS
9409.63,8.3244,0.8332,0.5798,-0.8725,-0.3167,-6.1156,1,2,2,M2,E2,2,SUCCESS
9409.874,8.1787,0.6464,0.7656,-0.8645,-0.3167,-5.9693,1,2,2,M2,E2,2,SUCCESS
9410.13,8.0757,0.507,0.9719,-0.8007,-0.3167,-5.8626,1,2,2,M2,E2,2,SUCCESS
9410.353,8.0359,0.3522,0.9757,-0.7431,-0.3167,-5.8189,1,2,2,M2,E2,2,SUCCESS
9410.54,8.0041,0.4618,0.8835,-0.6585,-0.3167,-5.7808,1,2,2,M2,E2,2,SUCCESS
9410.672,7.9448,0.4931,1.9522,-0.6295,-0.3167,-5.719,1,2,2,M2,E2,2,SUCCESS
