Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
10079.5,4.1418,1,0,-2.4607,-0.3167,16.4106,0,2,2,M2,E2,9,SUCCESS
10079.74,3.9307,1,0,-2.4482,-0.3167,16.1648,0,2,2,M2,E2,9,SUCCESS
10079.98,4.3034,1,0,-2.4362,-0.3167,15.9276,0,2,2,M2,E2,9,SUCCESS
10080.21,4.1005,1,0,-2.4245,-0.3167,15.6958,0,2,2,M2,E2,9,SUCCESS
10080.48,4.4261,1,0,-2.4106,-0.3167,15.4229,0,2,2,M2,E2,9,SUCCESS
10080.7,4.2092,1,0,-2.3996,-0.3167,15.2048,0,2,2,M2,E2,9,SUCCESS
10081.01,4.3735,1,0,-2.384,-0.3167,14.8969,0,2,2,M2,E2,9,SUCCESS
10081.15,4.2398,1,0,-2.3772,-0.3167,14.7627,0,2,2,M2,E2,9,SUCCESS
10081.4,4.4252,1,0,-2.3643,-0.3167,14.5084,0,2,2,M2,E2,9,SUCCESS
10081.63,4.1941,1,0,-2.3526,-0.3167,14.2766,0,2,2,M2,E2,9,SUCCESS
10081.88,4.4357,1,0,-2.3402,-0.3167,14.0323,0,2,2,M2,E2,9,SUCCESS
10082.1,4.2099,1,0,-2.3287,-0.3167,13.8058,0,2,2,M2,E2,9,SUCCESS
10082.35,4.4349,1,0,-2.3163,-0.3167,13.5603,0,2,2,M2,E2,9,SUCCESS
10082.59,4.1984,1,0,-2.3042,-0.3167,13.323,0,2,2,M2,E2,9,SUCCESS
10082.86,4.4095,1,0,-2.2905,-0.3167,13.0514,0,2,2,M2,E2,9,SUCCESS
10083.15,4.3871,1,0,-2.2756,-0.3167,12.7572,0,2,2,M2,E2,9,SUCCESS
10083.27,4.2728,1,0,-2.2698,-0.3167,12.6425,0,2,2,M2,E2,9,SUCCESS
10083.51,4.4419,1,0,-2.2576,-0.3167,12.4027,0,2,2,M2,E2,9,SUCCESS
10083.68,4.2722,1,0,-2.249,-0.3167,12.2325,0,2,2,M2,E2,9,SUCCESS
10083.91,4.4532,1,0,-2.2374,-0.3167,12.0036,0,2,2,M2,E2,9,SUCCESS
10084.14,4.2234,1,0,-2.2257,-0.3167,11.773,0,2,2,M2,E2,9,SUCCESS
10084.38,4.4382,1,0,-2.2133,-0.3167,11.5286,0,2,2,M2,E2,9,SUCCESS
10084.65,4.4182,1,0,-2.1999,-0.3167,11.2638,0,2,2,M2,E2,9,SUCCESS
10084.89,4.181,1,0,-2.1878,-0.3167,11.0257,0,2,2,M2,E2,9,SUCCESS
10085.17,4.4003,1,0,-2.1735,-0.3167,10.7425,0,2,2,M2,E2,9,SUCCESS
10085.28,4.2889,1,0,-2.1678,-0.3167,10.6307,0,2,2,M2,E2,9,SUCCESS
10085.53,4.433,1,0,-2.1551,-0.3167,10.3798,0,2,2,M2,E2,9,SUCCESS
10085.76,4.2114,1,0,-2.1438,-0.3167,10.1573,0,2,2,M2,E2,9,SUCCESS
10085.99,4.4546,1,0,-2.1322,-0.3167,9.9275,0,2,2,M2,E2,9,SUCCESS
10086.23,4.2104,1,0,-2.1198,-0.3167,9.6824,0,2,2,M2,E2,9,SUCCESS
10086.47,4.4492,1,0,-2.1078,-0.3167,9.4467,0,2,2,M2,E2,9,SUCCESS
10086.7,4.2224,1,0,-2.0963,-0.3167,9.2189,0,2,2,M2,E2,9,SUCCESS
10086.95,4.4311,1,0,-2.0834,-0.3167,8.9644,0,2,2,M2,E2,9,SUCCESS
10087.25,4.3861,1,0,-2.0682,-0.3167,8.6645,0,2,2,M2,E2,9,SUCCESS
10087.39,4.2465,1,0.0001,-2.0611,-0.3167,8.5242,0,2,2,M2,E2,9,SUCCESS
10087.6,4.4759,1,0,-2.0505,-0.3167,8.314,0,2,2,M2,E2,9,SUCCESS
10087.85,4.2307,1,0,-2.038,-0.3167,8.0676,0,2,2,M2,E2,9,SUCCESS
10088.1,4.4359,1,0,-2.0253,-0.3167,7.8167,0,2,2,M2,E2,9,SUCCESS
10088.34,4.2005,1,0,-2.0133,-0.3167,7.5801,0,2,2,M2,E2,9,SUCCESS
10088.59,4.4388,1,0,-2.0007,-0.3167,7.3315,0,2,2,M2,E2,9,SUCCESS
10088.85,4.4292,1,0,-1.9876,-0.3167,7.073,0,2,2,M2,E2,9,SUCCESS
10089.08,4.1942,1,0,-1.9756,-0.3167,6.8367,0,2,2,M2,E2,9,SUCCESS
10089.36,4.4147,1,0,-1.9617,-0.3167,6.5616,0,2,2,M2,E2,9,SUCCESS
10089.49,4.2788,1,0,-1.9548,-0.3167,6.4252,0,2,2,M2,E2,9,SUCCESS
10089.72,4.0492,1,0,-1.9431,-0.3167,6.1946,0,2,2,M2,E2,9,SUCCESS
10089.96,3.8194,1,0,-1.9314,-0.3167,5.9636,0,2,2,M2,E2,9,SUCCESS
10090.21,3.5723,1,0,-1.9188,-0.3167,5.7148,0,2,2,M2,E2,9,SUCCESS
10090.46,3.3221,1,0,-1.906,-0.3167,5.4628,0,2,2,M2,E2,9,SUCCESS
10090.74,3.0382,1,0,-1.8915,-0.3167,5.1764,0,2,2,M2,E2,9,SUCCESS
10091,2.7895,1,0,-1.8787,-0.3167,4.925,0,2,2,M2,E2,9,SUCCESS
10091.25,2.5375,1,0,-1.8658,-0.3167,4.6696,0,2,2,M2,E2,9,SUCCESS
10091.54,2.2556,1,0,-1.8513,-0.3167,4.383,0,2,2,M2,E2,9,SUCCESS
10091.68,2.1198,1,0,-1.8443,-0.3167,4.2445,0,2,2,M2,E2,9,SUCCESS
10091.91,1.8951,1,0,-1.8326,-0.3167,4.0142,0,2,2,M2,E2,9,SUCCESS
10092.09,1.7144,1,0,-1.8232,-0.3167,3.8278,0,2,2,M2,E2,9,SUCCESS
10092.34,1.4765,1,0,-1.8106,-0.3167,3.5801,0,2,2,M2,E2,9,SUCCESS
10092.6,1.2351,1,0,-1.7976,-0.3167,3.3244,0,2,2,M2,E2,9,SUCCESS
10092.87,0.9874,1,0,-1.7839,-0.3167,3.0535,0,2,2,M2,E2,9,SUCCESS
10093.11,0.7833,1,0,-1.7719,-0.3167,2.816,0,2,2,M2,E2,9,SUCCESS
10093.37,0.5902,1,0,-1.7588,-0.3167,2.5572,0,2,2,M2,E2,9,SUCCESS
10093.65,0.4596,1,0,-1.7442,-0.3167,2.2701,0,2,2,M2,E2,9,SUCCESS
10093.77,0.4501,1,0,-1.7385,-0.3167,2.1564,0,2,2,M2,E2,9,SUCCESS
10094.04,0.5374,1,0,-1.7246,-0.3167,1.8817,0,2,2,M2,E2,9,SUCCESS
10094.29,0.6997,1,0,-1.7123,-0.3167,1.6403,0,2,2,M2,E2,9,SUCCESS
10094.5,0.8783,1,0,-1.7013,-0.3167,1.4221,0,2,2,M2,E2,9,SUCCESS
10094.75,1.0959,1,0,-1.6889,-0.3167,1.1775,0,2,2,M2,E2,9,SUCCESS
10095.01,1.337,1,0,-1.6757,-0.3167,0.918,0,2,2,M2,E2,9,SUCCESS
10095.24,1.5598,1,0,-1.6639,-0.3167,0.6839,0,2,2,M2,E2,9,SUCCESS
10095.45,1.7582,1,0,-1.6534,-0.3167,0.478,0,2,2,M2,E2,9,SUCCESS
10095.76,2.0576,1,0,-1.6378,-0.3167,0.1703,0,2,2,M2,E2,9,SUCCESS
10095.87,2.1659,1,0,-1.6322,-0.3167,0.0596,0,2,2,M2,E2,9,SUCCESS
10096.13,2.4257,1,0,-1.6188,-0.3167,-0.205,0,2,2,M2,E2,9,SUCCESS
10096.37,2.6626,1,0,-1.6066,-0.3167,-0.4455,0,2,2,M2,E2,9,SUCCESS
10096.62,2.3746,1,0,-1.594,-0.3167,-0.6955,0,2,2,M2,E2,9,SUCCESS
10096.88,1.7983,1,0,-1.5812,-0.3167,-0.9475,0,2,2,M2,E2,9,SUCCESS
10097.12,1.6396,1,0,-1.5689,-0.3167,-1.1903,0,2,2,M2,E2,9,SUCCESS
10097.38,1.3494,1,0,-1.5556,-0.3167,-1.4522,0,2,2,M2,E2,9,SUCCESS
10097.57,1.3975,1,0,-1.546,-0.3167,-1.6422,0,2,2,M2,E2,9,SUCCESS
10097.8,2.074,1,0,-1.5345,-0.3167,-1.8693,0,2,2,M2,E2,9,SUCCESS
10098.09,2.6915,1,0,-1.5197,-0.3167,-2.1613,0,2,2,M2,E2,9,SUCCESS
10098.22,2.8056,1,0,-1.5131,-0.3167,-2.2925,0,2,2,M2,E2,9,SUCCESS
10098.44,3.5984,1,0,-1.5023,-0.3167,-2.5056,0,2,2,M2,E2,9,SUCCESS
10098.61,3.4283,1,0,-1.4937,-0.3167,-2.6755,0,2,2,M2,E2,9,SUCCESS
10098.86,3.5571,1,0,-1.4809,-0.3167,-2.9276,0,2,2,M2,E2,9,SUCCESS
10099.09,3.3257,1,0,-1.4692,-0.3167,-3.1589,0,2,2,M2,E2,9,SUCCESS
10099.31,3.6051,0.9348,0.3171,-1.4658,-0.3167,-3.3621,0,2,2,M2,E2,9,SUCCESS
10099.48,3.4741,0.8322,0.8245,-1.4803,-0.3167,-3.4954,0,2,2,M2,E2,9,SUCCESS
10099.73,3.6985,0.7195,0.6255,-1.5261,-0.3167,-3.6644,0,2,2,M2,E2,9,SUCCESS
10100,3.8078,0.6586,0.5061,-1.6005,-0.3167,-3.8203,0,2,2,M2,E2,9,SUCCESS
10100.12,3.7704,0.5421,1.6945,-1.6463,-0.3167,-3.8663,0,2,2,M2,E2,9,SUCCESS
10100.35,4.1109,0.4596,0.4492,-1.7226,-0.3167,-3.9327,0,2,2,M2,E2,9,SUCCESS
10100.52,4.0738,0.4934,0.2875,-1.7886,-0.3167,-3.9847,0,2,2,M2,E2,9,SUCCESS
10100.77,4.4167,0.5071,0.0618,-1.8894,-0.3167,-4.0636,0,2,2,M2,E2,9,SUCCESS
10100.91,4.3867,0.4734,0.289,-1.9382,-0.3167,-4.107,0,2,2,M2,E2,9,SUCCESS
10101.15,4.6885,0.5672,0.5697,-2.0213,-0.3167,-4.2211,0,2,2,M2,E2,9,SUCCESS
10101.38,4.581,0.6414,0.4975,-2.093,-0.3167,-4.3541,0,2,2,M2,E2,9,SUCCESS
10101.61,4.8938,0.7657,0.7614,-2.1496,-0.3167,-4.5292,0,2,2,M2,E2,9,SUCCESS
10101.84,4.704,0.886,0.7701,-2.1825,-0.3167,-4.7398,0,2,2,M2,E2,9,SUCCESS
10102.13,4.9031,0.949,0.3421,-2.2061,-0.3167,-5.021,0,2,2,M2,E2,9,SUCCESS
10102.24,4.8017,0.9893,0.464,-2.213,-0.3167,-5.1311,0,2,2,M2,E2,9,SUCCESS
10102.49,4.9652,0.9801,0.2537,-2.2104,-0.3167,-5.3791,0,2,2,M2,E2,9,SUCCESS
10102.73,4.7414,0.9823,0.198,-2.1977,-0.3167,-5.6132,0,2,2,M2,E2,9,SUCCESS
10102.98,4.281,0.996,0.2442,-2.1692,-0.3167,-5.8582,0,2,2,M2,E2,9,SUCCESS
10103.23,3.8105,0.9992,0.0505,-2.1393,-0.3167,-6.1121,0,2,2,M2,E2,9,SUCCESS
10103.46,3.5972,0.9998,0.0115,-2.1129,-0.3167,-6.3363,0,2,2,M2,E2,9,SUCCESS
10103.7,2.9482,1,0.0021,-2.0844,-0.3167,-6.5787,0,2,2,M2,E2,9,SUCCESS
10103.94,2.7379,1,0.0004,-2.0569,-0.3167,-6.8121,0,2,2,M2,E2,9,SUCCESS
10104.26,2.0939,1,0.0001,-2.0192,-0.3167,-7.1321,0,2,2,M2,E2,9,SUCCESS
10104.4,1.989,1,0,-2.0032,-0.3167,-7.2684,0,2,2,M2,E2,9,SUCCESS
10104.64,1.5765,1,0,-1.9747,-0.3167,-7.5101,0,2,2,M2,E2,9,SUCCESS
10104.85,1.4842,1,0,-1.9508,-0.3167,-7.7135,0,2,2,M2,E2,9,SUCCESS
10105.07,1.4124,1,0,-1.9248,-0.3167,-7.9347,0,2,2,M2,E2,9,SUCCESS
10105.33,1.54,1,0,-1.8943,-0.3167,-8.1933,0,2,2,M2,E2,9,SUCCESS
10105.54,1.6308,1,0,-1.8692,-0.3167,-8.4065,0,2,2,M2,E2,9,SUCCESS
10105.78,2.1003,1,0,-1.8415,-0.3167,-8.6417,0,2,2,M2,E2,9,SUCCESS
10106.02,2.276,1,0,-1.8136,-0.3167,-8.8794,0,2,2,M2,E2,9,SUCCESS
10106.33,2.9437,1,0,-1.777,-0.3167,-9.1903,0,2,2,M2,E2,9,SUCCESS
10106.45,3.0467,1,0,-1.7629,-0.3167,-9.3094,0,2,2,M2,E2,9,SUCCESS
10106.71,3.672,1,0,-1.7335,-0.3167,-9.5596,0,2,2,M2,E2,9,SUCCESS
10106.93,3.8798,1,0,-1.7067,-0.3167,-9.7869,0,2,2,M2,E2,9,SUCCESS
10107.15,4.5424,1,0,-1.6813,-0.3167,-10.0033,0,2,2,M2,E2,9,SUCCESS
10107.41,4.9909,1,0,-1.6517,-0.3167,-10.2543,0,2,2,M2,E2,9,SUCCESS
10107.65,5.2201,1,0,-1.6234,-0.3167,-10.4949,0,2,2,M2,E2,9,SUCCESS
10107.92,5.9635,1,0,-1.5918,-0.3167,-10.7639,0,2,2,M2,E2,9,SUCCESS
10108.16,6.1962,1,0,-1.5634,-0.3167,-11.0046,0,2,2,M2,E2,9,SUCCESS
10108.44,6.97,1,0,-1.531,-0.3167,-11.2797,0,2,2,M2,E2,9,SUCCESS
10108.59,7.1134,1,0,-1.5137,-0.3167,-11.4268,0,2,2,M2,E2,9,SUCCESS
10108.88,7.8208,1,0,-1.4793,-0.3167,-11.7195,0,2,2,M2,E2,9,SUCCESS
10109.1,8.034,1,0,-1.4537,-0.3167,-11.9369,0,2,2,M2,E2,9,SUCCESS
10109.32,8.7592,1,0,-1.4279,-0.3167,-12.1557,0,2,2,M2,E2,9,SUCCESS
10109.54,8.9741,1,0,-1.4022,-0.3167,-12.3739,0,2,2,M2,E2,9,SUCCESS
10109.78,9.6446,1,0,-1.3745,-0.3167,-12.6098,0,2,2,M2,E2,9,SUCCESS
10109.98,9.8464,1,0,-1.3504,-0.3167,-12.8141,0,2,2,M2,E2,9,SUCCESS
10110.26,10.5564,1,0,-1.3185,-0.3167,-13.0855,0,2,2,M2,E2,9,SUCCESS
10110.54,11.1085,1,0,-1.2852,-0.3167,-13.3679,0,2,2,M2,E2,9,SUCCESS
10110.67,11.2414,1,0,-1.2695,-0.3167,-13.502,0,2,2,M2,E2,9,SUCCESS
10110.91,11.8902,1,0,-1.2421,-0.3167,-13.7343,0,2,2,M2,E2,9,SUCCESS
10111.1,12.0758,1,0.0001,-1.2201,-0.3167,-13.9213,0,2,2,M2,E2,9,SUCCESS
10111.29,12.6875,1,0,-1.1976,-0.3167,-14.1129,0,2,2,M2,E2,9,SUCCESS
10111.54,12.9315,1,0,-1.1687,-0.3167,-14.3584,0,2,2,M2,E2,9,SUCCESS
10111.72,13.5528,1,0,-1.1471,-0.3167,-14.5413,0,2,2,M2,E2,9,SUCCESS
10111.96,13.7884,1,0,-1.1193,-0.3167,-14.7781,0,2,2,M2,E2,9,SUCCESS
10112.12,14.3657,1,0.0001,-1.1009,-0.3167,-14.934,0,2,2,M2,E2,9,SUCCESS
10112.25,14.4964,1,0,-1.0854,-0.3167,-15.0653,0,2,2,M2,E2,9,SUCCESS
10112.47,15.0017,1,0.0001,-1.0599,-0.3167,-15.2826,0,2,2,M2,E2,9,SUCCESS
10112.59,15.1246,1,0,-1.0453,-0.3167,-15.406,0,2,2,M2,E2,9,SUCCESS
10112.82,15.6929,1,0,-1.0187,-0.3167,-15.6323,0,2,2,M2,E2,9,SUCCESS
10112.98,15.8497,1,0,-1.0002,-0.3167,-15.7895,0,2,2,M2,E2,9,SUCCESS
10113.22,16.4772,1,0,-0.9717,-0.3167,-16.0318,0,2,2,M2,E2,9,SUCCESS
10113.39,16.6458,1,0,-0.9518,-0.3167,-16.2009,0,2,2,M2,E2,9,SUCCESS
10113.6,17.2606,1,0.0001,-0.9281,-0.3167,-16.4021,0,2,2,M2,E2,9,SUCCESS
10113.85,17.7146,1,0,-0.8984,-0.3167,-16.6541,1,2,2,M2,E2,9,SUCCESS
10114.13,17.9625,0.1949,2.9267,-0.8827,-0.3167,-16.6485,1,2,2,M2,E2,9,SUCCESS
10114.24,17.851,0.7636,8.4979,-0.8829,-0.3167,-16.537,1,2,2,M2,E2,9,SUCCESS
10114.48,17.9993,0.9527,0.7877,-0.8835,-0.3167,-16.2964,1,2,2,M2,E2,9,SUCCESS
10114.77,17.9454,0.9905,0.1288,-0.8843,-0.3167,-16.0019,1,2,2,M2,E2,9,SUCCESS
10114.88,17.8354,0.9981,0.0689,-0.8845,-0.3167,-15.8919,1,2,2,M2,E2,9,SUCCESS
10115.14,17.8417,0.9996,0.006,-0.8851,-0.3167,-15.6387,1,2,2,M2,E2,9,SUCCESS
10115.36,17.6228,0.9999,0.0014,-0.8857,-0.3167,-15.4198,1,2,2,M2,E2,9,SUCCESS
10115.54,17.4387,1,0.0003,-0.8861,-0.3167,-15.2357,1,2,2,M2,E2,9,SUCCESS
10115.76,17.2216,1,0.0001,-0.8867,-0.3167,-15.0185,1,2,2,M2,E2,9,SUCCESS
10115.97,17.0086,1,0,-0.8872,-0.3167,-14.8055,1,2,2,M2,E2,9,SUCCESS
10116.22,16.7541,1,0,-0.8878,-0.3167,-14.551,1,2,2,M2,E2,9,SUCCESS
10116.4,16.5801,1,0,-0.8883,-0.3167,-14.3769,1,2,2,M2,E2,9,SUCCESS
10116.66,16.3228,1,0,-0.8889,-0.3167,-14.1196,1,2,2,M2,E2,9,SUCCESS
10116.94,16.0359,1,0,-0.8896,-0.3167,-13.8326,1,2,2,M2,E2,9,SUCCESS
10117.06,15.9187,1,0.0001,-0.8899,-0.3167,-13.7154,1,2,2,M2,E2,9,SUCCESS
10117.32,15.6637,1,0,-0.8905,-0.3167,-13.4603,1,2,2,M2,E2,9,SUCCESS
10117.54,15.4359,1,0,-0.8911,-0.3167,-13.2324,1,2,2,M2,E2,9,SUCCESS
10117.7,15.2818,1,0,-0.8914,-0.3167,-13.0783,1,2,2,M2,E2,9,SUCCESS
10117.94,15.0415,1,0,-0.892,-0.3167,-12.8379,1,2,2,M2,E2,9,SUCCESS
10118.18,14.8029,1,0,-0.8926,-0.3167,-12.5993,1,2,2,M2,E2,9,SUCCESS
10118.4,14.5756,1,0,-0.8932,-0.3167,-12.3719,1,2,2,M2,E2,9,SUCCESS
10118.58,14.3993,1,0,-0.8936,-0.3167,-12.1956,1,2,2,M2,E2,9,SUCCESS
10118.79,14.189,1,0,-0.8941,-0.3167,-11.9852,1,2,2,M2,E2,9,SUCCESS
10119.04,13.9389,1,0,-0.8948,-0.3167,-11.735,1,2,2,M2,E2,9,SUCCESS
10119.18,13.7978,1,0,-0.8951,-0.3167,-11.5939,1,2,2,M2,E2,9,SUCCESS
10119.4,13.5772,1,0,-0.8956,-0.3167,-11.3731,1,2,2,M2,E2,9,SUCCESS
10119.62,13.3628,1,0,-0.8962,-0.3167,-11.1587,1,2,2,M2,E2,9,SUCCESS
10119.82,13.1606,1,0,-0.8967,-0.3167,-10.9564,1,2,2,M2,E2,9,SUCCESS
10120.02,12.9558,1,0,-0.8972,-0.3167,-10.7515,1,2,2,M2,E2,9,SUCCESS
10120.3,12.6836,1,0,-0.8978,-0.3167,-10.4792,1,2,2,M2,E2,9,SUCCESS
10120.52,12.4631,1,0,-0.8984,-0.3167,-10.2586,1,2,2,M2,E2,9,SUCCESS
10120.74,12.2409,1,0,-0.8989,-0.3167,-10.0363,1,2,2,M2,E2,9,SUCCESS
10121,11.979,1,0,-0.8996,-0.3167,-9.7743,1,2,2,M2,E2,9,SUCCESS
10121.11,11.8657,1,0,-0.8999,-0.3167,-9.6609,1,2,2,M2,E2,9,SUCCESS
10121.38,11.6014,1,0,-0.9005,-0.3167,-9.3966,1,2,2,M2,E2,9,SUCCESS
10121.61,11.3683,1,0,-0.9011,-0.3167,-9.1633,1,2,2,M2,E2,9,SUCCESS
10121.77,11.207,1,0,-0.9015,-0.3167,-9.0019,1,2,2,M2,E2,9,SUCCESS
10121.98,11.0025,1,0,-0.902,-0.3167,-8.7973,1,2,2,M2,E2,9,SUCCESS
10122.19,10.7865,1,0,-0.9025,-0.3167,-8.5812,1,2,2,M2,E2,9,SUCCESS
10122.41,10.5747,1,0,-0.903,-0.3167,-8.3693,1,2,2,M2,E2,9,SUCCESS
10122.61,10.3722,1,0,-0.9035,-0.3167,-8.1667,1,2,2,M2,E2,9,SUCCESS
10122.86,10.121,1,0,-0.9041,-0.3167,-7.9153,1,2,2,M2,E2,9,SUCCESS
10123.1,9.8764,1,0,-0.9047,-0.3167,-7.6706,1,2,2,M2,E2,9,SUCCESS
10123.22,9.7612,1,0,-0.905,-0.3167,-7.5553,1,2,2,M2,E2,9,SUCCESS
10123.47,9.5107,1,0,-0.9056,-0.3167,-7.3046,1,2,2,M2,E2,9,SUCCESS
10123.68,9.2965,1,0,-0.9062,-0.3167,-7.0903,1,2,2,M2,E2,9,SUCCESS
10123.89,9.0937,1,0,-0.9067,-0.3167,-6.8873,1,2,2,M2,E2,9,SUCCESS
10124.15,8.8352,1,0,-0.9073,-0.3167,-6.6285,1,2,2,M2,E2,9,SUCCESS
