Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E2,8,SUCCESS,2026-09-09 23:20:46,428,0,0,0,31.3490000000002,5.97499999999854,0,0,95.523000000001,92.7553351081357,1,0.4515,5.50501051401869,4.10005,1.16173,4.77485,0.970014485981308,1,1,0.117299013516169,8.4843,0.504930438463474,51.229166666325,3.11611100471943,0.971026193776731
