Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E2,4,SUCCESS,2026-09-09 23:13:57,429,0,0,0,29.884,5.91500000000087,0,0,95.612000000001,93.1246537096102,1,0.4546,5.54538951048951,4.1556,1.074815,4.622225,0.973197902097902,1,1,0.109084620416796,3.938,0.335586315848271,13.1490196077906,1.05190734188637,0.97398499884543
