Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M2,E2,9,SUCCESS,2026-09-09 23:22:27,426,0,0,0,30.5999999999985,5.65999999999985,0,0,95.2399999999998,92.6455095818375,1,0.4501,5.56294131455399,4.137,1.13342,4.8158,0.970057042253521,1,1,0.117880902648027,8.4979,0.531229238312894,50.6472727270047,3.42221073464805,0.972758395441387
