Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M0,E1,5,SUCCESS,2026-09-09 20:41:29,423,0,0,0,20.3784,2.71009999999995,0,0,96.9224,92.967257226681,1,0.5304,12.9008569739953,9.8035,1.38673,15.1152,0.956336170212766,1,1,0.151336366956185,4.9127,0.406972109162205,27.4855491329451,2.03015406346456,0.959192686382931
