Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
215.0521,30.6929,1,0,-2.7496,-0.3167,22.0393,0,0,1,M0,E1,3,SUCCESS
215.238,31.1117,1,0,-2.7402,-0.3167,21.8536,0,0,1,M0,E1,3,SUCCESS
215.4454,31.4611,1,0,-2.7297,-0.3167,21.6464,0,0,1,M0,E1,3,SUCCESS
215.7505,31.7771,1,0,-2.7142,-0.3167,21.3417,0,0,1,M0,E1,3,SUCCESS
215.8751,31.6526,1,0.0001,-2.7079,-0.3167,21.2173,0,0,1,M0,E1,3,SUCCESS
216.0996,31.055,1,0,-2.6965,-0.3167,20.9931,0,0,1,M0,E1,3,SUCCESS
216.3408,30.1415,1,0,-2.6843,-0.3167,20.7522,0,0,1,M0,E1,3,SUCCESS
216.6052,29.155,1,0,-2.6709,-0.3167,20.4882,0,0,1,M0,E1,3,SUCCESS
216.8762,28.0927,1,0,-2.6571,-0.3167,20.2175,0,0,1,M0,E1,3,SUCCESS
217.1018,27.0557,1,0,-2.6457,-0.3167,19.9921,0,0,1,M0,E1,3,SUCCESS
217.3571,26.6918,1,0,-2.6328,-0.3167,19.7373,0,0,1,M0,E1,3,SUCCESS
217.6122,26.4339,1,0,-2.6198,-0.3167,19.4824,0,0,1,M0,E1,3,SUCCESS
217.8625,26.1752,1,0,-2.6071,-0.3167,19.2324,0,0,1,M0,E1,3,SUCCESS
217.9969,26.0124,1,0,-2.6003,-0.3167,19.0982,0,0,1,M0,E1,3,SUCCESS
218.22,25.742,1,0,-2.589,-0.3167,18.8754,0,0,1,M0,E1,3,SUCCESS
218.481,25.3058,1,0,-2.5758,-0.3167,18.6148,0,0,1,M0,E1,3,SUCCESS
218.7092,24.6405,1,0,-2.5642,-0.3167,18.3869,0,0,1,M0,E1,3,SUCCESS
218.9525,23.7239,1,0,-2.5519,-0.3167,18.1438,0,0,1,M0,E1,3,SUCCESS
219.2366,22.7098,1,0,-2.5375,-0.3167,17.8601,0,0,1,M0,E1,3,SUCCESS
219.4708,21.6248,1,0,-2.5256,-0.3167,17.6263,0,0,1,M0,E1,3,SUCCESS
219.7337,20.6604,1,0,-2.5123,-0.3167,17.3636,0,0,1,M0,E1,3,SUCCESS
220.0449,19.5616,1,0,-2.4965,-0.3167,17.0528,0,0,1,M0,E1,3,SUCCESS
220.1632,19.4433,1,0,-2.4905,-0.3167,16.9347,0,0,1,M0,E1,3,SUCCESS
220.4225,17.8981,1,0,-2.4774,-0.3167,16.6758,0,0,1,M0,E1,3,SUCCESS
220.6746,16.87,1,0,-2.4646,-0.3167,16.4239,0,0,1,M0,E1,3,SUCCESS
220.9138,16.6308,1,0,-2.4524,-0.3167,16.1851,0,0,1,M0,E1,3,SUCCESS
221.1799,14.8943,1,0,-2.439,-0.3167,15.9193,0,0,1,M0,E1,3,SUCCESS
221.4781,13.8001,1,0,-2.4238,-0.3167,15.6215,0,0,1,M0,E1,3,SUCCESS
221.7217,13.5565,1,0,-2.4115,-0.3167,15.3782,0,0,1,M0,E1,3,SUCCESS
222.035,11.6235,1,0,-2.3956,-0.3167,15.0653,0,0,1,M0,E1,3,SUCCESS
222.1923,11.4662,1,0,-2.3876,-0.3167,14.9082,0,0,1,M0,E1,3,SUCCESS
222.4378,9.8154,1,0,-2.3752,-0.3167,14.6631,0,0,1,M0,E1,3,SUCCESS
222.6934,8.8277,1,0,-2.3622,-0.3167,14.4078,0,0,1,M0,E1,3,SUCCESS
222.9552,7.8046,1,0,-2.349,-0.3167,14.1463,0,0,1,M0,E1,3,SUCCESS
223.2143,6.7674,1,0,-2.3358,-0.3167,13.8875,0,0,1,M0,E1,3,SUCCESS
223.5022,5.7117,1,0,-2.3212,-0.3167,13.6001,0,0,1,M0,E1,3,SUCCESS
223.8008,4.5652,1,0,-2.3061,-0.3167,13.3018,0,0,1,M0,E1,3,SUCCESS
224.1062,3.3909,1,0,-2.2906,-0.3167,12.9968,0,0,1,M0,E1,3,SUCCESS
224.237,3.2625,1,0,-2.284,-0.3167,12.8662,0,0,1,M0,E1,3,SUCCESS
224.5177,1.7726,1,0,-2.2698,-0.3167,12.5858,0,0,1,M0,E1,3,SUCCESS
224.7714,0.9499,1,0,-2.2569,-0.3167,12.3325,0,0,1,M0,E1,3,SUCCESS
225.0231,1.2699,1,0,-2.2441,-0.3167,12.0811,0,0,1,M0,E1,3,SUCCESS
225.2739,1.7304,1,0,-2.2314,-0.3167,11.8306,0,0,1,M0,E1,3,SUCCESS
225.5689,2.5649,1,0,-2.2165,-0.3167,11.536,0,0,1,M0,E1,3,SUCCESS
225.8239,3.6028,1,0,-2.2035,-0.3167,11.2813,0,0,1,M0,E1,3,SUCCESS
226.1402,4.6307,1,0,-2.1875,-0.3167,10.9654,0,0,1,M0,E1,3,SUCCESS
226.2539,4.739,1,0,-2.1817,-0.3167,10.8518,0,0,1,M0,E1,3,SUCCESS
226.5495,6.2831,1,0,-2.1668,-0.3167,10.5566,0,0,1,M0,E1,3,SUCCESS
226.7833,6.5105,1,0,-2.1549,-0.3167,10.3231,0,0,1,M0,E1,3,SUCCESS
227.0264,8.3167,1,0,-2.1426,-0.3167,10.0803,0,0,1,M0,E1,3,SUCCESS
227.3343,9.3428,1,0,-2.127,-0.3167,9.7729,0,0,1,M0,E1,3,SUCCESS
227.5612,9.5664,1,0,-2.1155,-0.3167,9.5462,0,0,1,M0,E1,3,SUCCESS
227.82,9.8495,1,0,-2.1024,-0.3167,9.2878,0,0,1,M0,E1,3,SUCCESS
228.0178,9.6528,1,0,-2.0923,-0.3167,9.0902,0,0,1,M0,E1,3,SUCCESS
228.1457,8.8487,1,0,-2.0858,-0.3167,8.9625,0,0,1,M0,E1,3,SUCCESS
228.4228,8.3845,1,0,-2.0718,-0.3167,8.6858,0,0,1,M0,E1,3,SUCCESS
228.6606,8.1487,1,0,-2.0597,-0.3167,8.4482,0,0,1,M0,E1,3,SUCCESS
228.9212,7.1311,1,0,-2.0465,-0.3167,8.1879,0,0,1,M0,E1,3,SUCCESS
229.1976,6.4755,1,0,-2.0325,-0.3167,7.9119,0,0,1,M0,E1,3,SUCCESS
229.4336,6.2432,1,0,-2.0206,-0.3167,7.6762,0,0,1,M0,E1,3,SUCCESS
229.6873,5.2476,1,0,-2.0077,-0.3167,7.4229,0,0,1,M0,E1,3,SUCCESS
229.974,4.6028,1,0,-1.9932,-0.3167,7.1365,0,0,1,M0,E1,3,SUCCESS
230.266,3.9138,1,0,-1.9784,-0.3167,6.8449,0,0,1,M0,E1,3,SUCCESS
230.3766,3.8084,1,0,-1.9727,-0.3167,6.7344,0,0,1,M0,E1,3,SUCCESS
230.6176,3.0259,1,0,-1.9605,-0.3167,6.4937,0,0,1,M0,E1,3,SUCCESS
230.8786,2.4743,1,0,-1.9473,-0.3167,6.2331,0,0,1,M0,E1,3,SUCCESS
231.1366,1.945,1,0,-1.9342,-0.3167,5.9754,0,0,1,M0,E1,3,SUCCESS
231.3898,1.5176,1,0,-1.9214,-0.3167,5.7226,0,0,1,M0,E1,3,SUCCESS
231.6524,1.281,1,0,-1.9081,-0.3167,5.4602,0,0,1,M0,E1,3,SUCCESS
231.9203,1.3498,1,0,-1.8945,-0.3167,5.1927,0,0,1,M0,E1,3,SUCCESS
232.1787,1.6958,1,0,-1.8814,-0.3167,4.9347,0,0,1,M0,E1,3,SUCCESS
232.4761,2.2107,1,0,-1.8663,-0.3167,4.6377,0,0,1,M0,E1,3,SUCCESS
232.5935,2.3066,1,0,-1.8604,-0.3167,4.5204,0,0,1,M0,E1,3,SUCCESS
232.8638,3.0935,1,0,-1.8467,-0.3167,4.2505,0,0,1,M0,E1,3,SUCCESS
233.1308,3.7171,1,0,-1.8331,-0.3167,3.9838,0,0,1,M0,E1,3,SUCCESS
233.3853,4.3387,1,0,-1.8202,-0.3167,3.7296,0,0,1,M0,E1,3,SUCCESS
233.6362,4.9472,1,0,-1.8075,-0.3167,3.479,0,0,1,M0,E1,3,SUCCESS
233.9265,5.594,1,0,-1.7928,-0.3167,3.1891,0,0,1,M0,E1,3,SUCCESS
234.1519,5.8126,1,0,-1.7814,-0.3167,2.964,0,0,1,M0,E1,3,SUCCESS
234.3731,6.788,1,0,-1.7702,-0.3167,2.7431,0,0,1,M0,E1,3,SUCCESS
234.6826,7.4187,1,0,-1.7545,-0.3167,2.434,0,0,1,M0,E1,3,SUCCESS
234.8093,7.543,1,0,-1.748,-0.3167,2.3075,0,0,1,M0,E1,3,SUCCESS
235.0602,8.4373,1,0,-1.7353,-0.3167,2.0568,0,0,1,M0,E1,3,SUCCESS
235.2849,8.6587,1,0,-1.7239,-0.3167,1.8325,0,0,1,M0,E1,3,SUCCESS
235.5412,9.6196,1,0,-1.7109,-0.3167,1.5765,0,0,1,M0,E1,3,SUCCESS
235.8338,10.2911,1,0,-1.6961,-0.3167,1.2842,0,0,1,M0,E1,3,SUCCESS
236.0613,10.5162,1,0,-1.6846,-0.3167,1.0571,0,0,1,M0,E1,3,SUCCESS
236.3071,11.5358,1,0,-1.6721,-0.3167,0.8116,0,0,1,M0,E1,3,SUCCESS
236.4275,11.6552,1,0,-1.666,-0.3167,0.6914,0,0,1,M0,E1,3,SUCCESS
236.6036,12.3769,1,0,-1.6571,-0.3167,0.5154,0,0,1,M0,E1,3,SUCCESS
236.9065,12.9408,1,0,-1.6417,-0.3167,0.2129,0,0,1,M0,E1,3,SUCCESS
237.0264,13.0598,1,0,-1.6356,-0.3167,0.0932,0,0,1,M0,E1,3,SUCCESS
237.3068,13.9705,1,0,-1.6214,-0.3167,-0.1868,0,0,1,M0,E1,3,SUCCESS
237.45,14.1128,1,0,-1.6142,-0.3167,-0.3298,0,0,1,M0,E1,3,SUCCESS
237.61,14.9056,1,0,-1.6061,-0.3167,-0.4897,0,0,1,M0,E1,3,SUCCESS
237.8244,15.1188,1,0,-1.5952,-0.3167,-0.7038,0,0,1,M0,E1,3,SUCCESS
237.9982,15.8521,1,0,-1.5864,-0.3167,-0.8774,0,0,1,M0,E1,3,SUCCESS
238.2397,16.0923,1,0,-1.5741,-0.3167,-1.1186,0,0,1,M0,E1,3,SUCCESS
238.3795,16.8532,1,0,-1.5671,-0.3167,-1.2582,0,0,1,M0,E1,3,SUCCESS
238.5851,17.0579,1,0,-1.5566,-0.3167,-1.4635,0,0,1,M0,E1,3,SUCCESS
238.792,17.7811,1,0,-1.5461,-0.3167,-1.6702,0,0,1,M0,E1,3,SUCCESS
238.8993,17.8879,1,0.0001,-1.5407,-0.3167,-1.7773,0,0,1,M0,E1,3,SUCCESS
239.2326,18.5298,1,0,-1.5238,-0.3167,-2.1102,0,0,1,M0,E1,3,SUCCESS
239.3757,18.6724,1,0,-1.5166,-0.3167,-2.2531,0,0,1,M0,E1,3,SUCCESS
239.6631,18.9617,1,0,-1.502,-0.3167,-2.5401,0,0,1,M0,E1,3,SUCCESS
239.9164,19.2216,1,0,-1.4891,-0.3167,-2.7931,0,0,1,M0,E1,3,SUCCESS
240.1893,19.5298,1,0,-1.4753,-0.3167,-3.0656,0,0,1,M0,E1,3,SUCCESS
240.3941,19.7337,1,0,-1.4649,-0.3167,-3.2701,0,0,1,M0,E1,3,SUCCESS
240.5558,20.1981,1,0,-1.4567,-0.3167,-3.4317,0,0,1,M0,E1,3,SUCCESS
240.8548,20.0152,1,0,-1.4416,-0.3167,-3.7303,0,0,1,M0,E1,3,SUCCESS
241.1533,19.4168,1,0,-1.4264,-0.3167,-4.0284,0,0,1,M0,E1,3,SUCCESS
241.262,19.5255,1,0.0001,-1.4209,-0.3167,-4.1369,0,0,1,M0,E1,3,SUCCESS
241.5392,18.5818,1,0,-1.4069,-0.3167,-4.4138,0,0,1,M0,E1,3,SUCCESS
241.7966,18.0078,1,0,-1.3938,-0.3167,-4.6709,0,0,1,M0,E1,3,SUCCESS
242.019,18.23,1,0,-1.3826,-0.3167,-4.8929,0,0,1,M0,E1,3,SUCCESS
242.2682,17.0409,1,0,-1.3699,-0.3167,-5.1418,0,0,1,M0,E1,3,SUCCESS
242.526,16.5514,1,0,-1.3569,-0.3167,-5.3993,0,0,1,M0,E1,3,SUCCESS
242.7962,16.0487,1,0,-1.3432,-0.3167,-5.6692,0,0,1,M0,E1,3,SUCCESS
243.0941,15.5135,0.9399,0.2112,-1.3225,-0.3167,-5.9439,0,0,1,M0,E1,3,SUCCESS
243.211,15.6045,0.8106,1.2685,-1.326,-0.3167,-6.035,0,0,1,M0,E1,3,SUCCESS
243.4753,14.5162,0.642,0.7771,-1.3625,-0.3167,-6.1902,0,0,1,M0,E1,3,SUCCESS
243.7069,14.6178,0.5035,0.6905,-1.4014,-0.3167,-6.2921,0,0,1,M0,E1,3,SUCCESS
243.9833,13.1993,0.4079,0.8284,-1.4897,-0.3167,-6.3592,0,0,1,M0,E1,3,SUCCESS
244.2094,13.3017,0.4596,0.7185,-1.5268,-0.3167,-6.4613,0,0,1,M0,E1,3,SUCCESS
244.4746,11.8848,0.4245,0.3731,-1.5975,-0.3167,-6.547,0,0,1,M0,E1,3,SUCCESS
244.7307,11.1525,0.3452,0.3559,-1.6567,-0.3167,-6.6059,0,0,1,M0,E1,3,SUCCESS
245.0281,10.486,0.4692,0.4484,-1.7727,-0.3167,-6.6994,0,0,1,M0,E1,3,SUCCESS
245.3148,9.6907,0.4771,0.0588,-1.8813,-0.3167,-6.7837,0,0,1,M0,E1,3,SUCCESS
245.4509,9.7457,0.516,0.4906,-1.9311,-0.3167,-6.8351,0,0,1,M0,E1,3,SUCCESS
245.683,8.6291,0.6305,0.7234,-2.0097,-0.3167,-6.9674,0,0,1,M0,E1,3,SUCCESS
245.9133,8.7949,0.7244,0.6106,-2.0754,-0.3167,-7.1271,0,0,1,M0,E1,3,SUCCESS
246.1219,7.6024,0.8073,0.6944,-2.1155,-0.3167,-7.2957,0,0,1,M0,E1,3,SUCCESS
246.3548,7.8219,0.9149,0.7572,-2.1309,-0.3167,-7.5153,0,0,1,M0,E1,3,SUCCESS
246.6403,6.8037,0.9634,0.2093,-2.1472,-0.3167,-7.7933,0,0,1,M0,E1,3,SUCCESS
246.8764,7.0353,0.9846,0.1357,-2.1558,-0.3167,-8.027,0,0,1,M0,E1,3,SUCCESS
247.0365,5.6712,0.9788,0.4579,-2.1479,-0.3167,-8.1833,0,0,1,M0,E1,3,SUCCESS
247.3198,5.4743,0.9948,0.3087,-2.1083,-0.3167,-8.4639,0,0,1,M0,E1,3,SUCCESS
247.582,4.9051,0.9989,0.0708,-2.0712,-0.3167,-8.7235,0,0,1,M0,E1,3,SUCCESS
247.7005,5.0144,0.9998,0.0316,-2.0545,-0.3167,-8.8408,0,0,1,M0,E1,3,SUCCESS
247.9688,4.1798,1,0.0028,-2.0167,-0.3167,-9.1063,0,0,1,M0,E1,3,SUCCESS
248.1873,4.3777,1,0.0007,-1.9858,-0.3167,-9.3227,0,0,1,M0,E1,3,SUCCESS
248.444,3.2573,1,0.0001,-1.9496,-0.3167,-9.5768,0,0,1,M0,E1,3,SUCCESS
248.716,2.8066,1,0,-1.9112,-0.3167,-9.8461,0,0,1,M0,E1,3,SUCCESS
248.9435,2.9951,1,0,-1.8791,-0.3167,-10.0713,0,0,1,M0,E1,3,SUCCESS
249.1875,1.959,1,0,-1.8446,-0.3167,-10.3129,0,0,1,M0,E1,3,SUCCESS
249.5208,1.6746,1,0,-1.7976,-0.3167,-10.6429,0,0,1,M0,E1,3,SUCCESS
249.6322,1.7352,1,0.0001,-1.7818,-0.3167,-10.7532,0,0,1,M0,E1,3,SUCCESS
249.8915,1.4891,1,0,-1.7452,-0.3167,-11.0098,0,0,1,M0,E1,3,SUCCESS
250.0821,1.5732,1,0,-1.7183,-0.3167,-11.1985,0,0,1,M0,E1,3,SUCCESS
250.2962,2.1204,1,0,-1.6881,-0.3167,-11.4105,0,0,1,M0,E1,3,SUCCESS
250.5415,2.306,1,0,-1.6535,-0.3167,-11.6533,0,0,1,M0,E1,3,SUCCESS
250.8193,3.8049,1,0,-1.6143,-0.3167,-11.9284,0,0,1,M0,E1,3,SUCCESS
251.0019,3.9708,1,0,-1.5885,-0.3167,-12.1091,0,0,1,M0,E1,3,SUCCESS
251.2303,5.5239,1,0,-1.5562,-0.3167,-12.3352,0,0,1,M0,E1,3,SUCCESS
251.4668,5.748,1,0,-1.5229,-0.3167,-12.5693,0,0,1,M0,E1,3,SUCCESS
251.585,7.236,1,0.0001,-1.5062,-0.3167,-12.6863,0,0,1,M0,E1,3,SUCCESS
251.7602,7.4047,1,0,-1.4814,-0.3167,-12.8598,0,0,1,M0,E1,3,SUCCESS
252.0193,8.5281,1,0,-1.4449,-0.3167,-13.1164,0,0,1,M0,E1,3,SUCCESS
252.2606,8.7621,1,0,-1.4108,-0.3167,-13.3552,0,0,1,M0,E1,3,SUCCESS
252.4651,10.4548,1,0,-1.3819,-0.3167,-13.5577,0,0,1,M0,E1,3,SUCCESS
252.63,10.6156,1,0,-1.3587,-0.3167,-13.7209,0,0,1,M0,E1,3,SUCCESS
252.7923,11.8787,1,0,-1.3357,-0.3167,-13.8816,0,0,1,M0,E1,3,SUCCESS
253.0565,12.6233,1,0,-1.2984,-0.3167,-14.1432,0,0,1,M0,E1,3,SUCCESS
253.3103,13.6633,1,0,-1.2626,-0.3167,-14.3943,0,0,1,M0,E1,3,SUCCESS
253.5341,13.8831,1,0,-1.231,-0.3167,-14.6159,0,0,1,M0,E1,3,SUCCESS
253.6577,15.4351,1,0,-1.2136,-0.3167,-14.7383,0,0,1,M0,E1,3,SUCCESS
253.916,16.0597,1,0,-1.1771,-0.3167,-14.994,0,0,1,M0,E1,3,SUCCESS
254.1734,17.0871,1,0,-1.1408,-0.3167,-15.2488,0,0,1,M0,E1,3,SUCCESS
254.3869,17.2975,1,0,-1.1106,-0.3167,-15.4601,0,0,1,M0,E1,3,SUCCESS
254.6273,18.9462,1,0,-1.0767,-0.3167,-15.6982,0,0,1,M0,E1,3,SUCCESS
254.8545,19.1704,1,0,-1.0446,-0.3167,-15.9232,0,0,1,M0,E1,3,SUCCESS
255.1341,20.8487,1,0,-1.0052,-0.3167,-16.1999,0,0,1,M0,E1,3,SUCCESS
255.4322,21.9815,1,0,-0.9631,-0.3167,-16.495,0,0,1,M0,E1,3,SUCCESS
255.7639,23.2035,1,0,-0.9163,-0.3167,-16.8234,1,0,1,M0,E1,3,SUCCESS
255.9477,24.1371,0.0951,5.7763,-0.9077,-0.3167,-16.7621,1,0,1,M0,E1,3,SUCCESS
256.0562,24.5798,0.8138,6.8847,-0.9079,-0.3167,-16.6536,1,0,1,M0,E1,3,SUCCESS
256.3503,24.611,0.9627,0.5079,-0.9084,-0.3167,-16.3595,1,0,1,M0,E1,3,SUCCESS
256.583,25.2606,0.9925,0.1284,-0.9089,-0.3167,-16.1268,1,0,1,M0,E1,3,SUCCESS
256.8369,25.7047,0.9985,0.0235,-0.9094,-0.3167,-15.8729,1,0,1,M0,E1,3,SUCCESS
257.1074,26.1956,0.9997,0.0044,-0.9099,-0.3167,-15.6024,1,0,1,M0,E1,3,SUCCESS
257.3263,26.7881,0.9999,0.0011,-0.9103,-0.3167,-15.3835,1,0,1,M0,E1,3,SUCCESS
257.5668,27.2043,1,0.0002,-0.9108,-0.3167,-15.143,1,0,1,M0,E1,3,SUCCESS
257.8354,27.657,1,0.0001,-0.9113,-0.3167,-14.8744,1,0,1,M0,E1,3,SUCCESS
257.9751,28.3229,1,0.0001,-0.9116,-0.3167,-14.7347,1,0,1,M0,E1,3,SUCCESS
258.1888,28.5284,1,0.0001,-0.912,-0.3167,-14.521,1,0,1,M0,E1,3,SUCCESS
258.4341,28.9241,1,0,-0.9124,-0.3167,-14.2757,1,0,1,M0,E1,3,SUCCESS
258.5375,29.5565,1,0,-0.9126,-0.3167,-14.1723,1,0,1,M0,E1,3,SUCCESS
258.8147,29.5894,1,0,-0.9132,-0.3167,-13.8952,1,0,1,M0,E1,3,SUCCESS
259.0474,29.3566,1,0.0001,-0.9136,-0.3167,-13.6624,1,0,1,M0,E1,3,SUCCESS
259.2728,29.1314,1,0,-0.9141,-0.3167,-13.437,1,0,1,M0,E1,3,SUCCESS
259.4666,28.9393,1,0,-0.9144,-0.3167,-13.2432,1,0,1,M0,E1,3,SUCCESS
259.6944,28.7186,1,0,-0.9149,-0.3167,-13.0154,1,0,1,M0,E1,3,SUCCESS
259.9881,28.4594,1,0,-0.9154,-0.3167,-12.7217,1,0,1,M0,E1,3,SUCCESS
260.1097,28.5489,1,0.0001,-0.9157,-0.3167,-12.6001,1,0,1,M0,E1,3,SUCCESS
260.3906,28.5133,1,0.0001,-0.9162,-0.3167,-12.3192,1,0,1,M0,E1,3,SUCCESS
260.5893,29.1424,1,0,-0.9166,-0.3167,-12.1205,1,0,1,M0,E1,3,SUCCESS
260.8592,29.4669,1,0,-0.9171,-0.3167,-11.8506,1,0,1,M0,E1,3,SUCCESS
261.0932,30.039,1,0,-0.9176,-0.3167,-11.6166,1,0,1,M0,E1,3,SUCCESS
261.3394,30.4917,1,0,-0.9181,-0.3167,-11.3704,1,0,1,M0,E1,3,SUCCESS
261.5707,30.9959,1,0,-0.9185,-0.3167,-11.1391,1,0,1,M0,E1,3,SUCCESS
261.8216,31.436,1,0,-0.919,-0.3167,-10.8882,1,0,1,M0,E1,3,SUCCESS
262.041,31.9665,1,0,-0.9194,-0.3167,-10.6689,1,0,1,M0,E1,3,SUCCESS
262.1781,32.4849,1,0.0001,-0.9197,-0.3167,-10.5317,1,0,1,M0,E1,3,SUCCESS
262.3972,32.6758,1,0,-0.9201,-0.3167,-10.3126,1,0,1,M0,E1,3,SUCCESS
262.6615,33.0664,1,0,-0.9206,-0.3167,-10.0483,1,0,1,M0,E1,3,SUCCESS
262.9324,33.5856,1,0,-0.9211,-0.3167,-9.7774,1,0,1,M0,E1,3,SUCCESS
263.1442,34.184,1,0,-0.9215,-0.3167,-9.5656,1,0,1,M0,E1,3,SUCCESS
263.387,21.7368,1,0,-0.922,-0.3167,-9.3229,1,0,1,M0,E1,3,SUCCESS
263.5844,21.5394,1,0,-0.9224,-0.3167,-9.1254,1,0,1,M0,E1,3,SUCCESS
263.7695,20.7022,0.9656,0.1861,-0.9232,-0.3167,-8.9483,1,0,1,M0,E1,3,SUCCESS
264.0682,20.1726,0.8683,0.3557,-0.9092,-0.3167,-8.6965,1,0,1,M0,E1,3,SUCCESS
264.206,20.0743,0.7465,0.9535,-0.8971,-0.3167,-8.5985,1,0,1,M0,E1,3,SUCCESS
264.4838,19.2691,0.5958,0.6303,-0.8539,-0.3167,-8.449,1,0,1,M0,E1,3,SUCCESS
264.6526,19.2013,0.4637,0.8719,-0.8252,-0.3167,-8.3819,1,0,1,M0,E1,3,SUCCESS
264.8856,18.485,0.3346,0.8739,-0.7674,-0.3167,-8.3367,1,0,1,M0,E1,3,SUCCESS
265.0955,18.4559,0.2871,0.4156,-0.7161,-0.3167,-8.3087,1,0,1,M0,E1,3,SUCCESS
265.341,17.6787,0.4512,0.9853,-0.6645,-0.3167,-8.1968,1,0,1,M0,E1,3,SUCCESS
265.528,17.6197,0.4269,0.4711,-0.6108,-0.3167,-8.1386,1,0,1,M0,E1,3,SUCCESS
265.7531,16.9149,0.3884,0.3001,-0.5455,-0.3167,-8.0834,1,0,1,M0,E1,3,SUCCESS
265.9453,16.855,0.4936,0.5836,-0.4649,-0.3167,-8.0241,1,0,1,M0,E1,3,SUCCESS
266.0841,16.1848,0.5372,0.3321,-0.4027,-0.3167,-7.9802,1,0,1,M0,E1,3,SUCCESS
266.3843,15.8909,0.4794,0.1995,-0.2926,-0.3167,-7.8944,1,0,1,M0,E1,3,SUCCESS
266.5053,15.8411,0.5481,0.8123,-0.2458,-0.3167,-7.8443,1,0,1,M0,E1,3,SUCCESS
