Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M0,E1,9,SUCCESS,2026-09-09 20:48:24,425,0,0,0,19.8505000000001,3.65160000000003,0,0,96.7582,92.9818497864858,1,0.5909,13.1279030588235,11.2565,1.3227,15.094375,0.956448705882353,1,1,0.152144612515281,7.4913,0.507187126576282,34.8761429758812,2.71358414377022,0.960971264311302
