Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
13648.44,3.5834,0.4409,1.4162,-3.1217,-0.3167,29.5573,0,3,2,M3,E2,4,SUCCESS
13648.55,3.5099,0.8812,4.4116,-3.1158,-0.3167,29.4442,0,3,2,M3,E2,4,SUCCESS
13648.82,3.8705,0.9761,0.3678,-3.102,-0.3167,29.172,0,3,2,M3,E2,4,SUCCESS
13649.07,3.6932,0.9952,0.0805,-3.0894,-0.3167,28.9233,0,3,2,M3,E2,4,SUCCESS
13649.28,3.9194,0.999,0.0194,-3.079,-0.3167,28.7171,0,3,2,M3,E2,4,SUCCESS
13649.52,3.742,0.9998,0.0033,-3.0666,-0.3167,28.4714,0,3,2,M3,E2,4,SUCCESS
13649.73,3.9077,1,0.0007,-3.056,-0.3167,28.2619,0,3,2,M3,E2,4,SUCCESS
13649.99,3.8918,1,0.0001,-3.0429,-0.3167,28.0037,0,3,2,M3,E2,4,SUCCESS
13650.18,3.7549,1,0,-3.0335,-0.3167,27.8159,0,3,2,M3,E2,4,SUCCESS
13650.31,3.9959,1,0,-3.0271,-0.3167,27.6895,0,3,2,M3,E2,4,SUCCESS
13650.5,3.8535,1,0,-3.0175,-0.3167,27.4996,0,3,2,M3,E2,4,SUCCESS
13650.62,3.9909,1,0,-3.0111,-0.3167,27.3729,0,3,2,M3,E2,4,SUCCESS
13650.88,3.9347,1,0,-2.9979,-0.3167,27.1129,0,3,2,M3,E2,4,SUCCESS
13651.1,3.7713,1,0,-2.9868,-0.3167,26.893,0,3,2,M3,E2,4,SUCCESS
13651.28,3.9236,1,0,-2.9781,-0.3167,26.7201,0,3,2,M3,E2,4,SUCCESS
13651.47,3.7817,1,0,-2.9684,-0.3167,26.53,0,3,2,M3,E2,4,SUCCESS
13651.63,3.9516,1,0,-2.9604,-0.3167,26.37,0,3,2,M3,E2,4,SUCCESS
13651.85,3.7822,1,0,-2.949,-0.3167,26.1447,0,3,2,M3,E2,4,SUCCESS
13652.02,3.917,1,0,-2.9405,-0.3167,25.9769,0,3,2,M3,E2,4,SUCCESS
13652.27,3.7336,1,0,-2.9281,-0.3167,25.7316,0,3,2,M3,E2,4,SUCCESS
13652.52,3.8351,1,0,-2.9153,-0.3167,25.4793,0,3,2,M3,E2,4,SUCCESS
13652.63,3.7522,1,0.0001,-2.9097,-0.3167,25.3683,0,3,2,M3,E2,4,SUCCESS
13652.89,3.8994,1,0,-2.8967,-0.3167,25.11,0,3,2,M3,E2,4,SUCCESS
13653.11,3.73,1,0,-2.8853,-0.3167,24.8852,0,3,2,M3,E2,4,SUCCESS
13653.31,3.8827,1,0,-2.8753,-0.3167,24.6866,0,3,2,M3,E2,4,SUCCESS
13653.5,3.7377,1,0,-2.8656,-0.3167,24.4948,0,3,2,M3,E2,4,SUCCESS
13653.72,3.8955,1,0,-2.8546,-0.3167,24.2789,0,3,2,M3,E2,4,SUCCESS
13653.93,3.7362,1,0,-2.844,-0.3167,24.0694,0,3,2,M3,E2,4,SUCCESS
13654.16,3.8747,1,0,-2.8325,-0.3167,23.8402,0,3,2,M3,E2,4,SUCCESS
13654.41,3.6892,1,0,-2.8201,-0.3167,23.5954,0,3,2,M3,E2,4,SUCCESS
13654.66,3.8278,1,0,-2.8072,-0.3167,23.3414,0,3,2,M3,E2,4,SUCCESS
13654.79,3.7289,1,0,-2.8007,-0.3167,23.2114,0,3,2,M3,E2,4,SUCCESS
13655.04,3.9167,1,0,-2.7882,-0.3167,22.9652,0,3,2,M3,E2,4,SUCCESS
13655.24,3.7567,1,0,-2.7778,-0.3167,22.7587,0,3,2,M3,E2,4,SUCCESS
13655.46,3.8817,1,0,-2.767,-0.3167,22.5459,0,3,2,M3,E2,4,SUCCESS
