Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M3,E2,10,SUCCESS,2026-09-10 00:32:24,430,0,0,0,33.9200000000019,10.2300000000014,0.409999999999854,0,95.1599999999999,92.6568378176361,1,0.4108,4.38055348837209,3.93885,0.7772,2.372,0.971413023255814,1,1,0.112922843339814,8.3446,0.503406323310343,53.1263636360825,3.32335150595002,0.973695227171461
