Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
7198.412,1.8159,0.3763,1.2852,-3.1371,-0.3167,29.5875,0,1,4,M1,E4,1,SUCCESS
7198.536,1.7288,0.8692,4.3487,-3.1307,-0.3167,29.4636,0,1,4,M1,E4,1,SUCCESS
7198.787,1.8416,0.9737,0.4314,-3.118,-0.3167,29.2132,0,1,4,M1,E4,1,SUCCESS
7199.021,1.678,0.9947,0.0924,-3.1061,-0.3167,28.9793,0,1,4,M1,E4,1,SUCCESS
7199.257,1.8471,0.9989,0.0184,-3.0941,-0.3167,28.7438,0,1,4,M1,E4,1,SUCCESS
7199.458,1.7041,0.9998,0.0043,-3.0839,-0.3167,28.5426,0,1,4,M1,E4,1,SUCCESS
7199.606,1.9083,1,0.0012,-3.0764,-0.3167,28.3949,0,1,4,M1,E4,1,SUCCESS
7199.803,1.7633,1,0.0002,-3.0663,-0.3167,28.1981,0,1,4,M1,E4,1,SUCCESS
7200.065,1.8196,1,0,-3.0531,-0.3167,27.9369,0,1,4,M1,E4,1,SUCCESS
7200.231,1.7016,1,0,-3.0446,-0.3167,27.7712,0,1,4,M1,E4,1,SUCCESS
7200.48,1.8238,1,0,-3.032,-0.3167,27.5221,0,1,4,M1,E4,1,SUCCESS
7200.713,1.6592,1,0,-3.0201,-0.3167,27.2894,0,1,4,M1,E4,1,SUCCESS
7200.826,1.9225,1,0,-3.0144,-0.3167,27.1774,0,1,4,M1,E4,1,SUCCESS
7201.053,1.7527,1,0,-3.0029,-0.3167,26.9501,0,1,4,M1,E4,1,SUCCESS
7201.277,1.8342,1,0,-2.9915,-0.3167,26.7268,0,1,4,M1,E4,1,SUCCESS
7201.477,1.6898,1,0,-2.9814,-0.3167,26.5273,0,1,4,M1,E4,1,SUCCESS
7201.657,1.8619,1,0,-2.9722,-0.3167,26.3466,0,1,4,M1,E4,1,SUCCESS
7201.857,1.7146,1,0,-2.962,-0.3167,26.1468,0,1,4,M1,E4,1,SUCCESS
7202.049,1.8495,1,0,-2.9523,-0.3167,25.9552,0,1,4,M1,E4,1,SUCCESS
7202.284,1.678,1,0,-2.9404,-0.3167,25.7206,0,1,4,M1,E4,1,SUCCESS
7202.519,1.8127,1,0,-2.9285,-0.3167,25.4862,0,1,4,M1,E4,1,SUCCESS
7202.804,1.7726,1,0,-2.914,-0.3167,25.2017,0,1,4,M1,E4,1,SUCCESS
7202.944,1.6717,1,0,-2.9069,-0.3167,25.0619,0,1,4,M1,E4,1,SUCCESS
7203.192,1.795,1,0,-2.8942,-0.3167,24.8135,0,1,4,M1,E4,1,SUCCESS
7203.409,1.639,1,0,-2.8833,-0.3167,24.5977,0,1,4,M1,E4,1,SUCCESS
7203.646,1.799,1,0,-2.8713,-0.3167,24.3612,0,1,4,M1,E4,1,SUCCESS
7203.848,1.6509,1,0,-2.8609,-0.3167,24.1585,0,1,4,M1,E4,1,SUCCESS
7204.059,1.814,1,0,-2.8502,-0.3167,23.9478,0,1,4,M1,E4,1,SUCCESS
7204.314,1.7784,1,0,-2.8373,-0.3167,23.6932,0,1,4,M1,E4,1,SUCCESS
7204.517,1.6307,1,0,-2.827,-0.3167,23.4904,0,1,4,M1,E4,1,SUCCESS
7204.723,1.8111,1,0,-2.8165,-0.3167,23.285,0,1,4,M1,E4,1,SUCCESS
7205.006,1.7503,1,0,-2.8022,-0.3167,23.0026,0,1,4,M1,E4,1,SUCCESS
7205.151,1.6443,1,0,-2.7948,-0.3167,22.8578,0,1,4,M1,E4,1,SUCCESS
7205.388,1.7799,1,0,-2.7827,-0.3167,22.6205,0,1,4,M1,E4,1,SUCCESS
7205.62,1.6099,1,0,-2.771,-0.3167,22.3889,0,1,4,M1,E4,1,SUCCESS
7205.861,1.6816,1,0,-2.7587,-0.3167,22.1486,0,1,4,M1,E4,1,SUCCESS
7206.089,1.4775,1,0,-2.7471,-0.3167,21.9203,0,1,4,M1,E4,1,SUCCESS
7206.329,1.2726,1,0,-2.735,-0.3167,21.681,0,1,4,M1,E4,1,SUCCESS
7206.551,1.0955,1,0,-2.7237,-0.3167,21.4596,0,1,4,M1,E4,1,SUCCESS
7206.858,0.8838,1,0,-2.7081,-0.3167,21.1522,0,1,4,M1,E4,1,SUCCESS
7206.997,0.8089,1,0,-2.701,-0.3167,21.0139,0,1,4,M1,E4,1,SUCCESS
7207.219,0.7288,1,0,-2.6898,-0.3167,20.792,0,1,4,M1,E4,1,SUCCESS
7207.463,0.7139,1,0,-2.6774,-0.3167,20.548,0,1,4,M1,E4,1,SUCCESS
7207.635,0.7524,1,0,-2.6686,-0.3167,20.3763,0,1,4,M1,E4,1,SUCCESS
7207.906,0.8803,1,0,-2.6549,-0.3167,20.1058,0,1,4,M1,E4,1,SUCCESS
7208.158,1.0489,1,0,-2.6421,-0.3167,19.8546,0,1,4,M1,E4,1,SUCCESS
7208.477,1.3016,1,0,-2.6259,-0.3167,19.5363,0,1,4,M1,E4,1,SUCCESS
7208.66,1.4591,1,0,-2.6166,-0.3167,19.3527,0,1,4,M1,E4,1,SUCCESS
7208.796,1.5792,1,0,-2.6097,-0.3167,19.217,0,1,4,M1,E4,1,SUCCESS
7209.033,1.6405,1,0,-2.5976,-0.3167,18.9803,0,1,4,M1,E4,1,SUCCESS
7209.21,1.7875,1,0,-2.5887,-0.3167,18.8034,0,1,4,M1,E4,1,SUCCESS
7209.388,1.6499,1,0,-2.5796,-0.3167,18.6259,0,1,4,M1,E4,1,SUCCESS
7209.489,1.8453,1,0,-2.5745,-0.3167,18.5252,0,1,4,M1,E4,1,SUCCESS
7209.751,1.7158,1,0,-2.5612,-0.3167,18.263,0,1,4,M1,E4,1,SUCCESS
7209.943,1.5712,1,0,-2.5514,-0.3167,18.0711,0,1,4,M1,E4,1,SUCCESS
7210.181,1.7311,1,0,-2.5394,-0.3167,17.8344,0,1,4,M1,E4,1,SUCCESS
7210.337,1.6109,1,0,-2.5314,-0.3167,17.6777,0,1,4,M1,E4,1,SUCCESS
7210.604,1.7037,1,0,-2.5178,-0.3167,17.411,0,1,4,M1,E4,1,SUCCESS
7210.854,1.5171,1,0,-2.5052,-0.3167,17.1618,0,1,4,M1,E4,1,SUCCESS
7211.099,1.7161,1,0,-2.4928,-0.3167,16.9176,0,1,4,M1,E4,1,SUCCESS
7211.216,1.6249,1,0,-2.4868,-0.3167,16.7998,0,1,4,M1,E4,1,SUCCESS
7211.388,1.7709,1,0,-2.4781,-0.3167,16.6289,0,1,4,M1,E4,1,SUCCESS
7211.695,1.6618,1,0,-2.4625,-0.3167,16.3222,0,1,4,M1,E4,1,SUCCESS
7211.965,1.6872,1,0,-2.4488,-0.3167,16.0521,0,1,4,M1,E4,1,SUCCESS
7212.2,1.5096,1,0,-2.4368,-0.3167,15.8173,0,1,4,M1,E4,1,SUCCESS
7212.385,1.7506,1,0,-2.4274,-0.3167,15.633,0,1,4,M1,E4,1,SUCCESS
7212.699,1.6458,1,0,-2.4115,-0.3167,15.3189,0,1,4,M1,E4,1,SUCCESS
7212.951,1.6924,1,0,-2.3987,-0.3167,15.068,0,1,4,M1,E4,1,SUCCESS
7213.284,1.6254,1,0,-2.3818,-0.3167,14.7351,0,1,4,M1,E4,1,SUCCESS
7213.395,1.5406,1,0,-2.3761,-0.3167,14.6241,0,1,4,M1,E4,1,SUCCESS
7213.657,1.6769,1,0,-2.3628,-0.3167,14.3624,0,1,4,M1,E4,1,SUCCESS
7213.887,1.5003,1,0,-2.3511,-0.3167,14.1323,0,1,4,M1,E4,1,SUCCESS
7214.167,1.658,1,0,-2.3369,-0.3167,13.8529,0,1,4,M1,E4,1,SUCCESS
7214.397,1.4823,1,0,-2.3253,-0.3167,13.6234,0,1,4,M1,E4,1,SUCCESS
7214.615,1.7022,1,0,-2.3142,-0.3167,13.4053,0,1,4,M1,E4,1,SUCCESS
7214.883,1.6602,1,0,-2.3006,-0.3167,13.1376,0,1,4,M1,E4,1,SUCCESS
7215.117,1.4803,1,0,-2.2887,-0.3167,12.9046,0,1,4,M1,E4,1,SUCCESS
7215.423,1.6245,1,0,-2.2731,-0.3167,12.5983,0,1,4,M1,E4,1,SUCCESS
7215.538,1.5356,1,0,-2.2673,-0.3167,12.4844,0,1,4,M1,E4,1,SUCCESS
7215.821,1.6387,1,0,-2.2529,-0.3167,12.2011,0,1,4,M1,E4,1,SUCCESS
7215.993,1.505,1,0,-2.2442,-0.3167,12.0299,0,1,4,M1,E4,1,SUCCESS
7216.231,1.6709,1,0,-2.2321,-0.3167,11.792,0,1,4,M1,E4,1,SUCCESS
7216.468,1.4848,1,0,-2.2201,-0.3167,11.5552,0,1,4,M1,E4,1,SUCCESS
7216.712,1.6616,1,0,-2.2077,-0.3167,11.3114,0,1,4,M1,E4,1,SUCCESS
7216.954,1.4719,1,0,-2.1954,-0.3167,11.0701,0,1,4,M1,E4,1,SUCCESS
7217.225,1.6351,1,0,-2.1817,-0.3167,10.7993,0,1,4,M1,E4,1,SUCCESS
7217.558,1.5825,1,0,-2.1647,-0.3167,10.4664,0,1,4,M1,E4,1,SUCCESS
7217.691,1.4782,1,0,-2.158,-0.3167,10.3331,0,1,4,M1,E4,1,SUCCESS
7217.896,1.6044,1,0,-2.1476,-0.3167,10.129,0,1,4,M1,E4,1,SUCCESS
7218.156,1.5865,1,0,-2.1344,-0.3167,9.8692,0,1,4,M1,E4,1,SUCCESS
7218.272,1.5078,1,0,-2.1285,-0.3167,9.7535,0,1,4,M1,E4,1,SUCCESS
7218.552,0.8633,1,0,-2.1142,-0.3167,9.4734,0,1,4,M1,E4,1,SUCCESS
7218.803,0.8307,1,0,-2.1015,-0.3167,9.2226,0,1,4,M1,E4,1,SUCCESS
7219.016,0.6996,1,0,-2.0907,-0.3167,9.0105,0,1,4,M1,E4,1,SUCCESS
