Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E4,4,SUCCESS,2026-09-09 22:39:46,423,0,0,0,79.7840000000006,38.0409999999983,0,0,96.0749999999998,93.0848098018551,1,0.5136,2.51739007092199,1.5474,0.65563,1.01055,0.966903546099291,1,1,0.121459354899525,4.526,0.357832656055806,26.799107142838,1.75455288777073,0.968876500669844
