Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E4,6,SUCCESS,2026-09-09 22:43:13,420,0,0,0,73.8810000000003,28.780999999999,0,0,95.9830000000002,92.77775756837,1,0.468,2.67944785714286,1.61585,0.68375,2.19265,0.964056428571428,1,1,0.125628657940953,7.1439,0.491179285786478,34.315172413905,2.83199565745777,0.966606144508609
