Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M0,E2,2,SUCCESS,2026-09-09 20:53:37,438,0,0,0,38.3069999999998,5.4989999999998,0.394999999999982,0,96.4370000000001,92.8883190513392,1,0.3981,4.36773105022831,3.83,1.06238,2.0708,0.96209497716895,1,1,0.137908479991014,5.6296,0.42062636841222,30.6793388430089,2.28308251458798,0.963202080646837
