Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M0,E2,7,SUCCESS,2026-09-09 21:02:12,443,0,0,0,40.8259999999998,10.0709999999997,0.397999999999911,0,96.5169999999998,93.1164844731863,1,0.372,4.04397945823928,3.8284,0.789625,2.482925,0.960172009029345,1,1,0.138790400688701,4.5823,0.417571654845037,27.8678260869543,2.3332812259245,0.964767703857212
