Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
1653.026,3.6036,0.3989,1.3775,-3.1341,-0.3167,29.5815,0,0,2,M0,E2,7,SUCCESS
1653.141,3.529,0.8734,4.5823,-3.1281,-0.3167,29.467,0,0,2,M0,E2,7,SUCCESS
1653.324,3.9278,0.9746,0.5754,-3.1188,-0.3167,29.2842,0,0,2,M0,E2,7,SUCCESS
1653.604,3.9231,0.9949,0.0753,-3.1047,-0.3167,29.0048,0,0,2,M0,E2,7,SUCCESS
1653.824,3.7646,0.999,0.0191,-3.0935,-0.3167,28.7848,0,0,2,M0,E2,7,SUCCESS
1654.023,3.9489,0.9998,0.0043,-3.0834,-0.3167,28.5863,0,0,2,M0,E2,7,SUCCESS
1654.205,3.8157,1,0.0009,-3.0741,-0.3167,28.404,0,0,2,M0,E2,7,SUCCESS
1654.344,4.0125,1,0.0002,-3.0671,-0.3167,28.2652,0,0,2,M0,E2,7,SUCCESS
1654.583,3.8359,1,0,-3.055,-0.3167,28.027,0,0,2,M0,E2,7,SUCCESS
1654.782,3.9204,1,0,-3.0449,-0.3167,27.8274,0,0,2,M0,E2,7,SUCCESS
1654.938,3.8065,1,0,-3.037,-0.3167,27.6723,0,0,2,M0,E2,7,SUCCESS
1655.23,3.9038,1,0,-3.0221,-0.3167,27.3802,0,0,2,M0,E2,7,SUCCESS
1655.348,3.8171,1,0,-3.0162,-0.3167,27.2628,0,0,2,M0,E2,7,SUCCESS
1655.566,3.9349,1,0,-3.0051,-0.3167,27.0448,0,0,2,M0,E2,7,SUCCESS
1655.739,3.8062,1,0,-2.9963,-0.3167,26.8719,0,0,2,M0,E2,7,SUCCESS
1655.987,3.9092,1,0,-2.9837,-0.3167,26.6241,0,0,2,M0,E2,7,SUCCESS
1656.194,3.7558,1,0,-2.9732,-0.3167,26.4172,0,0,2,M0,E2,7,SUCCESS
1656.386,3.9199,1,0,-2.9635,-0.3167,26.2261,0,0,2,M0,E2,7,SUCCESS
1656.584,3.7718,1,0,-2.9535,-0.3167,26.028,0,0,2,M0,E2,7,SUCCESS
1656.779,3.9205,1,0,-2.9436,-0.3167,25.8338,0,0,2,M0,E2,7,SUCCESS
1656.953,3.7892,1,0,-2.9347,-0.3167,25.6591,0,0,2,M0,E2,7,SUCCESS
1657.165,3.9228,1,0,-2.924,-0.3167,25.4475,0,0,2,M0,E2,7,SUCCESS
1657.421,3.8619,1,0,-2.911,-0.3167,25.1924,0,0,2,M0,E2,7,SUCCESS
1657.548,3.7664,1,0,-2.9046,-0.3167,25.0651,0,0,2,M0,E2,7,SUCCESS
1657.82,3.9051,1,0,-2.8908,-0.3167,24.7941,0,0,2,M0,E2,7,SUCCESS
1657.996,3.7715,1,0,-2.8818,-0.3167,24.6177,0,0,2,M0,E2,7,SUCCESS
1658.206,3.9182,1,0,-2.8712,-0.3167,24.4087,0,0,2,M0,E2,7,SUCCESS
1658.343,3.8135,1,0,-2.8643,-0.3167,24.2719,0,0,2,M0,E2,7,SUCCESS
