Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
1549.598,3.6216,0.505,1.5151,-3.1039,-0.3167,29.5228,0,0,2,M0,E2,6,SUCCESS
1549.732,3.5326,0.8931,3.4519,-3.097,-0.3167,29.3891,0,0,2,M0,E2,6,SUCCESS
1550.019,3.9163,0.9785,0.3237,-3.0826,-0.3167,29.1023,0,0,2,M0,E2,6,SUCCESS
1550.256,3.7447,0.9957,0.0785,-3.0707,-0.3167,28.8658,0,0,2,M0,E2,6,SUCCESS
1550.443,3.9642,0.9991,0.0199,-3.0614,-0.3167,28.6797,0,0,2,M0,E2,6,SUCCESS
1550.705,3.9389,0.9998,0.0028,-3.0482,-0.3167,28.4175,0,0,2,M0,E2,6,SUCCESS
1550.968,3.8787,1,0.0006,-3.035,-0.3167,28.1551,0,0,2,M0,E2,6,SUCCESS
1551.189,3.7181,1,0.0001,-3.0239,-0.3167,27.934,0,0,2,M0,E2,6,SUCCESS
1551.389,3.9417,1,0,-3.0139,-0.3167,27.7341,0,0,2,M0,E2,6,SUCCESS
1551.564,3.8116,1,0,-3.0051,-0.3167,27.5595,0,0,2,M0,E2,6,SUCCESS
1551.705,4.0142,1,0,-2.998,-0.3167,27.4183,0,0,2,M0,E2,6,SUCCESS
1551.93,3.8443,1,0,-2.9867,-0.3167,27.1939,0,0,2,M0,E2,6,SUCCESS
1552.147,3.9161,1,0,-2.9759,-0.3167,26.9775,0,0,2,M0,E2,6,SUCCESS
1552.343,3.7703,1,0,-2.9661,-0.3167,26.7821,0,0,2,M0,E2,6,SUCCESS
1552.576,3.9174,1,0,-2.9543,-0.3167,26.5485,0,0,2,M0,E2,6,SUCCESS
1552.778,3.7666,1,0,-2.9442,-0.3167,26.3474,0,0,2,M0,E2,6,SUCCESS
1552.988,3.9251,1,0,-2.9337,-0.3167,26.1373,0,0,2,M0,E2,6,SUCCESS
1553.189,3.7738,1,0,-2.9236,-0.3167,25.937,0,0,2,M0,E2,6,SUCCESS
1553.371,3.9435,1,0,-2.9145,-0.3167,25.7549,0,0,2,M0,E2,6,SUCCESS
1553.616,3.7581,1,0,-2.9022,-0.3167,25.5104,0,0,2,M0,E2,6,SUCCESS
1553.874,3.8505,1,0,-2.8893,-0.3167,25.2527,0,0,2,M0,E2,6,SUCCESS
1554.005,3.7516,1,0,-2.8827,-0.3167,25.1215,0,0,2,M0,E2,6,SUCCESS
1554.249,3.9419,1,0,-2.8704,-0.3167,24.8781,0,0,2,M0,E2,6,SUCCESS
1554.459,3.7809,1,0,-2.8599,-0.3167,24.6683,0,0,2,M0,E2,6,SUCCESS
1554.682,3.898,1,0,-2.8487,-0.3167,24.4454,0,0,2,M0,E2,6,SUCCESS
1554.923,3.7144,1,0,-2.8366,-0.3167,24.2044,0,0,2,M0,E2,6,SUCCESS
1555.169,3.8576,1,0,-2.8243,-0.3167,23.9588,0,0,2,M0,E2,6,SUCCESS
1555.424,3.8472,1,0,-2.8115,-0.3167,23.7047,0,0,2,M0,E2,6,SUCCESS
1555.634,3.6875,1,0,-2.801,-0.3167,23.4949,0,0,2,M0,E2,6,SUCCESS
1555.93,3.8436,1,0,-2.7861,-0.3167,23.1995,0,0,2,M0,E2,6,SUCCESS
1556.048,3.7526,1,0,-2.7802,-0.3167,23.0815,0,0,2,M0,E2,6,SUCCESS
1556.295,3.9009,1,0,-2.7678,-0.3167,22.8345,0,0,2,M0,E2,6,SUCCESS
1556.568,3.8301,1,0,-2.7541,-0.3167,22.5618,0,0,2,M0,E2,6,SUCCESS
1556.78,3.667,1,0,-2.7435,-0.3167,22.3498,0,0,2,M0,E2,6,SUCCESS
1557.03,3.8738,1,0,-2.7309,-0.3167,22.1006,0,0,2,M0,E2,6,SUCCESS
1557.243,3.7079,1,0,-2.7203,-0.3167,21.8881,0,0,2,M0,E2,6,SUCCESS
1557.453,3.9046,1,0,-2.7097,-0.3167,21.6782,0,0,2,M0,E2,6,SUCCESS
1557.708,3.871,1,0,-2.6969,-0.3167,21.4229,0,0,2,M0,E2,6,SUCCESS
1558.027,3.7859,1,0,-2.6809,-0.3167,21.1047,0,0,2,M0,E2,6,SUCCESS
1558.142,3.6958,1,0.0001,-2.6752,-0.3167,20.9898,0,0,2,M0,E2,6,SUCCESS
1558.412,3.8614,1,0,-2.6616,-0.3167,20.7206,0,0,2,M0,E2,6,SUCCESS
1558.649,3.6738,1,0,-2.6498,-0.3167,20.4838,0,0,2,M0,E2,6,SUCCESS
1558.894,3.8691,1,0,-2.6375,-0.3167,20.2391,0,0,2,M0,E2,6,SUCCESS
1559.135,3.6765,1,0,-2.6253,-0.3167,19.9978,0,0,2,M0,E2,6,SUCCESS
1559.406,3.8549,1,0,-2.6118,-0.3167,19.7273,0,0,2,M0,E2,6,SUCCESS
1559.681,3.8349,1,0,-2.598,-0.3167,19.4528,0,0,2,M0,E2,6,SUCCESS
1559.792,3.7454,1,0,-2.5924,-0.3167,19.342,0,0,2,M0,E2,6,SUCCESS
1560.081,3.9128,1,0,-2.5779,-0.3167,19.0529,0,0,2,M0,E2,6,SUCCESS
1560.311,3.7258,1,0,-2.5664,-0.3167,18.8238,0,0,2,M0,E2,6,SUCCESS
1560.417,4.0473,1,0,-2.5611,-0.3167,18.7179,0,0,2,M0,E2,6,SUCCESS
1560.605,3.8906,1,0,-2.5517,-0.3167,18.5305,0,0,2,M0,E2,6,SUCCESS
1560.857,3.9789,1,0,-2.539,-0.3167,18.2783,0,0,2,M0,E2,6,SUCCESS
1561.058,3.8119,1,0,-2.5289,-0.3167,18.0775,0,0,2,M0,E2,6,SUCCESS
1561.246,4.0562,1,0,-2.5195,-0.3167,17.8901,0,0,2,M0,E2,6,SUCCESS
1561.402,3.9242,1,0,-2.5116,-0.3167,17.7337,0,0,2,M0,E2,6,SUCCESS
1561.66,4.0734,1,0,-2.4987,-0.3167,17.4764,0,0,2,M0,E2,6,SUCCESS
1561.804,3.9513,1,0,-2.4915,-0.3167,17.3328,0,0,2,M0,E2,6,SUCCESS
1562.023,4.1534,1,0,-2.4805,-0.3167,17.1137,0,0,2,M0,E2,6,SUCCESS
1562.351,4.034,1,0,-2.4641,-0.3167,16.7861,0,0,2,M0,E2,6,SUCCESS
1562.477,3.9264,1,0,-2.4577,-0.3167,16.6599,0,0,2,M0,E2,6,SUCCESS
1562.658,4.2096,1,0,-2.4487,-0.3167,16.48,0,0,2,M0,E2,6,SUCCESS
1562.927,4.2572,1,0,-2.4352,-0.3167,16.2112,0,0,2,M0,E2,6,SUCCESS
1563.081,4.1226,1,0,-2.4274,-0.3167,16.0572,0,0,2,M0,E2,6,SUCCESS
1563.281,4.429,1,0,-2.4174,-0.3167,15.8569,0,0,2,M0,E2,6,SUCCESS
1563.477,4.2561,1,0,-2.4076,-0.3167,15.6619,0,0,2,M0,E2,6,SUCCESS
1563.669,4.5283,1,0,-2.398,-0.3167,15.47,0,0,2,M0,E2,6,SUCCESS
1563.932,4.449,1,0,-2.3848,-0.3167,15.2073,0,0,2,M0,E2,6,SUCCESS
1564.181,4.201,1,0,-2.3723,-0.3167,14.9582,0,0,2,M0,E2,6,SUCCESS
1564.464,4.4216,1,0,-2.3581,-0.3167,14.6762,0,0,2,M0,E2,6,SUCCESS
1564.588,4.298,1,0,-2.3519,-0.3167,14.5523,0,0,2,M0,E2,6,SUCCESS
1564.85,4.4415,1,0,-2.3387,-0.3167,14.2899,0,0,2,M0,E2,6,SUCCESS
1565.131,4.424,1,0,-2.3246,-0.3167,14.0096,0,0,2,M0,E2,6,SUCCESS
1565.365,4.1909,1,0,-2.3129,-0.3167,13.7759,0,0,2,M0,E2,6,SUCCESS
1565.641,4.4293,1,0,-2.299,-0.3167,13.5005,0,0,2,M0,E2,6,SUCCESS
1565.886,4.1853,1,0,-2.2868,-0.3167,13.2557,0,0,2,M0,E2,6,SUCCESS
1566.147,4.4441,1,0,-2.2736,-0.3167,12.9946,0,0,2,M0,E2,6,SUCCESS
1566.413,4.44,1,0,-2.2603,-0.3167,12.7291,0,0,2,M0,E2,6,SUCCESS
1566.747,4.3731,1,0,-2.2436,-0.3167,12.3962,0,0,2,M0,E2,6,SUCCESS
1566.869,4.2515,1,0,-2.2375,-0.3167,12.2742,0,0,2,M0,E2,6,SUCCESS
1567.202,4.3736,1,0,-2.2207,-0.3167,11.9413,0,0,2,M0,E2,6,SUCCESS
1567.47,4.4387,1,0,-2.2073,-0.3167,11.6735,0,0,2,M0,E2,6,SUCCESS
1567.775,4.4026,1,0,-2.192,-0.3167,11.369,0,0,2,M0,E2,6,SUCCESS
1567.936,4.2424,1,0,-2.1839,-0.3167,11.2082,0,0,2,M0,E2,6,SUCCESS
1568.169,4.4744,1,0,-2.1722,-0.3167,10.9753,0,0,2,M0,E2,6,SUCCESS
1568.412,4.2326,1,0,-2.16,-0.3167,10.7326,0,0,2,M0,E2,6,SUCCESS
1568.745,4.3753,1,0,-2.1433,-0.3167,10.3997,0,0,2,M0,E2,6,SUCCESS
1568.89,4.2312,1,0,-2.1361,-0.3167,10.2551,0,0,2,M0,E2,6,SUCCESS
1569.141,4.4585,1,0,-2.1235,-0.3167,10.0052,0,0,2,M0,E2,6,SUCCESS
1569.378,4.2222,1,0,-2.1116,-0.3167,9.768,0,0,2,M0,E2,6,SUCCESS
1569.631,4.4559,1,0,-2.0989,-0.3167,9.5149,0,0,2,M0,E2,6,SUCCESS
1569.866,4.223,1,0,-2.0871,-0.3167,9.281,0,0,2,M0,E2,6,SUCCESS
1570.122,4.4537,1,0,-2.0743,-0.3167,9.0252,0,0,2,M0,E2,6,SUCCESS
1570.404,4.428,1,0,-2.0601,-0.3167,8.7432,0,0,2,M0,E2,6,SUCCESS
1570.622,4.2111,1,0,-2.0492,-0.3167,8.5254,0,0,2,M0,E2,6,SUCCESS
1570.923,4.4105,1,0,-2.0341,-0.3167,8.2253,0,0,2,M0,E2,6,SUCCESS
1571.051,4.2829,1,0.0001,-2.0277,-0.3167,8.0971,0,0,2,M0,E2,6,SUCCESS
