Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
2578.898,11.7231,0.4365,1.4388,-3.1244,-0.3167,29.5627,0,0,3,M0,E3,6,SUCCESS
2579.008,11.6128,0.8804,4.5541,-3.1187,-0.3167,29.4526,0,0,3,M0,E3,6,SUCCESS
2579.249,11.7794,0.9759,0.419,-3.1065,-0.3167,29.2124,0,0,3,M0,E3,6,SUCCESS
2579.484,11.5444,0.9952,0.0857,-3.0947,-0.3167,28.9776,0,0,3,M0,E3,6,SUCCESS
2579.754,11.7491,0.999,0.0149,-3.081,-0.3167,28.7079,0,0,3,M0,E3,6,SUCCESS
2579.963,11.54,0.9998,0.0039,-3.0704,-0.3167,28.499,0,0,3,M0,E3,6,SUCCESS
2580.143,11.8391,1,0.0009,-3.0613,-0.3167,28.319,0,0,3,M0,E3,6,SUCCESS
2580.31,11.6726,1,0.0002,-3.0529,-0.3167,28.1527,0,0,3,M0,E3,6,SUCCESS
2580.535,11.7941,1,0,-3.0415,-0.3167,27.9277,0,0,3,M0,E3,6,SUCCESS
2580.751,11.578,1,0,-3.0306,-0.3167,27.7119,0,0,3,M0,E3,6,SUCCESS
2581.002,11.7687,1,0,-3.0179,-0.3167,27.4615,0,0,3,M0,E3,6,SUCCESS
2581.118,11.6525,1,0,-3.0121,-0.3167,27.3454,0,0,3,M0,E3,6,SUCCESS
2581.348,11.7896,1,0,-3.0004,-0.3167,27.1158,0,0,3,M0,E3,6,SUCCESS
2581.559,11.5784,1,0,-2.9898,-0.3167,26.9048,0,0,3,M0,E3,6,SUCCESS
2581.752,11.8268,1,0,-2.98,-0.3167,26.7123,0,0,3,M0,E3,6,SUCCESS
2581.95,11.629,1,0,-2.97,-0.3167,26.5147,0,0,3,M0,E3,6,SUCCESS
2582.132,11.8374,1,0,-2.9608,-0.3167,26.3326,0,0,3,M0,E3,6,SUCCESS
2582.346,11.6233,1,0,-2.95,-0.3167,26.1188,0,0,3,M0,E3,6,SUCCESS
2582.546,11.8198,1,0,-2.9399,-0.3167,25.9191,0,0,3,M0,E3,6,SUCCESS
2582.727,11.6395,1,0,-2.9308,-0.3167,25.7389,0,0,3,M0,E3,6,SUCCESS
2582.97,11.7768,1,0,-2.9185,-0.3167,25.4962,0,0,3,M0,E3,6,SUCCESS
2583.076,11.6711,1,0,-2.9131,-0.3167,25.3905,0,0,3,M0,E3,6,SUCCESS
2583.326,11.7699,1,0,-2.9005,-0.3167,25.1408,0,0,3,M0,E3,6,SUCCESS
2583.573,11.5227,1,0,-2.888,-0.3167,24.8938,0,0,3,M0,E3,6,SUCCESS
2583.793,11.8004,1,0,-2.8769,-0.3167,24.6744,0,0,3,M0,E3,6,SUCCESS
2584.007,11.5864,1,0,-2.8661,-0.3167,24.4606,0,0,3,M0,E3,6,SUCCESS
2584.257,11.7703,1,0,-2.8534,-0.3167,24.2112,0,0,3,M0,E3,6,SUCCESS
2584.473,11.5538,1,0,-2.8425,-0.3167,23.9949,0,0,3,M0,E3,6,SUCCESS
2584.705,11.7874,1,0,-2.8308,-0.3167,23.7629,0,0,3,M0,E3,6,SUCCESS
2584.829,11.6633,1,0,-2.8245,-0.3167,23.639,0,0,3,M0,E3,6,SUCCESS
2585.095,11.7539,1,0,-2.8111,-0.3167,23.374,0,0,3,M0,E3,6,SUCCESS
2585.284,11.5645,1,0,-2.8015,-0.3167,23.1848,0,0,3,M0,E3,6,SUCCESS
2585.412,11.8909,1,0,-2.7951,-0.3167,23.0573,0,0,3,M0,E3,6,SUCCESS
2585.561,11.7419,1,0,-2.7875,-0.3167,22.9085,0,0,3,M0,E3,6,SUCCESS
2585.771,11.8081,1,0,-2.7769,-0.3167,22.6989,0,0,3,M0,E3,6,SUCCESS
2585.935,11.6439,1,0,-2.7686,-0.3167,22.5349,0,0,3,M0,E3,6,SUCCESS
2586.161,11.7912,1,0,-2.7572,-0.3167,22.3093,0,0,3,M0,E3,6,SUCCESS
2586.417,11.7607,1,0,-2.7443,-0.3167,22.0535,0,0,3,M0,E3,6,SUCCESS
2586.659,11.5187,1,0,-2.732,-0.3167,21.8118,0,0,3,M0,E3,6,SUCCESS
2586.86,11.8017,1,0,-2.7218,-0.3167,21.6106,0,0,3,M0,E3,6,SUCCESS
2587.098,11.5672,1,0,-2.7098,-0.3167,21.3732,0,0,3,M0,E3,6,SUCCESS
2587.366,11.6769,1,0,-2.6963,-0.3167,21.1054,0,0,3,M0,E3,6,SUCCESS
2587.519,11.5265,1,0,-2.6886,-0.3167,20.9531,0,0,3,M0,E3,6,SUCCESS
2587.753,11.6535,1,0,-2.6767,-0.3167,20.7193,0,0,3,M0,E3,6,SUCCESS
2587.956,11.4527,1,0,-2.6664,-0.3167,20.5161,0,0,3,M0,E3,6,SUCCESS
2588.197,11.5873,1,0,-2.6543,-0.3167,20.2758,0,0,3,M0,E3,6,SUCCESS
2588.446,11.3417,1,0,-2.6417,-0.3167,20.0272,0,0,3,M0,E3,6,SUCCESS
2588.667,11.5395,1,0,-2.6305,-0.3167,19.8063,0,0,3,M0,E3,6,SUCCESS
2588.884,11.3257,1,0,-2.6196,-0.3167,19.5901,0,0,3,M0,E3,6,SUCCESS
2589.144,11.4408,1,0,-2.6064,-0.3167,19.33,0,0,3,M0,E3,6,SUCCESS
2589.422,11.3875,1,0,-2.5924,-0.3167,19.052,0,0,3,M0,E3,6,SUCCESS
2589.542,11.2693,1,0,-2.5863,-0.3167,18.9325,0,0,3,M0,E3,6,SUCCESS
2589.791,11.3627,1,0,-2.5737,-0.3167,18.6843,0,0,3,M0,E3,6,SUCCESS
2590.043,11.3246,1,0,-2.561,-0.3167,18.4317,0,0,3,M0,E3,6,SUCCESS
2590.271,11.0993,1,0,-2.5494,-0.3167,18.2039,0,0,3,M0,E3,6,SUCCESS
2590.52,11.2647,1,0,-2.5369,-0.3167,17.9562,0,0,3,M0,E3,6,SUCCESS
2590.756,11.0313,1,0,-2.5249,-0.3167,17.7202,0,0,3,M0,E3,6,SUCCESS
2591,11.2043,1,0,-2.5126,-0.3167,17.4767,0,0,3,M0,E3,6,SUCCESS
2591.257,11.1585,1,0,-2.4996,-0.3167,17.2194,0,0,3,M0,E3,6,SUCCESS
2591.518,11.1143,1,0,-2.4864,-0.3167,16.9594,0,0,3,M0,E3,6,SUCCESS
2591.654,10.9798,1,0,-2.4796,-0.3167,16.8234,0,0,3,M0,E3,6,SUCCESS
2591.884,10.8785,1,0,-2.4679,-0.3167,16.5939,0,0,3,M0,E3,6,SUCCESS
2592.134,10.6309,1,0,-2.4553,-0.3167,16.3434,0,0,3,M0,E3,6,SUCCESS
2592.351,10.4173,1,0,-2.4443,-0.3167,16.1272,0,0,3,M0,E3,6,SUCCESS
2592.618,10.154,1,0,-2.4308,-0.3167,15.8606,0,0,3,M0,E3,6,SUCCESS
2592.859,9.9161,1,0,-2.4186,-0.3167,15.6196,0,0,3,M0,E3,6,SUCCESS
2593.105,9.6761,1,0,-2.4062,-0.3167,15.3737,0,0,3,M0,E3,6,SUCCESS
2593.34,9.445,1,0,-2.3943,-0.3167,15.1392,0,0,3,M0,E3,6,SUCCESS
2593.654,9.1692,1,0,-2.3784,-0.3167,14.8253,0,0,3,M0,E3,6,SUCCESS
2593.792,9.0336,1,0,-2.3715,-0.3167,14.6874,0,0,3,M0,E3,6,SUCCESS
2594.044,8.5862,1,0,-2.3588,-0.3167,14.4362,0,0,3,M0,E3,6,SUCCESS
2594.27,8.3599,1,0,-2.3473,-0.3167,14.2102,0,0,3,M0,E3,6,SUCCESS
2594.434,6.7662,1,0,-2.339,-0.3167,14.0468,0,0,3,M0,E3,6,SUCCESS
2594.684,6.0283,1,0,-2.3264,-0.3167,13.7968,0,0,3,M0,E3,6,SUCCESS
2594.924,5.7889,1,0,-2.3143,-0.3167,13.5577,0,0,3,M0,E3,6,SUCCESS
2595.138,4.1191,1,0,-2.3035,-0.3167,13.3436,0,0,3,M0,E3,6,SUCCESS
2595.417,3.2089,1,0,-2.2894,-0.3167,13.0655,0,0,3,M0,E3,6,SUCCESS
2595.699,2.1174,1,0,-2.2751,-0.3167,12.7827,0,0,3,M0,E3,6,SUCCESS
2595.829,1.9906,1,0,-2.2685,-0.3167,12.6533,0,0,3,M0,E3,6,SUCCESS
2596.048,0.9763,1,0,-2.2575,-0.3167,12.4351,0,0,3,M0,E3,6,SUCCESS
2596.199,0.869,1,0,-2.2498,-0.3167,12.2839,0,0,3,M0,E3,6,SUCCESS
2596.435,1.2286,1,0,-2.2379,-0.3167,12.0483,0,0,3,M0,E3,6,SUCCESS
2596.635,1.2858,1,0,-2.2278,-0.3167,11.8484,0,0,3,M0,E3,6,SUCCESS
2596.756,2.2745,1,0,-2.2217,-0.3167,11.7275,0,0,3,M0,E3,6,SUCCESS
2597.031,2.8347,1,0,-2.2078,-0.3167,11.4526,0,0,3,M0,E3,6,SUCCESS
2597.235,3.0175,1,0,-2.1975,-0.3167,11.2492,0,0,3,M0,E3,6,SUCCESS
2597.42,4.5572,1,0,-2.1881,-0.3167,11.0645,0,0,3,M0,E3,6,SUCCESS
2597.604,4.7334,1,0,-2.1788,-0.3167,10.8804,0,0,3,M0,E3,6,SUCCESS
2597.89,6.093,1,0,-2.1644,-0.3167,10.5951,0,0,3,M0,E3,6,SUCCESS
2598.084,6.2816,1,0,-2.1546,-0.3167,10.4015,0,0,3,M0,E3,6,SUCCESS
2598.231,7.847,1,0,-2.1471,-0.3167,10.2541,0,0,3,M0,E3,6,SUCCESS
2598.456,8.0672,1,0,-2.1358,-0.3167,10.0301,0,0,3,M0,E3,6,SUCCESS
2598.684,8.9059,1,0,-2.1242,-0.3167,9.8022,0,0,3,M0,E3,6,SUCCESS
2598.975,8.8409,1,0,-2.1095,-0.3167,9.5116,0,0,3,M0,E3,6,SUCCESS
2599.205,8.6139,1,0,-2.0979,-0.3167,9.282,0,0,3,M0,E3,6,SUCCESS
2599.476,8.8537,1,0,-2.0842,-0.3167,9.011,0,0,3,M0,E3,6,SUCCESS
2599.684,8.6482,1,0,-2.0737,-0.3167,8.8033,0,0,3,M0,E3,6,SUCCESS
2599.976,8.8275,1,0,-2.0589,-0.3167,8.5117,0,0,3,M0,E3,6,SUCCESS
2600.096,8.7087,1,0.0001,-2.0529,-0.3167,8.3918,0,0,3,M0,E3,6,SUCCESS
2600.289,8.92,1,0,-2.0431,-0.3167,8.1988,0,0,3,M0,E3,6,SUCCESS
2600.534,8.6781,1,0,-2.0307,-0.3167,7.9545,0,0,3,M0,E3,6,SUCCESS
2600.691,8.9509,1,0,-2.0228,-0.3167,7.7978,0,0,3,M0,E3,6,SUCCESS
2600.963,8.8353,1,0,-2.0091,-0.3167,7.5264,0,0,3,M0,E3,6,SUCCESS
2601.212,8.5888,1,0,-1.9965,-0.3167,7.2776,0,0,3,M0,E3,6,SUCCESS
2601.483,8.8298,1,0,-1.9828,-0.3167,7.0067,0,0,3,M0,E3,6,SUCCESS
2601.749,8.8323,1,0,-1.9693,-0.3167,6.7415,0,0,3,M0,E3,6,SUCCESS
2602.032,8.8119,1,0,-1.955,-0.3167,6.4587,0,0,3,M0,E3,6,SUCCESS
2602.142,8.7025,1,0.0001,-1.9494,-0.3167,6.3485,0,0,3,M0,E3,6,SUCCESS
2602.392,8.8403,1,0,-1.9368,-0.3167,6.0988,0,0,3,M0,E3,6,SUCCESS
2602.667,8.8134,1,0,-1.9229,-0.3167,5.8247,0,0,3,M0,E3,6,SUCCESS
2602.919,8.8322,1,0,-1.9102,-0.3167,5.5725,0,0,3,M0,E3,6,SUCCESS
2603.156,8.5974,1,0,-1.8982,-0.3167,5.336,0,0,3,M0,E3,6,SUCCESS
2603.43,8.8056,1,0,-1.8844,-0.3167,5.0623,0,0,3,M0,E3,6,SUCCESS
2603.66,8.5772,1,0,-1.8727,-0.3167,4.8324,0,0,3,M0,E3,6,SUCCESS
2603.903,8.831,1,0,-1.8604,-0.3167,4.5895,0,0,3,M0,E3,6,SUCCESS
2604.215,8.7609,1,0,-1.8447,-0.3167,4.2786,0,0,3,M0,E3,6,SUCCESS
2604.329,8.647,1,0,-1.8389,-0.3167,4.164,0,0,3,M0,E3,6,SUCCESS
2604.607,8.7902,1,0,-1.8249,-0.3167,3.8868,0,0,3,M0,E3,6,SUCCESS
2604.818,8.5803,1,0,-1.8142,-0.3167,3.6757,0,0,3,M0,E3,6,SUCCESS
2605.072,8.8093,1,0,-1.8014,-0.3167,3.4225,0,0,3,M0,E3,6,SUCCESS
2605.326,8.8064,1,0,-1.7885,-0.3167,3.1688,0,0,3,M0,E3,6,SUCCESS
2605.542,8.5921,1,0,-1.7776,-0.3167,2.9535,0,0,3,M0,E3,6,SUCCESS
2605.799,8.7989,1,0,-1.7646,-0.3167,2.6966,0,0,3,M0,E3,6,SUCCESS
2606.039,8.5601,1,0,-1.7525,-0.3167,2.4568,0,0,3,M0,E3,6,SUCCESS
2606.314,8.7758,1,0,-1.7386,-0.3167,2.1813,0,0,3,M0,E3,6,SUCCESS
2606.457,8.6342,1,0,-1.7314,-0.3167,2.0391,0,0,3,M0,E3,6,SUCCESS
2606.684,8.8211,1,0,-1.7199,-0.3167,1.8128,0,0,3,M0,E3,6,SUCCESS
2606.861,8.6444,1,0,-1.7109,-0.3167,1.6355,0,0,3,M0,E3,6,SUCCESS
2607.125,8.78,1,0,-1.6976,-0.3167,1.3715,0,0,3,M0,E3,6,SUCCESS
2607.297,8.609,1,0,-1.6889,-0.3167,1.2,0,0,3,M0,E3,6,SUCCESS
2607.514,8.8236,1,0,-1.6779,-0.3167,0.9833,0,0,3,M0,E3,6,SUCCESS
2607.738,8.6004,1,0,-1.6666,-0.3167,0.7594,0,0,3,M0,E3,6,SUCCESS
2607.999,8.5586,1,0,-1.6534,-0.3167,0.4988,0,0,3,M0,E3,6,SUCCESS
2608.262,8.3048,1,0,-1.6401,-0.3167,0.2359,0,0,3,M0,E3,6,SUCCESS
2608.559,8.0288,1,0,-1.6251,-0.3167,-0.0598,0,0,3,M0,E3,6,SUCCESS
2608.688,7.8996,1,0.0001,-1.6186,-0.3167,-0.1896,0,0,3,M0,E3,6,SUCCESS
2608.931,7.684,1,0,-1.6063,-0.3167,-0.4322,0,0,3,M0,E3,6,SUCCESS
2609.173,7.4443,1,0,-1.5941,-0.3167,-0.6735,0,0,3,M0,E3,6,SUCCESS
2609.423,7.2162,1,0,-1.5815,-0.3167,-0.9228,0,0,3,M0,E3,6,SUCCESS
2609.656,6.9851,1,0,-1.5697,-0.3167,-1.1557,0,0,3,M0,E3,6,SUCCESS
2609.89,6.8065,1,0,-1.5578,-0.3167,-1.3896,0,0,3,M0,E3,6,SUCCESS
2610.147,6.5519,1,0,-1.5448,-0.3167,-1.6467,0,0,3,M0,E3,6,SUCCESS
2610.38,6.3216,1,0,-1.5331,-0.3167,-1.8793,0,0,3,M0,E3,6,SUCCESS
2610.671,6.0492,1,0,-1.5183,-0.3167,-2.1699,0,0,3,M0,E3,6,SUCCESS
2610.806,5.9161,1,0,-1.5115,-0.3167,-2.3045,0,0,3,M0,E3,6,SUCCESS
2611.065,5.5725,1,0,-1.4985,-0.3167,-2.5627,0,0,3,M0,E3,6,SUCCESS
2611.268,5.3698,1,0,-1.4882,-0.3167,-2.7659,0,0,3,M0,E3,6,SUCCESS
2611.484,4.7006,1,0,-1.4773,-0.3167,-2.9813,0,0,3,M0,E3,6,SUCCESS
2611.73,4.4556,1,0,-1.4648,-0.3167,-3.2274,0,0,3,M0,E3,6,SUCCESS
2611.998,3.728,1,0,-1.4513,-0.3167,-3.495,0,0,3,M0,E3,6,SUCCESS
2612.233,3.4952,1,0,-1.4394,-0.3167,-3.7295,0,0,3,M0,E3,6,SUCCESS
2612.479,2.7505,1,0,-1.427,-0.3167,-3.9751,0,0,3,M0,E3,6,SUCCESS
2612.775,2.2143,1,0,-1.412,-0.3167,-4.2706,0,0,3,M0,E3,6,SUCCESS
2612.907,2.0841,1,0,-1.4053,-0.3167,-4.4031,0,0,3,M0,E3,6,SUCCESS
2613.159,1.4164,1,0,-1.3926,-0.3167,-4.6544,0,0,3,M0,E3,6,SUCCESS
2613.363,1.2219,1,0,-1.3823,-0.3167,-4.8576,0,0,3,M0,E3,6,SUCCESS
2613.603,0.8699,0.9178,0.3541,-1.3778,-0.3167,-5.0733,0,0,3,M0,E3,6,SUCCESS
2613.818,0.7204,0.8005,0.6144,-1.3885,-0.3167,-5.2391,0,0,3,M0,E3,6,SUCCESS
2614.026,0.9707,0.722,0.8072,-1.4313,-0.3167,-5.3801,0,0,3,M0,E3,6,SUCCESS
