Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
2989.647,11.7479,0.3725,1.1188,-3.1292,-0.3167,29.572,0,0,3,M0,E3,10,SUCCESS
2989.779,11.6166,0.8685,4.1282,-3.1224,-0.3167,29.4409,0,0,3,M0,E3,10,SUCCESS
2990.018,11.8355,0.9736,0.4545,-3.1103,-0.3167,29.2022,0,0,3,M0,E3,10,SUCCESS
2990.265,11.5879,0.9947,0.0878,-3.0977,-0.3167,28.9549,0,0,3,M0,E3,10,SUCCESS
2990.471,11.8683,0.9989,0.0212,-3.0873,-0.3167,28.7497,0,0,3,M0,E3,10,SUCCESS
2990.707,11.6325,0.9998,0.0037,-3.0754,-0.3167,28.5141,0,0,3,M0,E3,10,SUCCESS
2990.962,11.8182,1,0.0007,-3.0625,-0.3167,28.2587,0,0,3,M0,E3,10,SUCCESS
2991.169,11.6116,1,0.0002,-3.052,-0.3167,28.0524,0,0,3,M0,E3,10,SUCCESS
2991.387,11.856,1,0,-3.041,-0.3167,27.8347,0,0,3,M0,E3,10,SUCCESS
2991.572,11.6713,1,0,-3.0316,-0.3167,27.6501,0,0,3,M0,E3,10,SUCCESS
2991.788,11.8581,1,0,-3.0207,-0.3167,27.4344,0,0,3,M0,E3,10,SUCCESS
2991.985,11.6607,1,0,-3.0107,-0.3167,27.2373,0,0,3,M0,E3,10,SUCCESS
2992.112,11.947,1,0,-3.0042,-0.3167,27.1103,0,0,3,M0,E3,10,SUCCESS
2992.338,11.7208,1,0,-2.9928,-0.3167,26.8843,0,0,3,M0,E3,10,SUCCESS
2992.528,11.8846,1,0,-2.9832,-0.3167,26.6949,0,0,3,M0,E3,10,SUCCESS
2992.745,11.6673,1,0,-2.9722,-0.3167,26.4778,0,0,3,M0,E3,10,SUCCESS
2992.944,11.8755,1,0,-2.9621,-0.3167,26.2792,0,0,3,M0,E3,10,SUCCESS
2993.141,11.6789,1,0,-2.9521,-0.3167,26.0829,0,0,3,M0,E3,10,SUCCESS
2993.343,11.8727,1,0,-2.9419,-0.3167,25.8814,0,0,3,M0,E3,10,SUCCESS
2993.579,11.6359,1,0,-2.9299,-0.3167,25.6448,0,0,3,M0,E3,10,SUCCESS
2993.77,11.8845,1,0,-2.9203,-0.3167,25.4551,0,0,3,M0,E3,10,SUCCESS
2993.995,11.6589,1,0,-2.9089,-0.3167,25.2296,0,0,3,M0,E3,10,SUCCESS
2994.273,11.797,1,0,-2.8948,-0.3167,24.9524,0,0,3,M0,E3,10,SUCCESS
2994.406,11.6642,1,0,-2.8881,-0.3167,24.8196,0,0,3,M0,E3,10,SUCCESS
2994.624,11.8569,1,0,-2.8771,-0.3167,24.6021,0,0,3,M0,E3,10,SUCCESS
2994.809,11.671,1,0,-2.8677,-0.3167,24.4164,0,0,3,M0,E3,10,SUCCESS
2994.954,11.9297,1,0,-2.8603,-0.3167,24.2717,0,0,3,M0,E3,10,SUCCESS
2995.195,11.6887,1,0,-2.8481,-0.3167,24.031,0,0,3,M0,E3,10,SUCCESS
2995.425,11.8446,1,0,-2.8365,-0.3167,23.8016,0,0,3,M0,E3,10,SUCCESS
2995.676,11.8232,1,0,-2.8238,-0.3167,23.5511,0,0,3,M0,E3,10,SUCCESS
2995.863,11.6363,1,0,-2.8143,-0.3167,23.3644,0,0,3,M0,E3,10,SUCCESS
2996.082,11.8543,1,0,-2.8032,-0.3167,23.1456,0,0,3,M0,E3,10,SUCCESS
2996.31,11.6267,1,0,-2.7917,-0.3167,22.9183,0,0,3,M0,E3,10,SUCCESS
2996.442,11.9403,1,0,-2.785,-0.3167,22.7862,0,0,3,M0,E3,10,SUCCESS
2996.647,11.7349,1,0,-2.7746,-0.3167,22.5811,0,0,3,M0,E3,10,SUCCESS
2996.83,11.8889,1,0,-2.7653,-0.3167,22.3983,0,0,3,M0,E3,10,SUCCESS
2996.975,11.7439,1,0,-2.758,-0.3167,22.2535,0,0,3,M0,E3,10,SUCCESS
2997.197,11.8492,1,0,-2.7468,-0.3167,22.0316,0,0,3,M0,E3,10,SUCCESS
2997.43,11.6169,1,0,-2.735,-0.3167,21.7996,0,0,3,M0,E3,10,SUCCESS
2997.689,11.7888,1,0,-2.7219,-0.3167,21.5407,0,0,3,M0,E3,10,SUCCESS
2997.841,11.6386,1,0,-2.7142,-0.3167,21.3888,0,0,3,M0,E3,10,SUCCESS
2998.066,11.7672,1,0,-2.7028,-0.3167,21.1641,0,0,3,M0,E3,10,SUCCESS
2998.359,11.6695,1,0,-2.6879,-0.3167,20.8715,0,0,3,M0,E3,10,SUCCESS
2998.475,11.5553,1,0,-2.6821,-0.3167,20.7559,0,0,3,M0,E3,10,SUCCESS
2998.74,11.6408,1,0,-2.6686,-0.3167,20.4906,0,0,3,M0,E3,10,SUCCESS
2998.901,11.4823,1,0,-2.6605,-0.3167,20.3302,0,0,3,M0,E3,10,SUCCESS
2999.129,11.6191,1,0,-2.6489,-0.3167,20.1019,0,0,3,M0,E3,10,SUCCESS
2999.383,11.5627,1,0,-2.6361,-0.3167,19.8484,0,0,3,M0,E3,10,SUCCESS
2999.611,11.3379,1,0,-2.6245,-0.3167,19.621,0,0,3,M0,E3,10,SUCCESS
2999.842,11.5189,1,0,-2.6128,-0.3167,19.39,0,0,3,M0,E3,10,SUCCESS
3000.076,11.2882,1,0,-2.601,-0.3167,19.1567,0,0,3,M0,E3,10,SUCCESS
3000.371,11.3923,1,0,-2.5861,-0.3167,18.8621,0,0,3,M0,E3,10,SUCCESS
3000.502,11.2631,1,0,-2.5794,-0.3167,18.7314,0,0,3,M0,E3,10,SUCCESS
3000.768,11.363,1,0,-2.566,-0.3167,18.4657,0,0,3,M0,E3,10,SUCCESS
3000.983,11.1509,1,0,-2.5551,-0.3167,18.2512,0,0,3,M0,E3,10,SUCCESS
3001.123,11.4219,1,0,-2.548,-0.3167,18.1106,0,0,3,M0,E3,10,SUCCESS
3001.32,11.2277,1,0,-2.538,-0.3167,17.9143,0,0,3,M0,E3,10,SUCCESS
3001.493,11.3446,1,0,-2.5292,-0.3167,17.7413,0,0,3,M0,E3,10,SUCCESS
3001.747,11.2423,1,0,-2.5164,-0.3167,17.4882,0,0,3,M0,E3,10,SUCCESS
3002.018,11.191,1,0,-2.5027,-0.3167,17.2174,0,0,3,M0,E3,10,SUCCESS
3002.241,10.9707,1,0,-2.4914,-0.3167,16.9947,0,0,3,M0,E3,10,SUCCESS
3002.542,10.8407,1,0,-2.4761,-0.3167,16.6938,0,0,3,M0,E3,10,SUCCESS
3002.662,10.7218,1,0,-2.47,-0.3167,16.5735,0,0,3,M0,E3,10,SUCCESS
3002.917,10.4708,1,0,-2.4572,-0.3167,16.3196,0,0,3,M0,E3,10,SUCCESS
3003.162,10.2288,1,0,-2.4447,-0.3167,16.0746,0,0,3,M0,E3,10,SUCCESS
3003.387,10.0068,1,0,-2.4333,-0.3167,15.8497,0,0,3,M0,E3,10,SUCCESS
3003.537,9.859,1,0,-2.4257,-0.3167,15.6998,0,0,3,M0,E3,10,SUCCESS
3003.817,9.5856,1,0,-2.4116,-0.3167,15.4204,0,0,3,M0,E3,10,SUCCESS
3004.038,9.3682,1,0,-2.4004,-0.3167,15.1997,0,0,3,M0,E3,10,SUCCESS
3004.196,9.2365,1,0,-2.3924,-0.3167,15.0421,0,0,3,M0,E3,10,SUCCESS
3004.467,9.0111,1,0,-2.3787,-0.3167,14.7711,0,0,3,M0,E3,10,SUCCESS
3004.745,8.7881,1,0,-2.3646,-0.3167,14.4935,0,0,3,M0,E3,10,SUCCESS
