Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
5455.305,3.5786,0.4318,1.5491,-3.1313,-0.3167,29.5761,0,1,2,M1,E2,4,SUCCESS
5455.426,3.5005,0.8795,4.1691,-3.125,-0.3167,29.4551,0,1,2,M1,E2,4,SUCCESS
5455.688,3.8323,0.9758,0.3876,-3.1118,-0.3167,29.1941,0,1,2,M1,E2,4,SUCCESS
5455.928,3.6635,0.9951,0.0843,-3.0996,-0.3167,28.9541,0,1,2,M1,E2,4,SUCCESS
5456.143,3.9026,0.999,0.0188,-3.0887,-0.3167,28.7389,0,1,2,M1,E2,4,SUCCESS
5456.416,3.8726,0.9998,0.003,-3.0749,-0.3167,28.467,0,1,2,M1,E2,4,SUCCESS
5456.641,3.7113,1,0.0007,-3.0634,-0.3167,28.2416,0,1,2,M1,E2,4,SUCCESS
5456.849,3.899,1,0.0002,-3.0529,-0.3167,28.0342,0,1,2,M1,E2,4,SUCCESS
5457.08,3.7313,1,0,-3.0412,-0.3167,27.8031,0,1,2,M1,E2,4,SUCCESS
5457.322,3.8603,1,0,-3.029,-0.3167,27.562,0,1,2,M1,E2,4,SUCCESS
5457.585,3.8308,1,0,-3.0156,-0.3167,27.2984,0,1,2,M1,E2,4,SUCCESS
5457.702,3.7463,1,0,-3.0097,-0.3167,27.1824,0,1,2,M1,E2,4,SUCCESS
5457.953,3.8965,1,0,-2.997,-0.3167,26.9316,0,1,2,M1,E2,4,SUCCESS
5458.123,3.7707,1,0,-2.9884,-0.3167,26.7619,0,1,2,M1,E2,4,SUCCESS
5458.353,3.8903,1,0,-2.9767,-0.3167,26.532,0,1,2,M1,E2,4,SUCCESS
5458.556,3.7399,1,0,-2.9664,-0.3167,26.3292,0,1,2,M1,E2,4,SUCCESS
5458.764,3.8769,1,0,-2.9559,-0.3167,26.1216,0,1,2,M1,E2,4,SUCCESS
5458.958,3.7332,1,0,-2.9461,-0.3167,25.9284,0,1,2,M1,E2,4,SUCCESS
5459.217,3.8407,1,0,-2.9329,-0.3167,25.6695,0,1,2,M1,E2,4,SUCCESS
5459.426,3.6858,1,0,-2.9223,-0.3167,25.4602,0,1,2,M1,E2,4,SUCCESS
5459.661,3.8411,1,0,-2.9104,-0.3167,25.2262,0,1,2,M1,E2,4,SUCCESS
5459.787,3.7466,1,0,-2.904,-0.3167,25.1001,0,1,2,M1,E2,4,SUCCESS
5460.025,3.8979,1,0,-2.892,-0.3167,24.8623,0,1,2,M1,E2,4,SUCCESS
5460.255,3.7242,1,0,-2.8803,-0.3167,24.6325,0,1,2,M1,E2,4,SUCCESS
5460.468,3.8378,1,0,-2.8695,-0.3167,24.4194,0,1,2,M1,E2,4,SUCCESS
5460.607,3.7331,1,0,-2.8625,-0.3167,24.2808,0,1,2,M1,E2,4,SUCCESS
5460.87,3.8696,1,0,-2.8492,-0.3167,24.0187,0,1,2,M1,E2,4,SUCCESS
5461.058,3.7267,1,0,-2.8396,-0.3167,23.8307,0,1,2,M1,E2,4,SUCCESS
5461.258,3.8815,1,0,-2.8295,-0.3167,23.6311,0,1,2,M1,E2,4,SUCCESS
5461.513,3.8335,1,0,-2.8166,-0.3167,23.376,0,1,2,M1,E2,4,SUCCESS
5461.794,3.7736,1,0,-2.8023,-0.3167,23.0949,0,1,2,M1,E2,4,SUCCESS
5461.927,3.6737,1,0.0001,-2.7956,-0.3167,22.9624,0,1,2,M1,E2,4,SUCCESS
5462.177,3.8693,1,0,-2.7829,-0.3167,22.7126,0,1,2,M1,E2,4,SUCCESS
5462.408,3.6927,1,0,-2.7712,-0.3167,22.4825,0,1,2,M1,E2,4,SUCCESS
5462.61,3.8461,1,0,-2.761,-0.3167,22.2802,0,1,2,M1,E2,4,SUCCESS
5462.846,3.665,1,0,-2.749,-0.3167,22.0447,0,1,2,M1,E2,4,SUCCESS
5463.061,3.8303,1,0,-2.7381,-0.3167,21.83,0,1,2,M1,E2,4,SUCCESS
5463.305,3.6422,1,0,-2.7258,-0.3167,21.5861,0,1,2,M1,E2,4,SUCCESS
5463.559,3.793,1,0,-2.7129,-0.3167,21.3329,0,1,2,M1,E2,4,SUCCESS
5463.837,3.7667,1,0,-2.6988,-0.3167,21.0547,0,1,2,M1,E2,4,SUCCESS
5463.953,3.6769,1,0.0001,-2.6929,-0.3167,20.9392,0,1,2,M1,E2,4,SUCCESS
5464.227,3.8359,1,0,-2.6791,-0.3167,20.6659,0,1,2,M1,E2,4,SUCCESS
5464.471,3.6443,1,0,-2.6667,-0.3167,20.4218,0,1,2,M1,E2,4,SUCCESS
5464.725,3.8001,1,0,-2.6538,-0.3167,20.1679,0,1,2,M1,E2,4,SUCCESS
5464.959,3.6168,1,0,-2.642,-0.3167,19.9347,0,1,2,M1,E2,4,SUCCESS
5465.207,3.8229,1,0,-2.6294,-0.3167,19.6866,0,1,2,M1,E2,4,SUCCESS
5465.458,3.8152,1,0,-2.6167,-0.3167,19.4366,0,1,2,M1,E2,4,SUCCESS
