Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E2,10,SUCCESS,2026-09-09 22:15:50,426,0,0,0,30.9000000000024,6.55299999999988,0,0,95.5110000000004,92.6344413102448,1,0.5477,5.13136408450704,4.1528,0.9974,4.8721,0.967529577464789,1,1,0.123208812588977,7.0049,0.484611262630724,31.5674603176371,2.59567357860469,0.969882435638245
