Method,Scenario,RunID,Result,Timestamp,PacketsMission,PacketsInvalid,PacketsOutOfOrder,IdentityMismatchCount,SocialTime_s,PersonalTime_s,IntimateTime_s,StopTime_s,TotalTime_s,PathLength_m,NumberOfStops,MinDistance_m,MeanDistance_m,MedianDistance_m,DistanceP05_m,DistanceIQR_m,MeanVelocity_mps,MedianVelocity_mps,MaxVelocity_mps,VelocityStd_mps,MaxAcceleration_mps2,AccRMS_mps2,JerkMax_mps3,JerkRMS_mps3,PathEfficiency
M1,E2,1,SUCCESS,2026-09-09 22:00:27,433,0,0,0,35.3279999999986,8.01299999999992,0,0,96.1099999999997,93.0178056545061,1,0.5196,4.76099006928407,3.8789,0.92171,3.96315,0.966001385681293,1,1,0.126969922429602,6.5201,0.445801754477943,24.9666666666263,2.25179859700018,0.967826507694375
