Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
28750.25,24.8449,0.9888,0.1951,-1.5798,-0.3167,26.4947,0,7,1,B3,E1,1,SUCCESS
28750.39,25.3624,0.9742,0.1812,-1.5289,-0.3167,26.3687,0,7,1,B3,E1,1,SUCCESS
28750.64,25.552,0.9898,0.1628,-1.4476,-0.3167,26.1417,0,7,1,B3,E1,1,SUCCESS
28750.82,26.105,0.9703,0.2591,-1.3962,-0.3167,25.974,0,7,1,B3,E1,1,SUCCESS
28751.07,26.4023,0.9802,0.3058,-1.3443,-0.3167,25.7316,0,7,1,B3,E1,1,SUCCESS
28751.29,26.9408,0.9702,0.083,-1.2993,-0.3167,25.5215,0,7,1,B3,E1,1,SUCCESS
28751.53,27.3666,0.9821,0.2885,-1.2693,-0.3167,25.2878,0,7,1,B3,E1,1,SUCCESS
28751.73,27.8847,0.9766,0.0441,-1.243,-0.3167,25.0959,0,7,1,B3,E1,1,SUCCESS
28751.86,28.348,0.987,0.3542,-1.2326,-0.3167,24.9692,0,7,1,B3,E1,1,SUCCESS
28752.11,28.4814,0.9828,0.0173,-1.209,-0.3167,24.7207,0,7,1,B3,E1,1,SUCCESS
28752.37,28.9859,0.9898,0.09,-1.1922,-0.3167,24.4695,0,7,1,B3,E1,1,SUCCESS
28752.48,29.6254,0.9889,0.0887,-1.1854,-0.3167,24.354,0,7,1,B3,E1,1,SUCCESS
28752.73,29.7246,0.9936,0.0617,-1.1746,-0.3167,24.1052,0,7,1,B3,E1,1,SUCCESS
28752.93,30.2806,0.9913,0.0169,-1.1652,-0.3167,23.9164,0,7,1,B3,E1,1,SUCCESS
28753.15,30.6255,0.9957,0.0717,-1.1586,-0.3167,23.6935,0,7,1,B3,E1,1,SUCCESS
28753.36,31.0821,0.9939,0.0162,-1.1507,-0.3167,23.4842,0,7,1,B3,E1,1,SUCCESS
28753.6,31.473,0.9972,0.0485,-1.1454,-0.3167,23.2473,0,7,1,B3,E1,1,SUCCESS
28753.79,31.9826,0.996,0.0115,-1.1398,-0.3167,23.0496,0,7,1,B3,E1,1,SUCCESS
28754.02,32.3484,0.9982,0.0349,-1.1358,-0.3167,22.8235,0,7,1,B3,E1,1,SUCCESS
28754.26,32.7846,0.9973,0.0086,-1.1305,-0.3167,22.5851,0,7,1,B3,E1,1,SUCCESS
28754.55,32.4928,0.9988,0.0187,-1.126,-0.3167,22.2933,0,7,1,B3,E1,1,SUCCESS
28754.67,31.5011,0.9984,0.0083,-1.124,-0.3167,22.1776,0,7,1,B3,E1,1,SUCCESS
28754.93,30.8907,0.9993,0.014,-1.1206,-0.3167,21.915,0,7,1,B3,E1,1,SUCCESS
28755.16,29.8711,0.9987,0.0087,-1.1169,-0.3167,21.6837,0,7,1,B3,E1,1,SUCCESS
28755.3,29.0432,0.9996,0.0241,-1.1153,-0.3167,21.5506,0,7,1,B3,E1,1,SUCCESS
28755.53,28.409,0.9992,0.0048,-1.112,-0.3167,21.3159,0,7,1,B3,E1,1,SUCCESS
28755.7,27.6914,0.9997,0.0106,-1.1101,-0.3167,21.1463,0,7,1,B3,E1,1,SUCCESS
28755.97,27.4247,0.9995,0.002,-1.1067,-0.3167,20.8806,0,7,1,B3,E1,1,SUCCESS
28756.2,27.1867,0.9998,0.0044,-1.1041,-0.3167,20.6481,0,7,1,B3,E1,1,SUCCESS
28756.41,26.9595,0.9997,0.0007,-1.1017,-0.3167,20.4426,0,7,1,B3,E1,1,SUCCESS
28756.68,26.6153,0.9999,0.0021,-1.0988,-0.3167,20.1724,0,7,1,B3,E1,1,SUCCESS
28756.79,26.2494,0.9998,0.0013,-1.0976,-0.3167,20.0606,0,7,1,B3,E1,1,SUCCESS
28757.04,25.7318,0.9999,0.0016,-1.0948,-0.3167,19.8053,0,7,1,B3,E1,1,SUCCESS
28757.28,24.7582,0.9999,0.001,-1.0922,-0.3167,19.5685,0,7,1,B3,E1,1,SUCCESS
28757.53,23.803,1,0.0015,-1.0896,-0.3167,19.321,0,7,1,B3,E1,1,SUCCESS
28757.73,22.8538,0.9999,0.0006,-1.0874,-0.3167,19.1141,0,7,1,B3,E1,1,SUCCESS
28757.92,22.0495,1,0.0012,-1.0855,-0.3167,18.9304,0,7,1,B3,E1,1,SUCCESS
28758.17,21.2465,0.9999,0.0004,-1.0828,-0.3167,18.6785,0,7,1,B3,E1,1,SUCCESS
28758.35,21.0625,1,0.0008,-1.0809,-0.3167,18.4943,0,7,1,B3,E1,1,SUCCESS
28758.58,19.527,1,0.0002,-1.0785,-0.3167,18.2671,0,7,1,B3,E1,1,SUCCESS
28758.88,18.5417,1,0.0003,-1.0753,-0.3167,17.963,0,7,1,B3,E1,1,SUCCESS
28759.01,18.4172,1,0.0002,-1.074,-0.3167,17.8383,0,7,1,B3,E1,1,SUCCESS
28759.29,16.8566,1,0.0002,-1.0712,-0.3167,17.564,0,7,1,B3,E1,1,SUCCESS
28759.51,16.633,1,0.0001,-1.0689,-0.3167,17.3401,0,7,1,B3,E1,1,SUCCESS
28759.73,14.9175,1,0.0002,-1.0666,-0.3167,17.1189,0,7,1,B3,E1,1,SUCCESS
28759.95,14.6968,1,0.0001,-1.0643,-0.3167,16.8979,0,7,1,B3,E1,1,SUCCESS
28760.18,13.1403,1,0.0001,-1.0619,-0.3167,16.6675,0,7,1,B3,E1,1,SUCCESS
28760.43,12.8936,1,0.0001,-1.0593,-0.3167,16.4205,0,7,1,B3,E1,1,SUCCESS
28760.69,11.2009,1,0.0001,-1.0566,-0.3167,16.1595,0,7,1,B3,E1,1,SUCCESS
28760.96,10.1445,1,0,-1.0538,-0.3167,15.8853,0,7,1,B3,E1,1,SUCCESS
28761.1,10.0039,1,0.0001,-1.0523,-0.3167,15.7445,0,7,1,B3,E1,1,SUCCESS
28761.35,8.5131,1,0,-1.0498,-0.3167,15.4975,0,7,1,B3,E1,1,SUCCESS
28761.6,8.2659,1,0,-1.0472,-0.3167,15.2497,0,7,1,B3,E1,1,SUCCESS
28761.83,6.5551,1,0,-1.0449,-0.3167,15.0214,0,7,1,B3,E1,1,SUCCESS
28762.06,6.3223,1,0,-1.0424,-0.3167,14.7878,0,7,1,B3,E1,1,SUCCESS
28762.28,4.7189,1,0,-1.0402,-0.3167,14.5669,0,7,1,B3,E1,1,SUCCESS
28762.54,3.7973,1,0,-1.0374,-0.3167,14.3043,0,7,1,B3,E1,1,SUCCESS
28762.68,3.6636,1,0,-1.0361,-0.3167,14.1696,0,7,1,B3,E1,1,SUCCESS
28762.93,2.2318,1,0,-1.0335,-0.3167,13.9178,0,7,1,B3,E1,1,SUCCESS
28763.12,2.0497,1,0,-1.0315,-0.3167,13.732,0,7,1,B3,E1,1,SUCCESS
28763.24,0.9821,1,0,-1.0302,-0.3167,13.607,0,7,1,B3,E1,1,SUCCESS
28763.49,0.778,1,0,-1.0277,-0.3167,13.3622,0,7,1,B3,E1,1,SUCCESS
28763.74,1.0967,1,0,-1.0251,-0.3167,13.1109,0,7,1,B3,E1,1,SUCCESS
28763.96,1.0785,1,0,-1.0228,-0.3167,12.8909,0,7,1,B3,E1,1,SUCCESS
28764.22,2.0282,1,0,-1.0201,-0.3167,12.63,0,7,1,B3,E1,1,SUCCESS
28764.44,2.2051,1,0,-1.0179,-0.3167,12.4126,0,7,1,B3,E1,1,SUCCESS
28764.62,3.6198,1,0,-1.016,-0.3167,12.2266,0,7,1,B3,E1,1,SUCCESS
28764.86,3.8426,1,0,-1.0136,-0.3167,11.9933,0,7,1,B3,E1,1,SUCCESS
28765.14,5.3142,1,0,-1.0106,-0.3167,11.7071,0,7,1,B3,E1,1,SUCCESS
28765.26,5.4275,1,0,-1.0094,-0.3167,11.5917,0,7,1,B3,E1,1,SUCCESS
28765.51,6.8512,1,0,-1.0067,-0.3167,11.3345,0,7,1,B3,E1,1,SUCCESS
28765.75,7.089,1,0,-1.0043,-0.3167,11.0947,0,7,1,B3,E1,1,SUCCESS
28765.99,8.7917,1,0,-1.0018,-0.3167,10.8545,0,7,1,B3,E1,1,SUCCESS
28766.22,9.0164,1,0,-0.9995,-0.3167,10.629,0,7,1,B3,E1,1,SUCCESS
28766.47,10.6434,1,0,-0.9969,-0.3167,10.3811,0,7,1,B3,E1,1,SUCCESS
28766.77,10.484,1,0,-0.9937,-0.3167,10.0755,0,7,1,B3,E1,1,SUCCESS
28767.03,9.765,1,0,-0.991,-0.3167,9.8146,0,7,1,B3,E1,1,SUCCESS
28767.32,9.0853,1,0,-0.9881,-0.3167,9.5259,0,7,1,B3,E1,1,SUCCESS
28767.44,8.9676,1,0,-0.9868,-0.3167,9.4082,0,7,1,B3,E1,1,SUCCESS
28767.68,8.1211,1,0,-0.9844,-0.3167,9.171,0,7,1,B3,E1,1,SUCCESS
28767.91,7.8915,1,0,-0.982,-0.3167,8.9412,0,7,1,B3,E1,1,SUCCESS
28768.16,6.9394,1,0,-0.9794,-0.3167,8.6889,0,7,1,B3,E1,1,SUCCESS
28768.42,6.299,1,0,-0.9767,-0.3167,8.4264,0,7,1,B3,E1,1,SUCCESS
28768.64,6.0774,1,0,-0.9744,-0.3167,8.2044,0,7,1,B3,E1,1,SUCCESS
28768.89,5.1095,1,0,-0.9719,-0.3167,7.9621,0,7,1,B3,E1,1,SUCCESS
28769.1,4.8966,1,0,-0.9697,-0.3167,7.7488,0,7,1,B3,E1,1,SUCCESS
28769.4,3.9126,1,0,-0.9666,-0.3167,7.4461,0,7,1,B3,E1,1,SUCCESS
28769.52,3.7936,1,0,-0.9653,-0.3167,7.3268,0,7,1,B3,E1,1,SUCCESS
28769.78,2.9072,1,0,-0.9627,-0.3167,7.0701,0,7,1,B3,E1,1,SUCCESS
28769.99,2.6967,1,0,-0.9605,-0.3167,6.8584,0,7,1,B3,E1,1,SUCCESS
28770.22,1.7711,1,0,-0.9581,-0.3167,6.6271,0,7,1,B3,E1,1,SUCCESS
28770.41,1.588,1,0,-0.9562,-0.3167,6.4412,0,7,1,B3,E1,1,SUCCESS
28770.68,0.7359,1,0,-0.9534,-0.3167,6.1716,0,7,1,B3,E1,1,SUCCESS
28770.88,0.5568,1,0,-0.9513,-0.3167,5.9696,0,7,1,B3,E1,1,SUCCESS
28771.11,0.874,1,0,-0.9489,-0.3167,5.7363,0,7,1,B3,E1,1,SUCCESS
28771.34,0.7176,1,0,-0.9465,-0.3167,5.5072,0,7,1,B3,E1,1,SUCCESS
28771.65,0.8098,1,0,-0.9433,-0.3167,5.1974,0,7,1,B3,E1,1,SUCCESS
28771.77,0.7468,1,0,-0.9421,-0.3167,5.0814,0,7,1,B3,E1,1,SUCCESS
28772.04,0.9088,1,0,-0.9393,-0.3167,4.8083,0,7,1,B3,E1,1,SUCCESS
28772.26,0.7801,1,0,-0.937,-0.3167,4.586,0,7,1,B3,E1,1,SUCCESS
28772.48,0.8589,1,0,-0.9347,-0.3167,4.3666,0,7,1,B3,E1,1,SUCCESS
28772.78,0.8343,1,0,-0.9317,-0.3167,4.0745,0,7,1,B3,E1,1,SUCCESS
28773.04,0.7954,1,0,-0.929,-0.3167,3.8111,0,7,1,B3,E1,1,SUCCESS
28773.28,0.6805,1,0,-0.9265,-0.3167,3.5737,0,7,1,B3,E1,1,SUCCESS
28773.53,0.8448,1,0,-0.9239,-0.3167,3.3241,0,7,1,B3,E1,1,SUCCESS
28773.84,0.8019,1,0,-0.9207,-0.3167,3.0138,0,7,1,B3,E1,1,SUCCESS
28773.95,0.7457,1,0,-0.9195,-0.3167,2.895,0,7,1,B3,E1,1,SUCCESS
28774.23,0.8958,1,0,-0.9167,-0.3167,2.6193,0,7,1,B3,E1,1,SUCCESS
28774.45,0.7618,1,0,-0.9143,-0.3167,2.3952,0,7,1,B3,E1,1,SUCCESS
28774.69,0.8423,1,0,-0.9119,-0.3167,2.1574,0,7,1,B3,E1,1,SUCCESS
28774.92,0.7093,1,0,-0.9096,-0.3167,1.9323,0,7,1,B3,E1,1,SUCCESS
28775.14,0.8601,1,0,-0.9073,-0.3167,1.7127,0,7,1,B3,E1,1,SUCCESS
28775.39,0.842,1,0,-0.9046,-0.3167,1.455,0,7,1,B3,E1,1,SUCCESS
28775.62,0.723,1,0,-0.9023,-0.3167,1.2321,0,7,1,B3,E1,1,SUCCESS
28775.9,0.8205,1,0,-0.8994,-0.3167,0.9503,0,7,1,B3,E1,1,SUCCESS
28776.02,0.7526,1,0,-0.8981,-0.3167,0.8285,0,7,1,B3,E1,1,SUCCESS
28776.27,0.9089,1,0,-0.8956,-0.3167,0.5794,0,7,1,B3,E1,1,SUCCESS
28776.53,0.8258,1,0,-0.8929,-0.3167,0.3247,0,7,1,B3,E1,1,SUCCESS
28776.74,0.7119,1,0,-0.8907,-0.3167,0.1106,0,7,1,B3,E1,1,SUCCESS
28776.97,0.853,1,0,-0.8883,-0.3167,-0.1209,0,7,1,B3,E1,1,SUCCESS
28777.21,0.7143,1,0,-0.8858,-0.3167,-0.3632,0,7,1,B3,E1,1,SUCCESS
28777.44,0.8426,1,0,-0.8835,-0.3167,-0.5874,0,7,1,B3,E1,1,SUCCESS
28777.72,0.8084,1,0,-0.8805,-0.3167,-0.8737,0,7,1,B3,E1,1,SUCCESS
28778.01,0.7728,1,0,-0.8776,-0.3167,-1.1585,0,7,1,B3,E1,1,SUCCESS
28778.15,0.6857,1,0,-0.8761,-0.3167,-1.306,0,7,1,B3,E1,1,SUCCESS
28778.37,0.9097,1,0,-0.8739,-0.3167,-1.518,0,7,1,B3,E1,1,SUCCESS
28778.63,0.8299,1,0,-0.8711,-0.3167,-1.7852,0,7,1,B3,E1,1,SUCCESS
28778.89,0.8047,1,0,-0.8685,-0.3167,-2.0435,0,7,1,B3,E1,1,SUCCESS
28779.11,0.6702,1,0,-0.8662,-0.3167,-2.2628,0,7,1,B3,E1,1,SUCCESS
28779.34,0.8399,1,0,-0.8638,-0.3167,-2.4947,0,7,1,B3,E1,1,SUCCESS
28779.56,0.7082,1,0,-0.8616,-0.3167,-2.7093,0,7,1,B3,E1,1,SUCCESS
28779.7,0.9159,0.9752,0.3132,-0.8667,-0.3167,-2.848,0,7,1,B3,E1,1,SUCCESS
28779.92,0.7958,0.9453,0.3633,-0.8926,-0.3167,-3.0535,0,7,1,B3,E1,1,SUCCESS
28780.19,0.9072,0.9238,0.2698,-0.9411,-0.3167,-3.2954,0,7,1,B3,E1,1,SUCCESS
28780.33,0.8618,0.8689,0.5552,-0.9708,-0.3167,-3.4095,0,7,1,B3,E1,1,SUCCESS
28780.56,1.0403,0.8427,0.2824,-1.0338,-0.3167,-3.5947,0,7,1,B3,E1,1,SUCCESS
28780.77,1.0053,0.8084,0.391,-1.1033,-0.3167,-3.7487,0,7,1,B3,E1,1,SUCCESS
28780.96,1.111,0.8275,0.309,-1.1737,-0.3167,-3.8836,0,7,1,B3,E1,1,SUCCESS
28781.2,1.108,0.8379,0.2039,-1.2797,-0.3167,-4.061,0,7,1,B3,E1,1,SUCCESS
28781.39,1.1894,0.816,0.1605,-1.3587,-0.3167,-4.1885,0,7,1,B3,E1,1,SUCCESS
28781.64,1.2036,0.8226,0.3103,-1.4447,-0.3167,-4.3756,0,7,1,B3,E1,1,SUCCESS
28781.85,1.2504,0.8111,0.1536,-1.5133,-0.3167,-4.5348,0,7,1,B3,E1,1,SUCCESS
28782.15,1.2798,0.8569,0.5021,-1.5664,-0.3167,-4.7878,0,7,1,B3,E1,1,SUCCESS
28782.25,1.3032,0.8546,0.185,-1.586,-0.3167,-4.8765,0,7,1,B3,E1,1,SUCCESS
28782.43,1.3389,0.9105,0.7047,-1.5967,-0.3167,-5.0436,0,7,1,B3,E1,1,SUCCESS
28782.66,1.4213,0.8812,0.2485,-1.6283,-0.3167,-5.2383,0,7,1,B3,E1,1,SUCCESS
28782.83,1.4909,0.9327,0.6286,-1.6318,-0.3167,-5.3969,0,7,1,B3,E1,1,SUCCESS
28783.08,1.6384,0.919,0.0799,-1.6475,-0.3167,-5.632,0,7,1,B3,E1,1,SUCCESS
28783.31,1.7686,0.9522,0.2635,-1.6464,-0.3167,-5.8535,0,7,1,B3,E1,1,SUCCESS
28783.55,1.7052,0.95,0.0186,-1.6471,-0.3167,-6.0754,0,7,1,B3,E1,1,SUCCESS
28783.83,1.7579,0.9702,0.1248,-1.6381,-0.3167,-6.3478,0,7,1,B3,E1,1,SUCCESS
28784.05,1.9705,0.9688,0.0141,-1.6319,-0.3167,-6.5603,0,7,1,B3,E1,1,SUCCESS
28784.34,1.7535,0.983,0.0834,-1.6161,-0.3167,-6.8515,0,7,1,B3,E1,1,SUCCESS
28784.46,1.8625,0.9803,0.025,-1.6108,-0.3167,-6.9625,0,7,1,B3,E1,1,SUCCESS
28784.71,1.5719,0.9905,0.0695,-1.5937,-0.3167,-7.2188,0,7,1,B3,E1,1,SUCCESS
28784.94,1.7747,0.9848,0.0407,-1.5817,-0.3167,-7.4405,0,7,1,B3,E1,1,SUCCESS
28785.17,1.467,0.9938,0.0693,-1.565,-0.3167,-7.6706,0,7,1,B3,E1,1,SUCCESS
28785.48,1.3683,0.9904,0.0172,-1.5454,-0.3167,-7.9748,0,7,1,B3,E1,1,SUCCESS
28785.76,1.1496,0.9961,0.0371,-1.5246,-0.3167,-8.2487,0,7,1,B3,E1,1,SUCCESS
28785.98,1.1507,0.9951,0.0051,-1.5087,-0.3167,-8.4664,0,7,1,B3,E1,1,SUCCESS
28786.22,1.4761,0.998,0.021,-1.4899,-0.3167,-8.7063,0,7,1,B3,E1,1,SUCCESS
28786.46,1.3006,0.997,0.0055,-1.4713,-0.3167,-8.9495,0,7,1,B3,E1,1,SUCCESS
28786.6,1.2052,0.9988,0.023,-1.4602,-0.3167,-9.0877,0,7,1,B3,E1,1,SUCCESS
28786.84,1.0762,0.9982,0.0029,-1.4412,-0.3167,-9.329,0,7,1,B3,E1,1,SUCCESS
28787.08,1.1218,0.9991,0.0067,-1.422,-0.3167,-9.5676,0,7,1,B3,E1,1,SUCCESS
28787.3,1.0075,0.9989,0.0011,-1.4044,-0.3167,-9.7875,0,7,1,B3,E1,1,SUCCESS
28787.53,1.1403,0.9995,0.0046,-1.3864,-0.3167,-10.009,0,7,1,B3,E1,1,SUCCESS
28787.72,1.1934,0.9993,0.0008,-1.3704,-0.3167,-10.2073,0,7,1,B3,E1,1,SUCCESS
28787.95,1.7158,0.9997,0.0028,-1.3518,-0.3167,-10.4344,0,7,1,B3,E1,1,SUCCESS
28788.21,2.5104,0.9996,0.0005,-1.331,-0.3167,-10.6903,0,7,1,B3,E1,1,SUCCESS
28788.44,2.7162,0.9998,0.002,-1.312,-0.3167,-10.9216,0,7,1,B3,E1,1,SUCCESS
28788.75,4.4026,0.9997,0.0002,-1.2869,-0.3167,-11.2289,0,7,1,B3,E1,1,SUCCESS
28788.87,4.5137,0.9999,0.0022,-1.2773,-0.3167,-11.3447,0,7,1,B3,E1,1,SUCCESS
28789.13,6.0153,0.9999,0.0003,-1.256,-0.3167,-11.6045,0,7,1,B3,E1,1,SUCCESS
28789.38,6.2562,0.9999,0.0002,-1.2357,-0.3167,-11.851,0,7,1,B3,E1,1,SUCCESS
28789.62,8.0056,0.9999,0.0004,-1.2156,-0.3167,-12.0953,0,7,1,B3,E1,1,SUCCESS
28789.87,8.2495,1,0.0002,-1.1952,-0.3167,-12.3425,0,7,1,B3,E1,1,SUCCESS
28790.12,9.9689,1,0.0003,-1.1746,-0.3167,-12.5931,0,7,1,B3,E1,1,SUCCESS
28790.33,10.1812,1,0.0001,-1.1569,-0.3167,-12.8073,0,7,1,B3,E1,1,SUCCESS
28790.58,11.8228,1,0.0002,-1.1364,-0.3167,-13.0565,0,7,1,B3,E1,1,SUCCESS
28790.87,12.858,1,0,-1.1125,-0.3167,-13.3453,0,7,1,B3,E1,1,SUCCESS
28791.02,13.0007,1,0.0002,-1.1007,-0.3167,-13.4888,0,7,1,B3,E1,1,SUCCESS
28791.26,14.5384,1,0.0001,-1.0809,-0.3167,-13.729,0,7,1,B3,E1,1,SUCCESS
28791.49,14.7641,1,0,-1.0621,-0.3167,-13.9556,0,7,1,B3,E1,1,SUCCESS
28791.6,16.2771,1,0.0002,-1.053,-0.3167,-14.0659,0,7,1,B3,E1,1,SUCCESS
28791.85,16.8587,1,0.0001,-1.0323,-0.3167,-14.3169,0,7,1,B3,E1,1,SUCCESS
28792,17.0129,1,0.0001,-1.0196,-0.3167,-14.4715,0,7,1,B3,E1,1,SUCCESS
28792.24,18.4724,1,0,-0.9997,-0.3167,-14.712,0,7,1,B3,E1,1,SUCCESS
28792.4,18.6254,1,0,-0.987,-0.3167,-14.8653,0,7,1,B3,E1,1,SUCCESS
28792.63,20.0414,1,0,-0.9679,-0.3167,-15.0975,0,7,1,B3,E1,1,SUCCESS
28792.83,20.2396,1,0,-0.9515,-0.3167,-15.2961,0,7,1,B3,E1,1,SUCCESS
28792.97,21.6698,1,0.0001,-0.9403,-0.3167,-15.4306,0,7,1,B3,E1,1,SUCCESS
28793.21,21.9104,1,0,-0.9204,-0.3167,-15.6715,0,7,1,B3,E1,1,SUCCESS
28793.4,23.2324,1,0,-0.9045,-0.3167,-15.8642,0,7,1,B3,E1,1,SUCCESS
28793.6,24.0111,1,0,-0.8881,-0.3167,-16.0634,0,7,1,B3,E1,1,SUCCESS
28793.83,24.8404,1,0,-0.8691,-0.3167,-16.2935,0,7,1,B3,E1,1,SUCCESS
28794.04,25.7367,1,0,-0.8522,-0.3167,-16.4975,0,7,1,B3,E1,1,SUCCESS
28794.22,26.5332,1,0.0001,-0.8371,-0.3167,-16.6803,1,7,1,B3,E1,1,SUCCESS
28794.45,27.1441,0.414,2.5454,-0.8254,-0.3167,-16.7411,1,7,1,B3,E1,1,SUCCESS
28794.72,27.7087,0.3949,0.072,-0.8104,-0.3167,-16.844,1,7,1,B3,E1,1,SUCCESS
28794.89,28.0722,0.1057,2.8047,-0.8052,-0.3167,-16.8051,1,7,1,B3,E1,1,SUCCESS
28795.02,28.3099,0.2062,0.8453,-0.8015,-0.3167,-16.7767,1,7,1,B3,E1,1,SUCCESS
28795.25,28.3927,0.4007,0.8275,-0.7968,-0.3167,-16.6701,1,7,1,B3,E1,1,SUCCESS
28795.49,28.667,0.3915,0.0401,-0.7915,-0.3167,-16.5798,1,7,1,B3,E1,1,SUCCESS
28795.7,28.8899,0.6119,1.0454,-0.7893,-0.3167,-16.4386,1,7,1,B3,E1,1,SUCCESS
28795.94,29.0802,0.6229,0.0462,-0.7864,-0.3167,-16.2891,1,7,1,B3,E1,1,SUCCESS
28796.05,29.3864,0.7522,1.1207,-0.7858,-0.3167,-16.1985,1,7,1,B3,E1,1,SUCCESS
28796.31,29.3941,0.7702,0.069,-0.7844,-0.3167,-15.9952,1,7,1,B3,E1,1,SUCCESS
28796.5,29.7211,0.8148,0.2457,-0.7838,-0.3167,-15.8452,1,7,1,B3,E1,1,SUCCESS
28796.67,29.9527,0.8615,0.2759,-0.7836,-0.3167,-15.6971,1,7,1,B3,E1,1,SUCCESS
28796.94,30.1073,0.8752,0.0508,-0.7834,-0.3167,-15.4605,1,7,1,B3,E1,1,SUCCESS
28797.05,30.6629,0.9023,0.2394,-0.7834,-0.3167,-15.3575,1,7,1,B3,E1,1,SUCCESS
28797.19,30.869,0.9269,0.1732,-0.7837,-0.3167,-15.2245,1,7,1,B3,E1,1,SUCCESS
28797.45,31.0601,0.9263,0.0023,-0.784,-0.3167,-14.9889,1,7,1,B3,E1,1,SUCCESS
28797.6,31.681,0.9445,0.121,-0.7843,-0.3167,-14.8466,1,7,1,B3,E1,1,SUCCESS
28797.84,31.8968,0.9549,0.043,-0.785,-0.3167,-14.6143,1,7,1,B3,E1,1,SUCCESS
28798.09,32.3864,0.9604,0.0222,-0.7857,-0.3167,-14.3763,1,7,1,B3,E1,1,SUCCESS
28798.3,32.9185,0.9718,0.0531,-0.7865,-0.3167,-14.1659,1,7,1,B3,E1,1,SUCCESS
28798.46,33.4091,0.9764,0.0289,-0.7871,-0.3167,-14.0112,1,7,1,B3,E1,1,SUCCESS
28798.62,33.7252,0.9823,0.0375,-0.7877,-0.3167,-13.8555,1,7,1,B3,E1,1,SUCCESS
28798.79,34.0325,0.9832,0.0054,-0.7884,-0.3167,-13.6904,1,7,1,B3,E1,1,SUCCESS
28798.96,34.3611,0.9871,0.0223,-0.7891,-0.3167,-13.5181,1,7,1,B3,E1,1,SUCCESS
28799.23,34.6118,0.9879,0.0029,-0.7902,-0.3167,-13.2484,1,7,1,B3,E1,1,SUCCESS
28799.33,35.3258,0.9908,0.0286,-0.7907,-0.3167,-13.1476,1,7,1,B3,E1,1,SUCCESS
28799.56,35.3995,0.993,0.0094,-0.7917,-0.3167,-12.918,1,7,1,B3,E1,1,SUCCESS
28799.74,35.916,0.993,0.0001,-0.7925,-0.3167,-12.7444,1,7,1,B3,E1,1,SUCCESS
28799.87,36.313,0.9954,0.0195,-0.793,-0.3167,-12.6194,1,7,1,B3,E1,1,SUCCESS
28800.05,36.5059,0.9951,0.0017,-0.7938,-0.3167,-12.4376,1,7,1,B3,E1,1,SUCCESS
28800.27,36.8301,0.9965,0.0063,-0.7949,-0.3167,-12.2159,1,7,1,B3,E1,1,SUCCESS
