Time_s,Distance_m,Velocity_mps,Acceleration_mps2,PosX_m,PosY_m,PosZ_m,Status,MethodRaw,ScenarioRaw,Method,Scenario,RunID,Result
28852.76,23.5869,0.9857,0.0657,-1.7854,-0.3167,26.9436,0,7,1,B3,E1,2,SUCCESS
28852.97,24.1465,0.9819,0.02,-1.6926,-0.3167,26.7555,0,7,1,B3,E1,2,SUCCESS
28853.19,24.5913,0.9894,0.1821,-1.6087,-0.3167,26.5625,0,7,1,B3,E1,2,SUCCESS
28853.4,25.0334,0.9857,0.0768,-1.5287,-0.3167,26.3734,0,7,1,B3,E1,2,SUCCESS
28853.52,25.5347,0.9904,0.3082,-1.4851,-0.3167,26.2556,0,7,1,B3,E1,2,SUCCESS
28853.68,25.7609,0.9763,0.4871,-1.4439,-0.3167,26.1051,0,7,1,B3,E1,2,SUCCESS
28853.86,26.0701,0.9825,0.0372,-1.3951,-0.3167,25.9379,0,7,1,B3,E1,2,SUCCESS
28854.05,26.4141,0.9757,0.3532,-1.3585,-0.3167,25.7561,0,7,1,B3,E1,2,SUCCESS
28854.25,26.7863,0.9802,0.0518,-1.3185,-0.3167,25.5628,0,7,1,B3,E1,2,SUCCESS
28854.42,27.222,0.979,0.3143,-1.2957,-0.3167,25.401,0,7,1,B3,E1,2,SUCCESS
28854.67,27.4743,0.9827,0.0443,-1.2614,-0.3167,25.1573,0,7,1,B3,E1,2,SUCCESS
28854.79,28.1023,0.9831,0.2547,-1.2493,-0.3167,25.0416,0,7,1,B3,E1,2,SUCCESS
28854.94,28.3044,0.9874,0.1351,-1.2364,-0.3167,24.8922,0,7,1,B3,E1,2,SUCCESS
28855.2,28.4966,0.9862,0.0172,-1.2141,-0.3167,24.6332,0,7,1,B3,E1,2,SUCCESS
28855.49,28.9987,0.9899,0.0555,-1.195,-0.3167,24.3512,0,7,1,B3,E1,2,SUCCESS
28855.62,29.7194,0.9911,0.1124,-1.1882,-0.3167,24.2233,0,7,1,B3,E1,2,SUCCESS
28855.86,29.8642,0.9941,0.0541,-1.1785,-0.3167,23.9837,0,7,1,B3,E1,2,SUCCESS
28856.09,30.3537,0.9933,0.0032,-1.1684,-0.3167,23.7561,0,7,1,B3,E1,2,SUCCESS
28856.32,30.8042,0.9961,0.053,-1.1617,-0.3167,23.5233,0,7,1,B3,E1,2,SUCCESS
28856.56,31.2654,0.9957,0.0023,-1.1543,-0.3167,23.2888,0,7,1,B3,E1,2,SUCCESS
28856.81,31.7086,0.9975,0.0303,-1.1486,-0.3167,23.0299,0,7,1,B3,E1,2,SUCCESS
28857.04,32.2583,0.9973,0.002,-1.1434,-0.3167,22.8064,0,7,1,B3,E1,2,SUCCESS
28857.24,32.7237,0.9986,0.0256,-1.1399,-0.3167,22.6037,0,7,1,B3,E1,2,SUCCESS
28857.55,32.4156,0.9983,0.0009,-1.1342,-0.3167,22.2956,0,7,1,B3,E1,2,SUCCESS
28857.67,31.3703,0.9991,0.025,-1.1324,-0.3167,22.1763,0,7,1,B3,E1,2,SUCCESS
28857.92,30.7679,0.9991,0.0038,-1.1289,-0.3167,21.932,0,7,1,B3,E1,2,SUCCESS
28858.07,29.8782,0.9993,0.0036,-1.1267,-0.3167,21.7759,0,7,1,B3,E1,2,SUCCESS
28858.32,29.1642,0.9995,0.0042,-1.1235,-0.3167,21.5304,0,7,1,B3,E1,2,SUCCESS
28858.56,28.1873,0.9995,0.0003,-1.1203,-0.3167,21.2906,0,7,1,B3,E1,2,SUCCESS
28858.79,27.562,0.9997,0.0042,-1.1175,-0.3167,21.0565,0,7,1,B3,E1,2,SUCCESS
28858.96,27.3926,0.9997,0.0004,-1.1155,-0.3167,20.8909,0,7,1,B3,E1,2,SUCCESS
28859.19,27.1518,0.9998,0.0025,-1.1128,-0.3167,20.6592,0,7,1,B3,E1,2,SUCCESS
28859.43,26.8655,0.9998,0.0004,-1.11,-0.3167,20.4153,0,7,1,B3,E1,2,SUCCESS
28859.75,26.3869,0.9999,0.0015,-1.1064,-0.3167,20.0975,0,7,1,B3,E1,2,SUCCESS
28859.9,25.7401,0.9999,0.0002,-1.1048,-0.3167,19.9524,0,7,1,B3,E1,2,SUCCESS
28860.12,25.0833,0.9999,0.0015,-1.1023,-0.3167,19.7239,0,7,1,B3,E1,2,SUCCESS
28860.36,24.1694,0.9999,0.0006,-1.0997,-0.3167,19.4909,0,7,1,B3,E1,2,SUCCESS
28860.59,23.237,1,0.0011,-1.0972,-0.3167,19.2573,0,7,1,B3,E1,2,SUCCESS
28860.86,22.2693,0.9999,0.0003,-1.0943,-0.3167,18.9902,0,7,1,B3,E1,2,SUCCESS
28861.11,21.2209,1,0.0007,-1.0917,-0.3167,18.7429,0,7,1,B3,E1,2,SUCCESS
28861.32,20.263,1,0.0001,-1.0894,-0.3167,18.5268,0,7,1,B3,E1,2,SUCCESS
28861.61,19.3225,1,0.0003,-1.0863,-0.3167,18.2345,0,7,1,B3,E1,2,SUCCESS
28861.9,18.1602,1,0.0001,-1.0832,-0.3167,17.9489,0,7,1,B3,E1,2,SUCCESS
28862.02,18.0388,1,0.0005,-1.0819,-0.3167,17.8273,0,7,1,B3,E1,2,SUCCESS
28862.29,16.551,1,0,-1.0791,-0.3167,17.5605,0,7,1,B3,E1,2,SUCCESS
28862.55,15.4832,1,0.0001,-1.0763,-0.3167,17.2929,0,7,1,B3,E1,2,SUCCESS
28862.78,15.2598,1,0,-1.0739,-0.3167,17.0691,0,7,1,B3,E1,2,SUCCESS
28863.04,13.5205,1,0.0001,-1.0711,-0.3167,16.8035,0,7,1,B3,E1,2,SUCCESS
28863.3,12.4664,1,0,-1.0684,-0.3167,16.5457,0,7,1,B3,E1,2,SUCCESS
28863.58,11.4189,1,0,-1.0655,-0.3167,16.2712,0,7,1,B3,E1,2,SUCCESS
28863.8,11.1998,1,0,-1.0631,-0.3167,16.0516,0,7,1,B3,E1,2,SUCCESS
28864.11,9.4079,1,0,-1.0598,-0.3167,15.7407,0,7,1,B3,E1,2,SUCCESS
28864.24,9.2756,1,0,-1.0584,-0.3167,15.6081,0,7,1,B3,E1,2,SUCCESS
28864.47,7.7139,1,0,-1.056,-0.3167,15.3754,0,7,1,B3,E1,2,SUCCESS
28864.74,6.7469,1,0,-1.0531,-0.3167,15.1048,0,7,1,B3,E1,2,SUCCESS
28864.96,6.5344,1,0,-1.0509,-0.3167,14.8915,0,7,1,B3,E1,2,SUCCESS
28865.21,4.8319,1,0,-1.0482,-0.3167,14.6369,0,7,1,B3,E1,2,SUCCESS
28865.47,3.815,1,0,-1.0455,-0.3167,14.3794,0,7,1,B3,E1,2,SUCCESS
28865.69,3.5972,1,0,-1.0431,-0.3167,14.1597,0,7,1,B3,E1,2,SUCCESS
28865.97,1.8994,1,0,-1.0401,-0.3167,13.8744,0,7,1,B3,E1,2,SUCCESS
28866.24,0.8384,1,0,-1.0374,-0.3167,13.6122,0,7,1,B3,E1,2,SUCCESS
28866.35,0.7407,1,0,-1.0362,-0.3167,13.4976,0,7,1,B3,E1,2,SUCCESS
28866.58,1.0803,1,0,-1.0337,-0.3167,13.2642,0,7,1,B3,E1,2,SUCCESS
28866.83,1.029,1,0,-1.0311,-0.3167,13.0173,0,7,1,B3,E1,2,SUCCESS
28867.1,1.9127,1,0,-1.0283,-0.3167,12.752,0,7,1,B3,E1,2,SUCCESS
28867.37,2.7811,1,0,-1.0254,-0.3167,12.4802,0,7,1,B3,E1,2,SUCCESS
28867.59,2.9848,1,0,-1.0231,-0.3167,12.2574,0,7,1,B3,E1,2,SUCCESS
28867.8,4.5507,1,0,-1.0209,-0.3167,12.0522,0,7,1,B3,E1,2,SUCCESS
28867.97,4.7212,1,0,-1.019,-0.3167,11.8773,0,7,1,B3,E1,2,SUCCESS
28868.3,6.1408,1,0,-1.0156,-0.3167,11.5506,0,7,1,B3,E1,2,SUCCESS
28868.42,6.2653,1,0,-1.0143,-0.3167,11.4246,0,7,1,B3,E1,2,SUCCESS
28868.67,7.8353,1,0,-1.0117,-0.3167,11.1802,0,7,1,B3,E1,2,SUCCESS
28868.91,8.0729,1,0,-1.0092,-0.3167,10.9413,0,7,1,B3,E1,2,SUCCESS
28869.13,9.7244,1,0,-1.0068,-0.3167,10.7173,0,7,1,B3,E1,2,SUCCESS
28869.4,10.6617,1,0,-1.0039,-0.3167,10.4437,0,7,1,B3,E1,2,SUCCESS
28869.62,10.809,1,0,-1.0017,-0.3167,10.2313,0,7,1,B3,E1,2,SUCCESS
28869.83,9.8693,1,0,-0.9994,-0.3167,10.0202,0,7,1,B3,E1,2,SUCCESS
28870.06,9.6358,1,0,-0.997,-0.3167,9.7866,0,7,1,B3,E1,2,SUCCESS
28870.25,8.7793,1,0,-0.995,-0.3167,9.5968,0,7,1,B3,E1,2,SUCCESS
28870.52,8.2287,1,0,-0.9922,-0.3167,9.3306,0,7,1,B3,E1,2,SUCCESS
28870.8,7.5443,1,0,-0.9891,-0.3167,9.045,0,7,1,B3,E1,2,SUCCESS
28870.94,7.4134,1,0.0001,-0.9878,-0.3167,8.914,0,7,1,B3,E1,2,SUCCESS
28871.15,6.5709,1,0,-0.9855,-0.3167,8.6956,0,7,1,B3,E1,2,SUCCESS
28871.37,6.356,1,0,-0.9832,-0.3167,8.4805,0,7,1,B3,E1,2,SUCCESS
28871.66,5.415,1,0,-0.9801,-0.3167,8.1887,0,7,1,B3,E1,2,SUCCESS
28871.89,5.1847,1,0,-0.9777,-0.3167,7.9579,0,7,1,B3,E1,2,SUCCESS
28872.11,4.1862,1,0,-0.9754,-0.3167,7.7413,0,7,1,B3,E1,2,SUCCESS
28872.35,3.9435,1,0,-0.9728,-0.3167,7.4979,0,7,1,B3,E1,2,SUCCESS
28872.63,2.9769,1,0,-0.9698,-0.3167,7.2176,0,7,1,B3,E1,2,SUCCESS
28872.75,2.8607,1,0,-0.9686,-0.3167,7.1009,0,7,1,B3,E1,2,SUCCESS
28872.93,2.0914,1,0,-0.9667,-0.3167,6.9213,0,7,1,B3,E1,2,SUCCESS
28873.2,1.5535,1,0,-0.9638,-0.3167,6.6451,0,7,1,B3,E1,2,SUCCESS
28873.43,1.3329,1,0,-0.9614,-0.3167,6.4194,0,7,1,B3,E1,2,SUCCESS
28873.65,0.8383,1,0,-0.959,-0.3167,6.1948,0,7,1,B3,E1,2,SUCCESS
28873.89,0.6433,1,0,-0.9565,-0.3167,5.9571,0,7,1,B3,E1,2,SUCCESS
28874.17,0.842,1,0,-0.9536,-0.3167,5.6777,0,7,1,B3,E1,2,SUCCESS
28874.42,0.7392,1,0,-0.951,-0.3167,5.4337,0,7,1,B3,E1,2,SUCCESS
28874.67,0.8351,1,0,-0.9483,-0.3167,5.1744,0,7,1,B3,E1,2,SUCCESS
28874.82,0.7522,1,0,-0.9467,-0.3167,5.0257,0,7,1,B3,E1,2,SUCCESS
28875.1,0.889,1,0,-0.9437,-0.3167,4.7457,0,7,1,B3,E1,2,SUCCESS
28875.33,0.7653,1,0,-0.9413,-0.3167,4.5148,0,7,1,B3,E1,2,SUCCESS
28875.6,0.8443,1,0,-0.9386,-0.3167,4.2534,0,7,1,B3,E1,2,SUCCESS
28875.81,0.727,1,0,-0.9363,-0.3167,4.0431,0,7,1,B3,E1,2,SUCCESS
28876.03,0.8794,1,0,-0.9339,-0.3167,3.8166,0,7,1,B3,E1,2,SUCCESS
28876.28,0.8465,1,0,-0.9313,-0.3167,3.5659,0,7,1,B3,E1,2,SUCCESS
28876.54,0.8333,1,0,-0.9286,-0.3167,3.3103,0,7,1,B3,E1,2,SUCCESS
28876.85,0.7836,1,0,-0.9253,-0.3167,3.0021,0,7,1,B3,E1,2,SUCCESS
28876.96,0.7231,1,0,-0.9241,-0.3167,2.8894,0,7,1,B3,E1,2,SUCCESS
28877.22,0.9125,1,0,-0.9214,-0.3167,2.6266,0,7,1,B3,E1,2,SUCCESS
28877.47,0.7625,1,0,-0.9187,-0.3167,2.3777,0,7,1,B3,E1,2,SUCCESS
28877.69,0.8399,1,0,-0.9164,-0.3167,2.1553,0,7,1,B3,E1,2,SUCCESS
28877.96,0.8362,1,0,-0.9136,-0.3167,1.8876,0,7,1,B3,E1,2,SUCCESS
28878.18,0.7266,1,0,-0.9113,-0.3167,1.6701,0,7,1,B3,E1,2,SUCCESS
28878.41,0.859,1,0,-0.9088,-0.3167,1.4395,0,7,1,B3,E1,2,SUCCESS
28878.63,0.7392,1,0,-0.9065,-0.3167,1.2213,0,7,1,B3,E1,2,SUCCESS
28878.94,0.8013,1,0,-0.9032,-0.3167,0.9089,0,7,1,B3,E1,2,SUCCESS
28879.07,0.7217,1,0,-0.9018,-0.3167,0.7746,0,7,1,B3,E1,2,SUCCESS
28879.31,0.9115,1,0,-0.8994,-0.3167,0.5427,0,7,1,B3,E1,2,SUCCESS
28879.55,0.7553,1,0,-0.8968,-0.3167,0.2965,0,7,1,B3,E1,2,SUCCESS
28879.83,0.8068,1,0,-0.8938,-0.3167,0.0182,0,7,1,B3,E1,2,SUCCESS
28880.06,0.6774,1,0,-0.8914,-0.3167,-0.2079,0,7,1,B3,E1,2,SUCCESS
28880.31,0.8321,1,0,-0.8888,-0.3167,-0.4583,0,7,1,B3,E1,2,SUCCESS
28880.5,0.7218,1,0,-0.8867,-0.3167,-0.655,0,7,1,B3,E1,2,SUCCESS
28880.73,0.8671,1,0,-0.8843,-0.3167,-0.8825,0,7,1,B3,E1,2,SUCCESS
28881.01,0.8117,1,0,-0.8814,-0.3167,-1.1631,0,7,1,B3,E1,2,SUCCESS
28881.13,0.7408,1,0,-0.8801,-0.3167,-1.2855,0,7,1,B3,E1,2,SUCCESS
28881.41,0.887,1,0,-0.8772,-0.3167,-1.5567,0,7,1,B3,E1,2,SUCCESS
28881.63,0.7415,1,0,-0.8749,-0.3167,-1.7785,0,7,1,B3,E1,2,SUCCESS
28881.87,0.837,1,0,-0.8723,-0.3167,-2.0228,0,7,1,B3,E1,2,SUCCESS
28882.11,0.6838,1,0,-0.8697,-0.3167,-2.2635,0,7,1,B3,E1,2,SUCCESS
28882.34,0.8414,1,0,-0.8674,-0.3167,-2.4873,0,7,1,B3,E1,2,SUCCESS
28882.58,0.6864,1,0,-0.8649,-0.3167,-2.7262,0,7,1,B3,E1,2,SUCCESS
28882.72,0.908,0.9923,0.2784,-0.8709,-0.3167,-2.8743,0,7,1,B3,E1,2,SUCCESS
28882.95,0.7778,0.9687,0.3355,-0.8969,-0.3167,-3.0871,0,7,1,B3,E1,2,SUCCESS
28883.16,0.9301,0.9146,0.3798,-0.9314,-0.3167,-3.2741,0,7,1,B3,E1,2,SUCCESS
28883.28,0.8812,0.9158,0.4747,-0.9584,-0.3167,-3.3825,0,7,1,B3,E1,2,SUCCESS
28883.5,1.0421,0.8748,0.2693,-1.0141,-0.3167,-3.5681,0,7,1,B3,E1,2,SUCCESS
28883.65,1.008,0.851,0.6661,-1.0648,-0.3167,-3.6823,0,7,1,B3,E1,2,SUCCESS
28883.92,1.0978,0.8444,0.1328,-1.1613,-0.3167,-3.887,0,7,1,B3,E1,2,SUCCESS
28884.17,1.1189,0.8578,0.4384,-1.2788,-0.3167,-4.0638,0,7,1,B3,E1,2,SUCCESS
28884.34,1.1918,0.8583,0.3789,-1.3461,-0.3167,-4.2003,0,7,1,B3,E1,2,SUCCESS
28884.57,1.2014,0.8369,0.1304,-1.4281,-0.3167,-4.3711,0,7,1,B3,E1,2,SUCCESS
28884.78,1.2612,0.8491,0.3232,-1.4902,-0.3167,-4.5388,0,7,1,B3,E1,2,SUCCESS
28884.96,1.2928,0.8633,0.5386,-1.5265,-0.3167,-4.6892,0,7,1,B3,E1,2,SUCCESS
28885.2,1.3592,0.8813,0.2122,-1.5675,-0.3167,-4.8954,0,7,1,B3,E1,2,SUCCESS
28885.47,1.4706,0.8949,0.1875,-1.602,-0.3167,-5.1411,0,7,1,B3,E1,2,SUCCESS
28885.62,1.533,0.9174,0.3799,-1.6133,-0.3167,-5.2722,0,7,1,B3,E1,2,SUCCESS
28885.83,1.5025,0.9354,0.2267,-1.621,-0.3167,-5.4734,0,7,1,B3,E1,2,SUCCESS
28886.07,1.7276,0.9387,0.0178,-1.6315,-0.3167,-5.6983,0,7,1,B3,E1,2,SUCCESS
28886.3,1.7057,0.9557,0.1815,-1.631,-0.3167,-5.9178,0,7,1,B3,E1,2,SUCCESS
28886.51,1.908,0.9607,0.0452,-1.6303,-0.3167,-6.1207,0,7,1,B3,E1,2,SUCCESS
28886.75,1.7061,0.9719,0.1039,-1.623,-0.3167,-6.36,0,7,1,B3,E1,2,SUCCESS
28887,1.946,0.9742,0.0173,-1.6159,-0.3167,-6.6,0,7,1,B3,E1,2,SUCCESS
28887.25,1.7267,0.9827,0.0762,-1.6038,-0.3167,-6.8425,0,7,1,B3,E1,2,SUCCESS
28887.55,1.7466,0.9844,0.0116,-1.5889,-0.3167,-7.1441,0,7,1,B3,E1,2,SUCCESS
28887.71,1.8907,0.9896,0.0723,-1.5792,-0.3167,-7.3011,0,7,1,B3,E1,2,SUCCESS
28887.92,1.4037,0.9919,0.0244,-1.5658,-0.3167,-7.5066,0,7,1,B3,E1,2,SUCCESS
28888.18,1.4372,0.993,0.0096,-1.549,-0.3167,-7.7601,0,7,1,B3,E1,2,SUCCESS
28888.43,1.1938,0.9947,0.0143,-1.5312,-0.3167,-8.0139,0,7,1,B3,E1,2,SUCCESS
28888.68,1.2522,0.9958,0.0109,-1.5133,-0.3167,-8.2607,0,7,1,B3,E1,2,SUCCESS
28888.92,1.3206,0.9969,0.0103,-1.4957,-0.3167,-8.4968,0,7,1,B3,E1,2,SUCCESS
28889.18,1.5956,0.9976,0.0061,-1.476,-0.3167,-8.7568,0,7,1,B3,E1,2,SUCCESS
28889.38,1.4335,0.9981,0.0067,-1.4603,-0.3167,-8.9603,0,7,1,B3,E1,2,SUCCESS
28889.69,1.3182,0.9986,0.0038,-1.4366,-0.3167,-9.2642,0,7,1,B3,E1,2,SUCCESS
28889.82,1.2248,0.9988,0.0039,-1.4262,-0.3167,-9.3957,0,7,1,B3,E1,2,SUCCESS
28890.06,1.0854,0.9993,0.0049,-1.4074,-0.3167,-9.632,0,7,1,B3,E1,2,SUCCESS
28890.26,1.047,0.9991,0.0015,-1.3912,-0.3167,-9.8371,0,7,1,B3,E1,2,SUCCESS
28890.49,1.8437,0.9995,0.0044,-1.373,-0.3167,-10.0644,0,7,1,B3,E1,2,SUCCESS
28890.75,2.6399,0.9994,0.0008,-1.3521,-0.3167,-10.3261,0,7,1,B3,E1,2,SUCCESS
28890.92,2.7878,0.9997,0.0042,-1.3386,-0.3167,-10.4936,0,7,1,B3,E1,2,SUCCESS
28891.15,4.2158,0.9997,0.0001,-1.3205,-0.3167,-10.7187,0,7,1,B3,E1,2,SUCCESS
28891.41,5.1261,0.9998,0.0012,-1.2991,-0.3167,-10.9824,0,7,1,B3,E1,2,SUCCESS
28891.65,5.3559,0.9998,0.0001,-1.2799,-0.3167,-11.2203,0,7,1,B3,E1,2,SUCCESS
28891.92,7.1057,0.9999,0.0009,-1.258,-0.3167,-11.4902,0,7,1,B3,E1,2,SUCCESS
28892.04,7.2197,0.9999,0.0001,-1.2486,-0.3167,-11.6064,0,7,1,B3,E1,2,SUCCESS
28892.3,8.6305,0.9999,0.0006,-1.2272,-0.3167,-11.8695,0,7,1,B3,E1,2,SUCCESS
28892.53,8.8579,0.9999,0.0003,-1.2085,-0.3167,-12.1001,0,7,1,B3,E1,2,SUCCESS
28892.78,10.5804,1,0.0006,-1.1883,-0.3167,-12.3478,0,7,1,B3,E1,2,SUCCESS
28893.04,11.5738,1,0.0001,-1.1678,-0.3167,-12.6009,0,7,1,B3,E1,2,SUCCESS
28893.33,12.621,1,0.0004,-1.1441,-0.3167,-12.8909,0,7,1,B3,E1,2,SUCCESS
28893.54,12.8353,1,0.0001,-1.1266,-0.3167,-13.1066,0,7,1,B3,E1,2,SUCCESS
28893.77,14.5753,1,0.0003,-1.1085,-0.3167,-13.3293,0,7,1,B3,E1,2,SUCCESS
28894.05,15.5263,1,0.0001,-1.0854,-0.3167,-13.6128,0,7,1,B3,E1,2,SUCCESS
28894.17,15.6463,1,0.0003,-1.0755,-0.3167,-13.7333,0,7,1,B3,E1,2,SUCCESS
28894.41,17.0955,1,0,-1.0563,-0.3167,-13.969,0,7,1,B3,E1,2,SUCCESS
28894.57,17.2573,1,0.0001,-1.0431,-0.3167,-14.1314,0,7,1,B3,E1,2,SUCCESS
28894.83,18.7062,1,0,-1.0225,-0.3167,-14.3843,0,7,1,B3,E1,2,SUCCESS
28895.04,18.9194,1,0,-1.0051,-0.3167,-14.5981,0,7,1,B3,E1,2,SUCCESS
28895.26,20.5406,1,0,-0.9873,-0.3167,-14.8165,0,7,1,B3,E1,2,SUCCESS
28895.47,20.7517,1,0,-0.97,-0.3167,-15.028,0,7,1,B3,E1,2,SUCCESS
28895.7,22.2745,1,0,-0.9513,-0.3167,-15.2582,0,7,1,B3,E1,2,SUCCESS
28895.96,23.2267,1,0,-0.9301,-0.3167,-15.5183,0,7,1,B3,E1,2,SUCCESS
28896.22,24.2617,1,0,-0.9095,-0.3167,-15.7712,0,7,1,B3,E1,2,SUCCESS
28896.33,25.1393,1,0.0002,-0.8999,-0.3167,-15.8882,0,7,1,B3,E1,2,SUCCESS
28896.57,25.7286,1,0,-0.8805,-0.3167,-16.1258,0,7,1,B3,E1,2,SUCCESS
28896.79,26.5687,1,0,-0.8625,-0.3167,-16.3473,0,7,1,B3,E1,2,SUCCESS
28897.06,27.167,1,0,-0.8409,-0.3167,-16.6118,1,7,1,B3,E1,2,SUCCESS
28897.32,27.5498,0.1549,3.2383,-0.8313,-0.3167,-16.595,1,7,1,B3,E1,2,SUCCESS
28897.46,27.9615,0.1282,0.2084,-0.8255,-0.3167,-16.6101,1,7,1,B3,E1,2,SUCCESS
28897.66,28.0781,0.3122,2.0824,-0.8211,-0.3167,-16.5232,1,7,1,B3,E1,2,SUCCESS
28897.92,28.3616,0.1723,0.5604,-0.8126,-0.3167,-16.4893,1,7,1,B3,E1,2,SUCCESS
28898.18,28.5913,0.53,1.3717,-0.8093,-0.3167,-16.3262,1,7,1,B3,E1,2,SUCCESS
28898.47,28.8628,0.5059,0.0827,-0.8042,-0.3167,-16.1803,1,7,1,B3,E1,2,SUCCESS
28898.58,29.2557,0.7303,1.9954,-0.8036,-0.3167,-16.0917,1,7,1,B3,E1,2,SUCCESS
28898.84,29.277,0.7406,0.0412,-0.8018,-0.3167,-15.9056,1,7,1,B3,E1,2,SUCCESS
28899.03,29.5687,0.8094,0.3499,-0.8011,-0.3167,-15.743,1,7,1,B3,E1,2,SUCCESS
28899.24,29.7951,0.8422,0.1562,-0.8006,-0.3167,-15.5644,1,7,1,B3,E1,2,SUCCESS
28899.45,30.0851,0.8752,0.1579,-0.8004,-0.3167,-15.3795,1,7,1,B3,E1,2,SUCCESS
28899.7,30.4022,0.8972,0.0901,-0.8004,-0.3167,-15.1585,1,7,1,B3,E1,2,SUCCESS
28899.84,30.9668,0.9187,0.1479,-0.8005,-0.3167,-15.024,1,7,1,B3,E1,2,SUCCESS
28900.07,31.1891,0.9377,0.084,-0.8009,-0.3167,-14.8112,1,7,1,B3,E1,2,SUCCESS
28900.25,31.6984,0.9415,0.0217,-0.8012,-0.3167,-14.6433,1,7,1,B3,E1,2,SUCCESS
28900.47,32.0138,0.9596,0.0797,-0.8019,-0.3167,-14.4248,1,7,1,B3,E1,2,SUCCESS
28900.77,32.4079,0.9596,0.0001,-0.8026,-0.3167,-14.1387,1,7,1,B3,E1,2,SUCCESS
28900.9,33.1781,0.974,0.1142,-0.803,-0.3167,-14.0146,1,7,1,B3,E1,2,SUCCESS
28901.13,33.3342,0.9785,0.0197,-0.8038,-0.3167,-13.7922,1,7,1,B3,E1,2,SUCCESS
28901.35,33.7861,0.9816,0.0135,-0.8046,-0.3167,-13.5669,1,7,1,B3,E1,2,SUCCESS
28901.57,34.2583,0.9862,0.0214,-0.8054,-0.3167,-13.3552,1,7,1,B3,E1,2,SUCCESS
28901.71,34.7579,0.9885,0.0165,-0.806,-0.3167,-13.2152,1,7,1,B3,E1,2,SUCCESS
28901.92,34.9694,0.9912,0.0126,-0.8068,-0.3167,-13.0041,1,7,1,B3,E1,2,SUCCESS
28902.13,35.4029,0.9916,0.0019,-0.8076,-0.3167,-12.8025,1,7,1,B3,E1,2,SUCCESS
28902.35,35.7852,0.9941,0.0113,-0.8086,-0.3167,-12.578,1,7,1,B3,E1,2,SUCCESS
28902.64,36.1675,0.9944,0.001,-0.8098,-0.3167,-12.2867,1,7,1,B3,E1,2,SUCCESS
28902.78,36.9078,0.9963,0.0138,-0.8104,-0.3167,-12.1523,1,7,1,B3,E1,2,SUCCESS
28902.99,37.0963,0.997,0.0034,-0.8113,-0.3167,-11.9383,1,7,1,B3,E1,2,SUCCESS
28903.24,37.4963,0.9974,0.0016,-0.8123,-0.3167,-11.6972,1,7,1,B3,E1,2,SUCCESS
28903.45,38.0068,0.998,0.0031,-0.8132,-0.3167,-11.4856,1,7,1,B3,E1,2,SUCCESS
28903.57,38.5156,0.9984,0.0029,-0.8137,-0.3167,-11.3612,1,7,1,B3,E1,2,SUCCESS
28903.82,38.6388,0.9987,0.0014,-0.8148,-0.3167,-11.112,1,7,1,B3,E1,2,SUCCESS
28904.04,39.1651,0.9988,0.0002,-0.8158,-0.3167,-10.8931,1,7,1,B3,E1,2,SUCCESS
